index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2024-07/joe-biden-dokumentenaffaere-republikaner-klage-justizminister,https://www.zeit.de/politik/ausland/2024-07/joe-biden-dokumentenaffaere-republikaner-klage-justizminister,0,www.zeit.de,USA: Republikaner verklagen Justizminister in Joe Bidens Dokumentenaffäre,"In der Dokumentenaffäre entlasteten Ermittler Joe Biden. Die Republikaner verlangen nun Mitschnitte eines Interviews, in dem der Präsident vergesslich gewirkt haben soll.",https://img.zeit.de/politik/ausland/2024-07/republikaner-klage-justizminister-dokumentenaffaere-joe-biden-bild/wide__1300x731,2024-07-01T22:15:05Z,,Im Streit um die Herausgabe von Tonmaterial zur Dokumentenaffäre um US-Präsident Joe Biden haben die Republikaner im Repräsentantenhaus Justizminister Merrick Garland verklagt. Ziel der republikanisc… [+3912 chars],,de,'Merrick Garland'
https://www.zeit.de/politik/ausland/2024-07/donald-trump-anwaelte-immunitaetsurteil-schweigegeldprozess,https://www.zeit.de/politik/ausland/2024-07/donald-trump-anwaelte-immunitaetsurteil-schweigegeldprozess,0,www.zeit.de,Immunitätsurteil: Trump-Anwälte fordern Aufhebung des Urteils in Schweigegeldprozess,Kommende Woche soll das Strafmaß gegen Donald Trump in der Schweigegeldaffäre verkündet werden. Seine Anwälte bemühen sich um eine Verzögerung.,https://img.zeit.de/politik/ausland/2024-07/donald-trump-anwaelte-schweigegeldprozess-immunitaet-bild/wide__1300x731,2024-07-02T01:56:12Z,,Nach dem Urteil des Supreme Court zur weitreichenden Immunität von Ex-US-Präsidenten bemühen sich die Anwälte von Donald Trump um eine Verzögerung der Strafmaßverkündung im New Yorker Schweigegeldpro… [+2984 chars],,de,'Donald Trump'
https://www.stern.de/news/biden-kritisiert-urteil-von-oberstem-us-gericht-zu-teil-immunitaet-fuer-trump-scharf-34844250.html,https://www.stern.de/news/biden-kritisiert-urteil-von-oberstem-us-gericht-zu-teil-immunitaet-fuer-trump-scharf-34844250.html,0,www.stern.de,Biden kritisiert Urteil von oberstem US-Gericht zu Teil-Immunität für Trump scharf,"US-Präsident Joe Biden hat die Entscheidung des obersten Gerichts der USA, Donald Trump eine Teil-Immunität zu gewähren, scharf kritisiert. Biden sprach am Montag (Ortszeit) von einem ""gefährlichen Präzedenzfall"". Vier Monate vor der Präsidentschaftswahl hatt…",https://image.stern.de/34845042/t/Pu/v1/w1440/r1.7778/-/02--protest-gegen-trump-am-montag-vor-dem-supreme-court---e6eb8395d9b9935a.jpg,2024-07-02T04:50:31Z,,"US-Präsident Joe Biden hat die Entscheidung des obersten Gerichts der USA, Donald Trump eine Teil-Immunität zu gewähren, scharf kritisiert. Biden sprach am Montag (Ortszeit) von einem ""gefährlichen P… [+3946 chars]",,de,'Stormy Daniels'
https://www.stern.de/politik/ausland/biden-nennt-trumps-teil-immunitaet-einen--gefaehrlichen-praezedenzfall--34845048.html,https://www.stern.de/politik/ausland/biden-nennt-trumps-teil-immunitaet-einen--gefaehrlichen-praezedenzfall--34845048.html,0,www.stern.de,"Urteil des Supreme Court: Biden nennt Trumps Teil-Immunität einen ""gefährlichen Präzedenzfall""","Der Supreme Court hat entschieden: Donald Trump ist teilweise vor Strafverfolgung geschützt – zumindest für die Zeit, als er Präsident war. Das könnte Tür und Tor für Amtsmissbrauch öffnen. So sieht es zumindest Joe Biden.",https://image.stern.de/34845064/t/IL/v2/w1440/r1.7778/-/biden.jpg,2024-07-02T05:26:00Z,,"Der Supreme Court hat entschieden: Donald Trump ist teilweise vor Strafverfolgung geschützt zumindest für die Zeit, als er Präsident war. Das könnte Tür und Tor für Amtsmissbrauch öffnen. So sieht es… [+4287 chars]",,de,'Joe Biden'
https://www.tagesschau.de/ausland/amerika/trump-immunitaet-112.html,https://www.tagesschau.de/ausland/amerika/trump-immunitaet-112.html,0,www.tagesschau.de,Trump geht nach Urteil zu Teil-Immunität in die Offensive,Donald Trump hat vor dem Obersten US-Gericht einen Teilerfolg errungen - und geht nun in die Offensive. Im Visier: seine weiteren Strafverfahren. Dabei spielt das Trump-Lager auch auf Zeit. Scharfe Worte kommen von US-Präsident Biden.,https://images.tagesschau.de/image/1ade5439-6835-4736-b910-51110a177040/AAABkHI9OMY/AAABjwnlFvA/16x9-1280/trump-3466.jpg,2024-07-02T07:10:14Z,,"Stand: 02.07.2024 09:10 Uhr
Donald Trump hat vor dem Obersten US-Gericht einen Teilerfolg errungen - und geht nun in die Offensive. Im Visier: seine weiteren Strafverfahren. Dabei spielt das Trump-L… [+6850 chars]",,de,'Stormy Daniels'
https://www.stern.de/kultur/dua-lipa--die-saengerin-kuendigt-ihr-groesstes-konzert-an-34845316.html,https://www.stern.de/kultur/dua-lipa--die-saengerin-kuendigt-ihr-groesstes-konzert-an-34845316.html,0,www.stern.de,Dua Lipa: Die Sängerin kündigt ihr größtes Konzert an,Noch beflügelt von ihrem Auftritt auf dem Glastonbury-Festival kündigt Dua Lipa ihr größtes Konzert an: 2025 spielt sie im Wembley-Stadion.,https://image.stern.de/34845320/t/95/v1/w1440/r1.7778/-/02--die-saengerin-kuendigt-ihr-groesstes-konzert-an---16-9---spoton-article-1069784.jpg,2024-07-02T07:18:00Z,,"Noch beflügelt von ihrem Auftritt auf dem Glastonbury-Festival kündigt Dua Lipa ihr größtes Konzert an: 2025 spielt sie im Wembley-Stadion.
Nach ihrem Auftritt beim Glastonbury-Festival am Freitagab… [+1501 chars]",,de,'Dua Lipa'
https://www.brigitte.de/aktuell/dua-lipa--die-saengerin-kuendigt-konzert-im-wembley-stadion-an-13838646.html,https://www.brigitte.de/aktuell/dua-lipa--die-saengerin-kuendigt-konzert-im-wembley-stadion-an-13838646.html,0,www.brigitte.de,Dua Lipa: Die Sängerin kündigt Konzert im Wembley-Stadion an,Noch beflügelt von ihrem Auftritt auf dem Glastonbury-Festival kündigt Dua Lipa ihr größtes Konzert an: 2025 spielt sie im Wembley-Stadion.,https://image.brigitte.de/13838648/t/qJ/v1/w1440/r1.7778/-/02--die-saengerin-kuendigt-konzert-im-wembley-stadion-an---1-1---spoton-article-1069784.jpg,2024-07-02T07:24:00Z,,"Noch beflügelt von ihrem Auftritt auf dem Glastonbury-Festival kündigt Dua Lipa ihr größtes Konzert an: 2025 spielt sie im Wembley-Stadion.
Nach ihrem Auftritt beim Glastonbury-Festival am Freitagab… [+1504 chars]",,de,'Dua Lipa'
https://www.diepresse.com/18625588/zwei-pistolen-die-napoleon-beinahe-den-tod-brachten-werden-versteigert,https://www.diepresse.com/18625588/zwei-pistolen-die-napoleon-beinahe-den-tod-brachten-werden-versteigert,0,www.diepresse.com,"Zwei Pistolen, die Napoleon beinahe den Tod brachten, werden versteigert","Hätte der Knappe nicht das Schießpulver entfernt, hätte Napoleon Bonaparte sich erschossen. Nun kommen seine zwei Pistolen mit eingraviertem Bild unter den Hammer.",https://img.diepresse.com/public/incoming/2n91fb-FILES-FRANCE-HISTORY-AUCTION-NAPOLEON-ARTS/alternates/DPR_SOCIAL_NACHRICHTEN/FILES-FRANCE-HISTORY-AUCTION-NAPOLEON-ARTS,2024-07-02T09:51:20Z,,"Hätte der Knappe nicht das Schießpulver entfernt, hätte Napoleon Bonaparte sich erschossen. Nun kommen seine zwei Pistolen mit eingraviertem Bild unter den Hammer.
Zwei Pistolen, mit denen sich Napo… [+1354 chars]",,de,'Napoleon Bonaparte'
https://www.brigitte.de/aktuell/marc-eggers--nach--kaulitz---kaulitz--erhaelt-er-neue-hassbotschaften-13838918.html,https://www.brigitte.de/aktuell/marc-eggers--nach--kaulitz---kaulitz--erhaelt-er-neue-hassbotschaften-13838918.html,0,www.brigitte.de,"Marc Eggers: Nach ""Kaulitz & Kaulitz"" erhält er neue Hassbotschaften",Mit ihrer Netflix-Doku begeistern Bill und Tom Kaulitz nicht nur Tokio-Hotel-Fans. Doch auch Bills Wiesn-Flirt gerät wieder in den Fokus.,https://image.brigitte.de/13838920/t/oW/v1/w1440/r1.7778/-/02--nach--kaulitz---kaulitz--erhaelt-er-neue-hassbotschaften---1-1---spoton-article-1069817.jpg,2024-07-02T10:47:00Z,,"Mit ihrer Netflix-Doku begeistern Bill und Tom Kaulitz nicht nur Tokio-Hotel-Fans. Doch auch Bills Wiesn-Flirt gerät wieder in den Fokus.
Es ist eine der spannendsten und berührendsten Geschichten i… [+3786 chars]",,de,'Tom Kaulitz'
https://www.welt.de/politik/deutschland/video252305340/Kurzstrecke-im-Nachtflug-Warum-musste-Baerbock-in-Frankfurt-beim-Spiel-sein-fragt-Kubicki.html,https://www.welt.de/politik/deutschland/video252305340/Kurzstrecke-im-Nachtflug-Warum-musste-Baerbock-in-Frankfurt-beim-Spiel-sein-fragt-Kubicki.html,0,www.welt.de,"„Warum musste Baerbock in Frankfurt beim Spiel sein?“, fragt Kubicki","Annalena Baerbock hat nach einem EM-Spiel in Frankfurt das Nachtflugverbot für einen Kurzstreckenflug nach Luxemburg aushebeln lassen. „Ich hab’ schon Schwierigkeiten damit, dass sie 136.000 Euro für Frisuren und Visagisten ausgibt“, sagt Wolfgang Kubicki.",https://img.welt.de/img/politik/deutschland/mobile252305896/4921357597-ci16x9-w1200/Bildschirmfoto-2024-07-02-um-12-36-57-png.jpg,2024-07-02T10:59:30Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Wolfgang Kubicki'
https://www.faz.net/aktuell/politik/inland/streit-um-haushalt-kubicki-bringt-vertrauensfrage-ins-spiel-19828214.html,https://www.faz.net/aktuell/politik/inland/streit-um-haushalt-kubicki-bringt-vertrauensfrage-ins-spiel-19828214.html,0,www.faz.net,Haushaltsstreit: FDP bringt Vertrauensfrage ins Spiel,"Im Haushaltsstreit machen die Liberalen Druck. Eine Umgehung der Schuldenbremse werde es mit ihnen nicht geben, sagt Wolfgang Kubicki – „auch nicht per Notlage“.",https://media0.faz.net/ppmedia/aktuell/politik/4137537440/1.9828212/facebook_teaser/der-stellvertretende-fdp.jpg,2024-07-02T13:46:10Z,,"Die FDP bringt für den Fall, dass SPD und Grüne im Haushaltsstreit nicht einlenken, die Vertrauensfrage ins Spiel. Ich glaube kaum, dass Olaf Scholz die nötige Zustimmung bekommt, wenn er eine Vertra… [+1937 chars]",,de,'Wolfgang Kubicki'
https://www.focus.de/panorama/analyse-von-ulrich-reitz-baerbock-kostet-ihre-privilegien-voll-aus-uns-bleibt-nur-das-staunen_id_260102596.html,https://www.focus.de/panorama/analyse-von-ulrich-reitz-baerbock-kostet-ihre-privilegien-voll-aus-uns-bleibt-nur-das-staunen_id_260102596.html,0,www.focus.de,Analyse von Ulrich Reitz - Baerbock kostet ihre Privilegien voll aus - uns bleibt nur das Staunen,"Annalena Baerbock fliegt teuer, CO2-intensiv und an nächtlichen Flugverboten vorbei. Ihre Privilegien kostet die Grüne auch beim Schminken aus. Das Volk staunt. Von FOCUS-online-Korrespondent Ulrich Reitz",https://p6.focus.de/img/fotos/id_260102678/imago0301728109h.jpg?im=Crop%3D%280%2C527%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=193824e3d21f4d3b0e4a966dbf01038ec4bde6ddc885e37c04205c9d30adc8bb,2024-07-02T13:51:19Z,,"Annalena Baerbock fliegt teuer, CO2-intensiv und an nächtlichen Flugverboten vorbei. Ihre Privilegien kostet die Grüne auch beim Schminken aus. Das Volk staunt. Starten wir mit ein paar ernsten Zeile… [+7968 chars]",,de,'Annalena Baerbock'
https://www.nzz.ch/international/orban-in-kiew-coup-zu-beginn-von-ungarns-ratspraesidentschaft-ld.1837684,https://www.nzz.ch/international/orban-in-kiew-coup-zu-beginn-von-ungarns-ratspraesidentschaft-ld.1837684,0,www.nzz.ch,Ein Überraschungsbesuch in Kiew: Orban und Selenski haben sich viel zu sagen,Zum Auftakt der EU-Rats-Präsidentschaft seines Landes hat der ungarische Regierungschef erstmals seit Kriegsbeginn die Ukraine besucht. Bisher war Orban vor allem durch Obstruktionspolitik aufgefallen – wird er nun plötzlich konstruktiv?,"https://img.nzz.ch/2024/07/02/8e8e70e5-7410-487a-9e80-407c4be3cc69.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3000,1687,x0,y128&wmark=nzz",2024-07-02T14:51:49Z,,"Das Verhältnis zwischen Viktor Orban (links) und Wolodimir Selenski war nach dem russischen Grossangriff ausgesprochen frostig.
Ungarns EU-Rats-Präsidentschaft beginnt mit einem Coup. Nur einen Tag … [+6226 chars]",,de,'Selenski'
https://www.brigitte.de/aktuell/heidi-klum-und-die-kaulitz-twins--luxurioese-reise-im-orient-express-13839310.html,https://www.brigitte.de/aktuell/heidi-klum-und-die-kaulitz-twins--luxurioese-reise-im-orient-express-13839310.html,0,www.brigitte.de,Heidi Klum und die Kaulitz-Twins: Luxuriöse Reise im Orient-Express,Ausflug der Extraklasse: Heidi Klum reist gemeinsam mit Ehemann Tom Kaulitz und Schwager Bill Kaulitz im Orient-Express.,https://image.brigitte.de/13839312/t/HV/v1/w1440/r1.7778/-/02--luxurioese-reise-im-orient-express---1-1---spoton-article-1069852.jpg,2024-07-02T14:53:00Z,,"Ausflug der Extraklasse: Heidi Klum reist gemeinsam mit Ehemann Tom Kaulitz und Schwager Bill Kaulitz im Orient-Express.
Heidi Klum (51) löst ein ganz besonderes Geburtstagsgeschenk ein: Das Model i… [+2420 chars]",,de,'Tom Kaulitz'
https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-erster-abgeordneter-der-demokraten-fordert-rueckzug-bidens-faz-19444916.html,https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-erster-abgeordneter-der-demokraten-fordert-rueckzug-bidens-faz-19444916.html,0,www.faz.net,Liveticker zur US-Wahl 2024: Erster Abgeordneter der Demokraten fordert Rückzug Bidens,Strafmaßverkündung in Schweigegeld-Prozess verzögert sich wohl +++ Donald Trump feiert Entscheidung des Supreme Courts +++ Oberstes Gericht spricht Präsidenten erstmals begrenzte Immunität zu +++ Alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/feuilleton/1399405123/1.9828963/facebook_teaser/fordert-einen-rueckzug-bidens.jpg,2024-07-02T15:32:01Z,,"Nach dem historischen Urteil des Obersten Gerichts über Immunität für amerikanische Präsidenten versucht Donald Trump, seine Verurteilung im New Yorker Schweigegeld-Prozess aufheben zu lassen. Mehrer… [+1758 chars]",,de,'Donald Trump'
https://www.nzz.ch/international/donald-trump-gerichtsprozesse-beeinflussen-2024-kandidatur-ld.1627342,https://www.nzz.ch/international/donald-trump-gerichtsprozesse-beeinflussen-2024-kandidatur-ld.1627342,0,www.nzz.ch,DIE NEUSTEN ENTWICKLUNGEN - Donald Trump: Ex-Anwalt Giuliani verliert New Yorker Anwaltslizenz,"Trotz seiner Wahlniederlage 2020 und der Anstiftung eines Umsturzversuchs hat der frühere Präsident Donald Trump gute Chancen, wieder ins Weisse Haus zu ziehen. Doch vier Gerichtsprozesse belasten seine Kandidatur. Ein Überblick.","https://img.nzz.ch/2024/05/21/f7343611-413e-4213-8930-a7107bb02730.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=7853,4417,x0,y353&wmark=nzz",2024-07-02T15:42:15Z,,"Der ehemalige Präsident Donald Trump steht unter anderem in New York vor Gericht.
Die neusten Entwicklungen
<ul><li>Der ehemalige New Yorker Bürgermeister und Trump-Anwalt Rudy Giuliani hat am Dien… [+26251 chars]",,de,'Donald Trump'
https://www.welt.de/politik/ausland/article252317092/Donald-Trump-gewinnt-durch-Urteil-des-Supreme-Court-Zeit-im-Schweigegeld-Prozess.html,https://www.welt.de/politik/ausland/article252317092/Donald-Trump-gewinnt-durch-Urteil-des-Supreme-Court-Zeit-im-Schweigegeld-Prozess.html,0,www.welt.de,Trump gewinnt durch Urteil des Supreme Court Zeit im Schweigegeld-Prozess,Eigentlich sollte am 11. Juli ein Gericht in New York das Strafmaß für Donald Trump im Prozess um Schweigegeldzahlungen an Stormy Daniels verkünden. Doch nach dem Urteil des Supreme Court zur Immunität des Ex-Präsidenten zeigt sich die Staatsanwaltschaft offe…,https://img.welt.de/img/bildergalerien/mobile252317144/1891352897-ci16x9-w1200/Trump-Hush-Money.jpg,2024-07-02T16:41:29Z,,Nach einem Grundsatzurteil des Supreme Courts der Vereinigten Staaten zur Immunität von US-Präsidenten gibt es Hinweise auf eine Verzögerung der Strafmaßverkündung gegen Donald Trump in seinem New Yo… [+1892 chars],,de,'Donald Trump'
https://www.stern.de/news/verkuendung-von-strafmass-gegen-trump-wird-auf-18--september-verschoben-34848124.html,https://www.stern.de/news/verkuendung-von-strafmass-gegen-trump-wird-auf-18--september-verschoben-34848124.html,0,www.stern.de,Verkündung von Strafmaß gegen Trump wird auf 18. September verschoben,"Im New Yorker Schweigegeldprozess gegen Donald Trump wird die Verkündung des Strafmaßes auf den 18. September verschoben. Die Verkündung werde auf den 18. September um 10.00 Uhr Ortszeit verschoben, ""falls dies noch erforderlich ist"", heißt es in einem am Die…",https://image.stern.de/34848126/t/hp/v1/w1440/r1.7778/-/02--trump-am-gericht-in-new-york---6027070ec9eaa515.jpg,2024-07-02T19:35:20Z,,"Im New Yorker Schweigegeldprozess gegen Donald Trump wird die Verkündung des Strafmaßes auf den 18. September verschoben. Die Verkündung werde auf den 18. September um 10.00 Uhr Ortszeit verschoben, … [+2574 chars]",,de,'Donald Trump'
