index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/vermischtes/article251810218/Hochwasser-Damm-durchweicht-Orte-zwischen-Donau-und-Schmutter-werden-evakuiert.html,https://www.welt.de/vermischtes/article251810218/Hochwasser-Damm-durchweicht-Orte-zwischen-Donau-und-Schmutter-werden-evakuiert.html,0,www.welt.de,Damm durchweicht – Mehrere Orte zwischen Donau und Schmutter werden evakuiert,"Im Landkreis Donau-Ries in Schwaben rufen die Behörden die Menschen auf, ihre Häuser zu verlassen. Bundeskanzler Olaf Scholz und Bundesinnenministerin Nancy Faeser wollen am Montag ins Hochwassergebiet reisen. Alle Entwicklungen im Live-Ticker.",https://img.welt.de/img/vermischtes/mobile251829324/5931355157-ci16x9-w1200/Hochwasser-in-Bayern-Weltenburg.jpg,2024-06-02T19:26:00Z,,Mehrere Ortschaften nahe der Donau und der Schmutter im schwäbischen Landkreis Donau-Ries müssen evakuiert werden. Als Grund gab das Landratsamt in Donauwörth am Sonntagabend unter anderem die massiv… [+39710 chars],,de,'Nancy Faeser'
https://www.nzz.ch/finanzen/von-heinrich-viii-ueber-mick-jagger-bis-zu-johnny-depp-die-teuersten-scheidungskriege-der-geschichte-ld.1825582,https://www.nzz.ch/finanzen/von-heinrich-viii-ueber-mick-jagger-bis-zu-johnny-depp-die-teuersten-scheidungskriege-der-geschichte-ld.1825582,0,www.nzz.ch,SERIE - Von Heinrich VIII. über Mick Jagger bis zu Johnny Depp: die teuersten Scheidungskriege der Geschichte,"Bei Trennungen von Prominenten geht es meist um viel Geld, aber auch um Affären, Gerüchte und verletzten Stolz.","https://img.nzz.ch/2024/04/09/9bb71271-bff0-4181-8a5c-3b17e4d9ec09.gif?width=600&height=337&fit=bound&quality=75&auto=webp&crop=600,337,x0,y31",2024-06-03T03:30:00Z,,"«Was Gott zusammengeführt hat, das soll der Mensch nicht scheiden», heisst es im Matthäusevangelium. Diese Regel gilt schon längst nicht mehr, Scheidungen sind heute alltäglich. 16 000 gab es im Jahr… [+9610 chars]",,de,'Bill Gates'
https://www.faz.net/aktuell/feuilleton/medien/tv-kritik-caren-miosga-mit-ricarda-lang-und-armin-laschet-19760713.html,https://www.faz.net/aktuell/feuilleton/medien/tv-kritik-caren-miosga-mit-ricarda-lang-und-armin-laschet-19760713.html,0,www.faz.net,TV-Kritik Caren Miosga: Viele Gelegenheiten zur Rechtfertigung,"Ob die Politik eigentlich noch zusammenführen könnte, sollte eigentlich das Thema sein. Doch weil Caren Miosga Bissigkeit vermissen ließ, redeten Ricarda Lang und Armin Laschet einfach über das, was ihnen passte.",https://media0.faz.net/ppmedia/aktuell/3469518376/1.9760726/facebook_teaser/ricarda-lang-und-armin-laschet.jpg,2024-06-03T04:48:28Z,,"Aber der ganze Aufbau der Sendung ging an diesem Thema vorbei. Die Moderatorin war performativ einfach falsch gewickelt, von Anfang an. Sie verlangte der grünen Politikerin Ricarda Lang ab, von sich … [+6027 chars]",,de,'Markus Lanz'
https://www.faz.net/aktuell/politik/europawahl/ursula-von-der-leyen-wie-sie-zur-maechtigsten-frau-der-welt-wurde-19759549.html,https://www.faz.net/aktuell/politik/europawahl/ursula-von-der-leyen-wie-sie-zur-maechtigsten-frau-der-welt-wurde-19759549.html,0,www.faz.net,"Bilanz nach fünf Jahren: Ursula von der Leyen, mächtigste Frau der Welt","Die Frage, wen man anrufen muss, wenn man mit Europa sprechen will, ist beantwortet: die Kommissionspräsidentin. Von der Leyen hat Krisen genutzt, um ihre Macht zu mehren.",https://media0.faz.net/ppmedia/aktuell/politik/543085999/1.9761184/facebook_teaser/ursula-von-der-leyen-im-april.jpg,2024-06-03T09:29:01Z,,"Nach dem jüngsten Treffen mit Xi machte von der Leyen deutlich, dass die EU-Kommission gewillt ist, ihr gesamtes Arsenal einzusetzen. Schon Anfang Juli könnten Strafzölle auf chinesische Hersteller v… [+9130 chars]",,de,'Ursula von der Leyen'
https://www.welt.de/kultur/plus251772376/Jerry-Seinfeld-Ich-vermisse-eine-dominante-Maennlichkeit.html,https://www.welt.de/kultur/plus251772376/Jerry-Seinfeld-Ich-vermisse-eine-dominante-Maennlichkeit.html,0,www.welt.de,„Ich vermisse eine dominante Männlichkeit“,"Jerry Seinfeld hat einen neuen Film gedreht, doch derzeit steht der Comedian eher als Zielscheibe propalästinensischer Aktivisten im Schlaglicht. WELT-Autorin Bari Weiss spricht mit ihm über sein Leben und seine Karriere – und wie er mit der plötzlichen Wut a…",https://img.welt.de/img/kultur/mobile251800858/8411354057-ci16x9-w1200-fnov-fpotl-fpi157750653/Bari-Weiss-und-Jerry-Seinfeld-ueber-Erin-6.jpg,2024-06-03T09:49:57Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'nan nan'
https://www.diepresse.com/18526662/hochzeit-der-superlative-zentrum-portofinos-fuer-milliardaerspaar-gesperrt,https://www.diepresse.com/18526662/hochzeit-der-superlative-zentrum-portofinos-fuer-milliardaerspaar-gesperrt,0,www.diepresse.com,Hochzeit der Superlative: Zentrum Portofinos für Milliardärspaar gesperrt,"Am Samstagabend haben 800 Gäste in Portofino an einer Vor-Hochzeitsfeier teilgenommen, um Miliardär Mukesh Ambanis jüngsten Sohn Anant Ambani und seine Verlobte Radhika Merchant zu ehren.",https://img.diepresse.com/public/incoming/h9bt08-INDIA-AMBANIMARRIAGE/alternates/DPR_SOCIAL_NACHRICHTEN/INDIA-AMBANIMARRIAGE,2024-06-03T10:00:53Z,,"Am Wochenende haben 800 Gäste in Portofino an einer Vor-Hochzeitsfeier teilgenommen, um Miliardär Mukesh Ambanis jüngsten Sohn Anant Ambani und seine Verlobte Radhika Merchant zu ehren.
Sie gelten a… [+1904 chars]",,de,'nan nan'
https://www.stern.de/lifestyle/leute/koenigin-letizia-und-koenig-felipe--krise-nach-20-jahren--ihre-liebe-in-bildern-34762684.html,https://www.stern.de/lifestyle/leute/koenigin-letizia-und-koenig-felipe--krise-nach-20-jahren--ihre-liebe-in-bildern-34762684.html,0,www.stern.de,Spanisches Königshaus: Nach 20 Jahren Ehe nun die Krise? Die Liebe von König Felipe VI. und Königin Letizia in Bildern,"Wie in einem Märchen begann ihre gemeinsame Zeit: Prinz Felipe verliebt sich in die bekannte TV-Journalistin Letizia Ortiz, kein Jahr später sind sie verlobt. Doch die Ehe soll in einer Krise stecken. Ein Rückblick auf die königliche Beziehung.",https://image.stern.de/34762704/t/PE/v8/w1440/r1.7778/-/felipe-letizia-hochzeit-daenemark-2004.jpg,2024-06-03T10:07:00Z,,"Am spanischen Königshof galt sie nicht als die ideale Besetzung einer zukünftigen Königin, heißt es. Selbstbewusst, bereits geschieden und einst sogar mal Aktmodell für einen Künstler, sollen sich ih… [+1942 chars]",,de,'Prinz Louis'
https://www.brigitte.de/aktuell/david-beckham--darum-ist-er-als-charles--charity-botschafter-perfekt-13824744.html,https://www.brigitte.de/aktuell/david-beckham--darum-ist-er-als-charles--charity-botschafter-perfekt-13824744.html,0,www.brigitte.de,David Beckham: Darum ist er als Charles' Charity-Botschafter perfekt,König Charles III. hat David Beckham zum Botschafter seiner royalen Stiftung ernannt. Das könnte sich als echter Coup erweisen.,https://image.brigitte.de/13824746/t/Vj/v1/w1440/r1.7778/-/03--darum-ist-er-als-charles--charity-botschafter-perfekt---1-1---spoton-article-1067991.jpg,2024-06-03T11:16:00Z,,"König Charles III. hat David Beckham zum Botschafter seiner royalen Stiftung ernannt. Das könnte sich als echter Coup erweisen.
David Beckham (49) zählt zu den erfolgreichsten und bekanntesten Kicke… [+4360 chars]",,de,'nan nan'
https://www.sueddeutsche.de/panorama/promis-promi-news-katy-perry-harrison-butker-sexistische-rede-rupert-murdoch-madonna-dakota-fanning-kate-hudson-lux.KXnKwNstdbVwoGJ3HnL7Jh,https://www.sueddeutsche.de/panorama/promis-promi-news-katy-perry-harrison-butker-sexistische-rede-rupert-murdoch-madonna-dakota-fanning-kate-hudson-lux.KXnKwNstdbVwoGJ3HnL7Jh,0,www.sueddeutsche.de,Leute: Katy Perry textet sexistische Rede um,"Die Sängerin „repariert“ das Skandalvideo von Footballspieler Harrison Butker, Rupert Murdoch hat zum fünften Mal geheiratet, und Madonna gratuliert ihrem Vater mit Hasenworten zum Geburtstag.",https://www.sueddeutsche.de/2023/05/07/9110bf00-8323-4755-be37-4b05254b98bd.jpeg?q=60&fm=webp&width=1200&rect=undefined%2Cundefined%2Cundefined%2Cundefined,2024-06-03T11:39:53Z,,"Katy Perry, 39, Sängerin, verdreht Worte. Die US-Amerikanerin veröffentlichte auf Instagram ein Video von einer sexistischen Rede, mit der Footballprofi Harrison Butker Anfang Mai Empörung ausgelöst … [+3589 chars]",,de,'Katy Perry'
https://www.stern.de/lifestyle/debuetalbum--kate-hudson-ueber-ihren-karriere-neustart-34766290.html,https://www.stern.de/lifestyle/debuetalbum--kate-hudson-ueber-ihren-karriere-neustart-34766290.html,0,www.stern.de,Debütalbum: Kate Hudson über ihren Karriere-Neustart,"Die Schauspielerin hat gerade ihr Gesangsdebüt ""Glorious"" veröffentlicht. In einem Interview sprach sie nun über die Gründe für die späte berufliche Neuorientierung.",https://image.stern.de/34766292/t/dR/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010124060399259489v2w800h600l709t0r2689b1455jpeg---9096dc19d466b520.jpg,2024-06-03T12:11:51Z,,"Die Schauspielerin hat gerade ihr Gesangsdebüt ""Glorious"" veröffentlicht. In einem Interview sprach sie nun über die Gründe für die späte berufliche Neuorientierung.
Hollywood-Schauspielerin Kate Hu… [+730 chars]",,de,'Kate Hudson'
https://www.sueddeutsche.de/panorama/milo-yiannopoulos-donald-trump-kanye-west-lux.3funY6wnTVMGHtZZXwSyAb,https://www.sueddeutsche.de/panorama/milo-yiannopoulos-donald-trump-kanye-west-lux.3funY6wnTVMGHtZZXwSyAb,0,www.sueddeutsche.de,Promis und der US-Wahlkampf: Der Profi-Provokateur sucht eine neue Aufgabe,"Der rechtsnationale Populist Milo Yiannopoulos kündigt seine Stelle als rechte Hand von Kanye West. Er wurde auch dadurch berühmt, dass er Donald Trump in Erklärungsnot gebracht hat. Dieser könnte jetzt von Yiannopoulos’ Verbindungen profitieren.",https://www.sueddeutsche.de/2024/06/03/d656cdac-ffac-443c-8cd5-c0459f84f735.jpeg?q=60&fm=webp&width=1200&rect=undefined%2Cundefined%2Cundefined%2Cundefined,2024-06-03T13:52:49Z,,"Die Affären um Yiannopoulos führen nicht nur zum Prozess gegen Donald Trump, bei dem die Geschworen kürzlich entschieden haben, dass sich dieser durch Vertuschung von Schweigegeldzahlungen an die ehe… [+4100 chars]",,de,'Kanye West'
https://www.morgenpost.de/politik/ausland/article242491836/Jury-Auswahl-im-Prozess-gegen-US-Praesidentensohn.html,https://www.morgenpost.de/politik/ausland/article242491836/Jury-Auswahl-im-Prozess-gegen-US-Praesidentensohn.html,0,www.morgenpost.de,Jury-Auswahl im Prozess gegen US-Präsidentensohn,Nicht nur Ex-Präsident Donald Trump macht in diesem Wahljahr mit juristischen Problemen Schlagzeilen. Auch der Sohn von Amtsinhaber Joe Biden muss sich vor Gericht verantworten.,https://img.sparknews.funkemedien.de/242491834/242491834_1717426883_v16_9_1600.jpeg,2024-06-03T14:58:54Z,,Washington/Wilmington. Nicht nur Ex-Präsident Donald Trump macht in diesem Wahljahr mit juristischen Problemen Schlagzeilen. Auch der Sohn von Amtsinhaber Joe Biden muss sich vor Gericht verantworten… [+2822 chars],,de,'Donald Trump'
https://orf.at/stories/3359566/,https://orf.at/stories/3359566/,0,orf.at,Jury-Auswahl im Prozess gegen Hunter Biden,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-06-03T15:06:44Z,,Im US-Bundesstaat Delaware hat im Gerichtsprozess gegen Hunter Biden wegen mutmaßlicher Verstöße gegen das Waffenrecht die Auswahl der Geschworenen begonnen. Dem 54-jährigen Sohn von US-Präsident Joe… [+1543 chars],,de,'Jill Biden'
https://www.tagesspiegel.de/internationales/jury-auswahl-in-delaware-prasident-biden-bekundet-vor-prozessbeginn-grenzenlose-liebe-zu-hunter-11760785.html,https://www.tagesspiegel.de/internationales/jury-auswahl-in-delaware-prasident-biden-bekundet-vor-prozessbeginn-grenzenlose-liebe-zu-hunter-11760785.html,0,www.tagesspiegel.de,Jury-Auswahl in Delaware: Präsident Biden bekundet vor Prozessbeginn „grenzenlose Liebe“ zu Hunter,"US-Präsident Joe Biden vertraut seinem Sohn, der wegen mutmaßlich illegalen Waffenbesitzes angeklagt ist. Der Prozess in Delaware ist eins von zwei Strafverfahren gegen Hunter Biden.",https://www.tagesspiegel.de/images/news-bilder-des-tages-us-president-joe-biden-delivers-remarks-on-the-conviction-of-former-us-president-donald-j-trump-o/alternates/BASE_16_9_W1400/news-bilder-des-tages-us-president-joe-biden-delivers-remarks-on-the-conviction-of-former-us-president-donald-j-trump-o.jpeg,2024-06-03T15:30:23Z,,US-Präsident Joe Biden hat kurz vor dem Beginn eines Prozesses gegen seinen Sohn Hunter wegen mutmaßlich illegalen Waffenbesitzes seine grenzenlose Liebe zu dem 54-Jährigen bekundet. Biden brachte in… [+2761 chars],,de,'Jill Biden'
https://www.stern.de/news/prozess-gegen-us-praesidentensohn-hunter-biden-wegen-waffenbesitzes-begonnen-34765548.html,https://www.stern.de/news/prozess-gegen-us-praesidentensohn-hunter-biden-wegen-waffenbesitzes-begonnen-34765548.html,0,www.stern.de,Prozess gegen US-Präsidentensohn Hunter Biden wegen Waffenbesitzes begonnen,In Wilmington im US-Bundesstaat Delaware hat ein Prozess gegen den Präsidentensohn Hunter Biden wegen mutmaßlich illegalen Waffenbesitzes begonnen. Zum Auftakt des Gerichtsverfahrens am Montag wurde die Auswahl der zwölf Geschworenen auf den Weg gebracht. Es …,https://image.stern.de/34765550/t/QL/v1/w1440/r1.7778/-/03--hunter-biden-und-seine-ehefrau-bei-ankunft-bei-gericht---f197cbda5bb45baf.jpg,2024-06-03T15:32:01Z,,In Wilmington im US-Bundesstaat Delaware hat ein Prozess gegen den Präsidentensohn Hunter Biden wegen mutmaßlich illegalen Waffenbesitzes begonnen. Zum Auftakt des Gerichtsverfahrens am Montag wurde … [+2596 chars],,de,'Jill Biden'
https://www.zeit.de/politik/ausland/2024-06/hunter-biden-waffengesetz-verstoss-prozess-jury-auswahl,https://www.zeit.de/politik/ausland/2024-06/hunter-biden-waffengesetz-verstoss-prozess-jury-auswahl,0,www.zeit.de,Hunter Biden: Jury-Auswahl im Prozess gegen Sohn von Joe Biden beginnt,In einem von zwei Verfahren gegen ihn muss sich Hunter Biden wegen mutmaßlicher Verstöße gegen das US-Waffengesetz verantworten. Ihm drohen bis zu 25 Jahre Haft.,https://img.zeit.de/politik/ausland/2024-06/hunter-biden-sohn-joe-biden-illegaler-waffenbesitz-gericht/wide__1300x731,2024-06-03T15:44:29Z,,Im US-Bundesstaat Delaware hat die Auswahl der Geschworenen im Prozess gegen Hunter Biden wegen mutmaßlicher Verstöße gegen das Waffenrecht begonnen. Dem 54-jährigen Sohn von US-Präsident Joe Biden w… [+2567 chars],,de,'Jill Biden'
https://www.stern.de/politik/ausland/hunter-biden--jury-auswahl-im-prozess-gegen-us-praesidentensohn-34765722.html,https://www.stern.de/politik/ausland/hunter-biden--jury-auswahl-im-prozess-gegen-us-praesidentensohn-34765722.html,0,www.stern.de,Hunter Biden: Jury-Auswahl im Prozess gegen US-Präsidentensohn,Nicht nur Ex-Präsident Donald Trump macht in diesem Wahljahr mit juristischen Problemen Schlagzeilen. Auch der Sohn von Amtsinhaber Joe Biden muss sich vor Gericht verantworten.,https://image.stern.de/34765724/t/qd/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010124060399261436v3w800h600l1009t302r1875b886jpeg---a463a8e5a341775e.jpg,2024-06-03T16:19:51Z,,"Nicht nur Ex-Präsident Donald Trump macht in diesem Wahljahr mit juristischen Problemen Schlagzeilen. Auch der Sohn von Amtsinhaber Joe Biden muss sich vor Gericht verantworten.
Im US-Bundesstaat De… [+2560 chars]",,de,'Hunter Biden'
https://www.focus.de/politik/analyse-von-hans-juergen-moritz-an-von-der-leyen-scheiden-sich-viele-geister-auch-in-ihrer-eigenen-partei_id_260000392.html,https://www.focus.de/politik/analyse-von-hans-juergen-moritz-an-von-der-leyen-scheiden-sich-viele-geister-auch-in-ihrer-eigenen-partei_id_260000392.html,0,www.focus.de,Analyse von Hans-Jürgen Moritz - Vor EU-Wahl hält CDU-Mann eine bittere Wahrheit für von der Leyen bereit,"Die deutsche EU-Kommissionspräsidentin Ursula von der Leyen kam 2019 durch einen Hinterzimmer-Deal an die Macht. Nun stellt sie sich den Wählern – aber will gar nicht ins Europäische Parlament. Obwohl ihre Partei, die EVP, in Umfragen als Wahlsieger ausgemach…",https://p6.focus.de/img/fotos/id_260000245/ursula-von-der-leyen-82278275.jpg?im=Crop%3D%280%2C271%2C3245%2C1622%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=54d8404c16f59bcb29ffb244e785a624f1a3cf016ee1f705dd6ea3b674ad374e,2024-06-03T16:35:05Z,,Die deutsche EU-Kommissionspräsidentin Ursula von der Leyen kam 2019 durch einen Hinterzimmer-Deal an die Macht. Nun stellt sie sich den Wählern aber will gar nicht ins Europäische Parlament. Obwohl … [+9534 chars],,de,'Ursula von der Leyen'
