index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/sport/fussball/article246175152/Transferticker-Liverpool-zahlt-Rekordabloese-an-RB-Leipzig.html,https://www.welt.de/sport/fussball/article246175152/Transferticker-Liverpool-zahlt-Rekordabloese-an-RB-Leipzig.html,0,www.welt.de,Rekordablösesumme – Liverpool verpflichtet Leipzigs Leistungsträger,"RB Leipzig kann sich über den höchsten Transfererlös der Klubgeschichte freuen, verliert aber einen weiteren Topstar. Und: Nach Lionel Messi und Sergio Busquets sollen auch Sergio Ramos und Jordi Alba zu Inter Miami wechseln. Alle Transfernews gibt es hier Ti…",https://img.welt.de/img/sport/fussball/mobile246183446/6801355887-ci16x9-w1200/FILE-PHOTO-DFB-Cup-Final-RB-Leipzig-v-Eintracht-Frankfurt.jpg,2023-07-02T13:15:00Z,https://web.archive.org/web/20230705083916/https://www.welt.de/sport/fussball/article246175152/Transferticker-Liverpool-zahlt-Rekordabloese-an-RB-Leipzig.html,"Dominik Szoboszlai verlässt DFB-Pokalsieger RB Leipzig und wechselt zum FC Liverpool. Am Sonntag meldeten beide Clubs den Transfer offiziell, nachdem der Ungar am Samstag den Medizincheck in England … [+7302 chars]",,de,'Lionel Messi'
https://www.tagesspiegel.de/internationales/proteste-in-frankreich-prasident-macron-fliegt-seine-innenpolitik-um-die-ohren--mal-wieder-10082608.html,https://www.tagesspiegel.de/internationales/proteste-in-frankreich-prasident-macron-fliegt-seine-innenpolitik-um-die-ohren--mal-wieder-10082608.html,0,www.tagesspiegel.de,Proteste in Frankreich: Präsident Macron fliegt seine Innenpolitik um die Ohren – mal wieder,Es sollten die Tage der großen deutsch-französischen Symbolik werden. Doch Präsident Emmanuel Macron schafft es nicht nach Deutschland. Die Folgen der Prosteste könnten verheerend sein.,https://www.tagesspiegel.de/images/fifth-night-of-riots-after-a-teenager-shot-dead-by-police-in-paris-suburb1/alternates/BASE_16_9_W1400/fifth-night-of-riots-after-a-teenager-shot-dead-by-police-in-paris-suburb.jpeg,2023-07-02T14:15:55Z,https://web.archive.org/web/20230703160903/https://www.tagesspiegel.de/internationales/proteste-in-frankreich-prasident-macron-fliegt-seine-innenpolitik-um-die-ohren--mal-wieder-10082608.html,"Es hätte ein Moment des Durchschnaufens sein sollen. Ein Moment des Innehaltens in den Zeiten großer Krisen, ein Moment der gegenseitigen Selbstbestätigung, der Besinnung auf die gemeinsamen Ziele, a… [+5064 chars]",,de,'Emmanuel Macron'
https://www.bild.de/politik/ausland/politik-ausland/hunter-biden-praesidenten-sohn-machte-schnappschuss-bei-276-km-h-84543962.bild.html,https://www.bild.de/politik/ausland/politik-ausland/hunter-biden-praesidenten-sohn-machte-schnappschuss-bei-276-km-h-84543962.bild.html,0,www.bild.de,Auf dem Weg zur Party mit Prostituierten - Biden-Sohn machte Schnappschuss bei 276 km/h,"Hunter Biden, der Sohn von US-Präsident Joe Biden, holte am Steuer das Handy raus – bei 276 km/h (172 mp/h. Foto: marcopolousa.org","https://images.bild.de/64a1e744358fca06e5b5e64a/4a3d7ab4046e8dfdf858eabc7e68f5bf,e8b93171?w=1280",2023-07-03T01:57:20Z,http://archive.md/20230703154524/https://www.bild.de/politik/ausland/politik-ausland/hunter-biden-praesidenten-sohn-machte-schnappschuss-bei-276-km-h-84543962.bild.html,"Ein Leben auf der Überholspur.
Illegaler Waffenbesitz, Steuervergehen, Drogen und Prostituierte: Hunter Biden (53) gilt schon seit dem US-Wahlkampf 2020 als das schwarze Schaf der Familie des US-Prä… [+2535 chars]",,de,'Hunter Biden'
https://www.nzz.ch/international/hendrik-wuest-ein-politisches-chamaeleon-will-kanzler-werden-ld.1744901,https://www.nzz.ch/international/hendrik-wuest-ein-politisches-chamaeleon-will-kanzler-werden-ld.1744901,0,www.nzz.ch,Das Chamäleon der CDU: Wer ist Hendrik Wüst wirklich?,"Der Bundestagswahlkampf soll erst im nächsten Jahr beginnen, doch der nordrhein-westfälische Ministerpräsident Hendrik Wüst fordert schon jetzt den Parteichef Friedrich Merz heraus. Sein Credo: ab in die Mitte, keine scharfen Töne, nett sein zu den Grünen. Da…","https://img.nzz.ch/2023/06/28/da126ac7-c780-49d3-8164-55b59bcb4c89.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4967,2794,x0,y260&wmark=nzz",2023-07-03T03:30:00Z,http://archive.md/20230703142617/https://www.nzz.ch/international/hendrik-wuest-ein-politisches-chamaeleon-will-kanzler-werden-ld.1744901,"Nach dem Sieg 2022 bei den Landtagswahlen in Nordrhein-Westfalen erhielt Hendrik Wüst (vorne) von Parteichef Friedrich Merz einen Blumenstrauss.
Das Leben des Hendrik Wüst war bisher geprägt von Sch… [+13260 chars]",,de,'Friedrich Merz'
https://www.focus.de/politik/deutschland/gruene-vorsitzende-im-focus-interview-ricarda-lang-mit-waermewende-schuetzen-wir-die-menschen_id_197827927.html,https://www.focus.de/politik/deutschland/gruene-vorsitzende-im-focus-interview-ricarda-lang-mit-waermewende-schuetzen-wir-die-menschen_id_197827927.html,0,www.focus.de,Grüne-Bundesvorsitzende im FOCUS-Interview - In Gender-Debatte keilt Grünen-Chefin Lang jetzt gegen Merz,"Seit anderthalb Jahren sind die Grünen in der Ampel. Der Druck auf die Klimapartei wächst, die Umfragewerte sinken. Doch Parteichefin Ricarda Lang macht nicht den Eindruck, als sei sie verzagt. Im Gegenteil...",https://p6.focus.de/img/regional/sachsen/id_189170304/ricarda-lang-bundesvorsitzende-von-buendnis-90-die-gruenen..jpg?im=Crop%3D%280%2C169%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2a54e8b129cd146a602aae801c959ccdc276827b52f2f0a8362d941af3d95ab4,2023-07-03T05:25:49Z,,"Seit anderthalb Jahren sind die Grünen in der Ampel. Der Druck auf die Klimapartei wächst, die Umfragewerte sinken. Doch Parteichefin Ricarda Lang macht nicht den Eindruck, als sei sie verzagt. Im Ge… [+22088 chars]",,de,'Ricarda Lang'
https://www.faz.net/aktuell/politik/ausland/wie-prigoschin-sich-sein-geschaeftsimperium-aufgebaut-hat-19002271.html,https://www.faz.net/aktuell/politik/ausland/wie-prigoschin-sich-sein-geschaeftsimperium-aufgebaut-hat-19002271.html,0,www.faz.net,Fleisch vom Fleische Putins: So baute sich Prigoschin sein Geschäftsimperium auf,"Viele Jahre war Jewgenij Prigoschin gut darin, Wladimir Putins Wünsche zu erahnen und zu bedienen – erst mit Restaurants, dann mit regimefreundlichen Medienunternehmen und einer Miliz. Eine Rekonstruktion.",https://media0.faz.net/ppmedia/aktuell/1846125246/1.9002260/facebook_teaser/gesegnete-mahlzeit-chef-putin.jpg,2023-07-03T06:11:47Z,http://archive.md/20230703083703/https://www.faz.net/aktuell/politik/ausland/wie-prigoschin-sich-sein-geschaeftsimperium-aufgebaut-hat-19002271.html,"Womöglich sagen alte Fotos, die Wladimir ­Putin mit dem Milizenführer Jewgenij Prigoschin zeigen, am meisten über die Beziehung zwischen dem russischen Präsidenten und dem Mann, der ihn gerade vor di… [+3071 chars]",,de,'Wladimir Putin'
https://www.stern.de/news/kuehnert-rechnet-fest-mit-verabschiedung-von-heizungsgesetz-in-dieser-woche-33613906.html,https://www.stern.de/news/kuehnert-rechnet-fest-mit-verabschiedung-von-heizungsgesetz-in-dieser-woche-33613906.html,0,www.stern.de,Kühnert rechnet fest mit Verabschiedung von Heizungsgesetz in dieser Woche,"SPD-Generalsekretär Kevin Kühnert rechnet fest mit einer Verabschiedung des neuen Heizungsgesetzes Ende der Woche. ""Ich halte das mit an Sicherheit grenzender Wahrscheinlichkeit für klar, dass das diese Woche ins Verfahren kommt und dann auch beschlossen wird…",https://image.stern.de/33613908/t/Q4/v1/w1440/r1.7778/-/03--der-reichstag-sitz-des-bundestags---a2d18f653d4acf1c.jpg,2023-07-03T07:00:30Z,,"SPD-Generalsekretär Kevin Kühnert rechnet fest mit einer Verabschiedung des neuen Heizungsgesetzes Ende der Woche. ""Ich halte das mit an Sicherheit grenzender Wahrscheinlichkeit für klar, dass das di… [+1481 chars]",,de,'Kevin Kühnert'
https://www.brigitte.de/aktuell/robert-de-niro--hollywoodstar-trauert-um-seinen-enkelsohn-leandro-13551152.html,https://www.brigitte.de/aktuell/robert-de-niro--hollywoodstar-trauert-um-seinen-enkelsohn-leandro-13551152.html,0,www.brigitte.de,Robert De Niro: Hollywoodstar trauert um seinen Enkelsohn Leandro,"Drama in der Familie von Robert De Niro: Leandro, der Enkel des Stars, ist gestorben. Das hat dessen Mutter auf Instagram bekannt gegeben.",https://image.brigitte.de/13551154/t/_l/v1/w1440/r1.7778/-/03--hollywoodstar-trauert-um-seinen-enkelsohn-leandro---1-1---spoton-article-1047845.jpg,2023-07-03T08:41:00Z,https://web.archive.org/web/20230703130834/https://www.brigitte.de/aktuell/robert-de-niro--hollywoodstar-trauert-um-seinen-enkelsohn-leandro-13551152.html,"Drama in der Familie von Robert De Niro: Leandro, der Enkel des Stars, ist gestorben. Das hat dessen Mutter auf Instagram bekannt gegeben.
Die Familie von Hollywood-Star Robert De Niro (79) muss mit… [+2226 chars]",,de,'Robert De Niro'
https://www.stern.de/lifestyle/leute/robert-de-niro--schauspieler-trauert-um-enkelsohn-leandro-33614332.html,https://www.stern.de/lifestyle/leute/robert-de-niro--schauspieler-trauert-um-enkelsohn-leandro-33614332.html,0,www.stern.de,Robert De Niro: Schauspieler trauert um Enkelsohn Leandro,"Drama in der Familie von Robert De Niro: Leandro, der Enkel des Stars, ist gestorben. Das hat dessen Mutter auf Instagram bekannt gegeben.",https://image.stern.de/33614336/t/MW/v1/w1440/r1.7778/-/03--schauspieler-trauert-um-enkelsohn-leandro---16-9---spoton-article-1047845.jpg,2023-07-03T08:51:00Z,https://web.archive.org/web/20230703092216/https://www.stern.de/lifestyle/leute/robert-de-niro--schauspieler-trauert-um-enkelsohn-leandro-33614332.html,"Drama in der Familie von Robert De Niro: Leandro, der Enkel des Stars, ist gestorben. Das hat dessen Mutter auf Instagram bekannt gegeben.
Die Familie von Hollywood-Star Robert De Niro (79) muss mit… [+2226 chars]",,de,'Tiffany Chen'
https://www.stern.de/gesellschaft/regional/thueringen/wahlen--afd-landrat-sesselmann-tritt-amt-in-sonneberg-an-33614434.html,https://www.stern.de/gesellschaft/regional/thueringen/wahlen--afd-landrat-sesselmann-tritt-amt-in-sonneberg-an-33614434.html,0,www.stern.de,Wahlen: AfD-Landrat Sesselmann tritt Amt in Sonneberg an,"Der AfD-Politiker Robert Sesselmann hat am Montag sein Amt als Landrat im Kreis Sonneberg angetreten. Zuvor hatte er am Sonntag schriftlich die Wahl zum Landrat angenommen, wie das Sonneberger Landratsamt am Montag mitteilte.",https://image.stern.de/33614436/t/RW/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123070399267122v3w800h600l555t89r1835b942jpeg---38dab7de348f66fb.jpg,2023-07-03T09:13:47Z,,"Der AfD-Politiker Robert Sesselmann hat am Montag sein Amt als Landrat im Kreis Sonneberg angetreten. Zuvor hatte er am Sonntag schriftlich die Wahl zum Landrat angenommen, wie das Sonneberger Landra… [+1195 chars]",,de,'Robert Sesselmann'
https://www.bild.de/unterhaltung/leute/leute/robert-de-niro-trauert-um-enkel-leandro-19-der-bewegende-post-zum-abschied-84547320.bild.html,https://www.bild.de/unterhaltung/leute/leute/robert-de-niro-trauert-um-enkel-leandro-19-der-bewegende-post-zum-abschied-84547320.bild.html,0,www.bild.de,Er wurde nur 19 Jahre alt - Robert De Niro trauert um Enkel,Leandro wurde nur 19 Jahre alt. Er war der Sohn von De Niros ältester Tochter Drena.Foto: Instagram/robert_de_niro_offical,"https://images.bild.de/64a28ecce713d378fba70604/e58b23f1c55942f11eecf58535e7abbc,5febacbe?w=1280",2023-07-03T10:40:55Z,https://web.archive.org/web/20230703132641/https://www.bild.de/unterhaltung/leute/leute/robert-de-niro-trauert-um-enkel-leandro-19-der-bewegende-post-zum-abschied-84547320.bild.html,"Mein wunderschöner, süßer Engel, schreibt eine Mutter an ihren Sohn, der nur 19 Jahre alt werden durfte.
Drena De Niro (51), die älteste (Adoptiv-)Tochter von Robert De Niro (79), hat ihr Kind verlo… [+1557 chars]",,de,'Robert De Niro'
https://www.stern.de/news/ukraine-meldet-weitere-rueckeroberungen-bei-der-gegenoffensive-33615150.html,https://www.stern.de/news/ukraine-meldet-weitere-rueckeroberungen-bei-der-gegenoffensive-33615150.html,0,www.stern.de,Ukraine meldet weitere Rückeroberungen bei der Gegenoffensive,Rund einen Monat nach Beginn ihrer Gegenoffensive erobert die Ukraine eigenen Angaben zufolge nach und nach Gebiete von den russischen Streitkräften zurück. Trotz des russischen Widerstands vor allem in der Ostukraine sprach Präsident Wolodymyr Selenskyj am M…,https://image.stern.de/33615152/t/Al/v1/w1440/r1.7778/-/03--zerstoertes-gebaeude-in-der-ostukrainischen-stadt-awdijiwka---35e9da6884f95c33.jpg,2023-07-03T13:01:30Z,https://web.archive.org/web/20230703131922/https://www.stern.de/news/ukraine-meldet-weitere-rueckeroberungen-bei-der-gegenoffensive-33615150.html,Rund einen Monat nach Beginn ihrer Gegenoffensive erobert die Ukraine eigenen Angaben zufolge nach und nach Gebiete von den russischen Streitkräften zurück. Trotz des russischen Widerstands vor allem… [+2709 chars],,de,'Selenskyj'
https://www.n-tv.de/leute/Robert-De-Niro-verliert-einen-Enkel-article24234272.html,https://www.n-tv.de/leute/Robert-De-Niro-verliert-einen-Enkel-article24234272.html,0,www.n-tv.de,Ungeklärter Tod mit 19 Jahren: Robert De Niro verliert einen Enkel,Schauspieler Robert De Niro hat eine echte Patchwork-Großfamilie. Neben sieben Kindern von mehreren (Ex-)Frauen zählten dazu bis dato auch vier Enkel. Nun jedoch muss der Schauspieler den Verlust eines Enkelsohns verkraften: Leandro De Niro Rodriguez ist mit …,https://bilder3.n-tv.de/img/incoming/crop24234286/500132116-cImg_16_9-w1200/409735804.jpg,2023-07-03T13:41:01Z,https://web.archive.org/web/20230703140827/https://www.n-tv.de/leute/Robert-De-Niro-verliert-einen-Enkel-article24234272.html,Schauspieler Robert De Niro hat eine echte Patchwork-Großfamilie. Neben sieben Kindern von mehreren (Ex-)Frauen zählten dazu bis dato auch vier Enkel. Nun jedoch muss der Schauspieler den Verlust ein… [+2751 chars],,de,'Tiffany Chen'
https://www.focus.de/panorama/welt/zeitung-veroeffentlicht-fotos-biden-sohn-rast-mit-crack-pfeife-und-276-km-h-durch-wohnviertel_id_198086271.html,https://www.focus.de/panorama/welt/zeitung-veroeffentlicht-fotos-biden-sohn-rast-mit-crack-pfeife-und-276-km-h-durch-wohnviertel_id_198086271.html,0,www.focus.de,Zeitung veröffentlicht Fotos - Biden-Sohn rast mit Crack-Pfeife und 276 km/h durch Wohnviertel,"Vom Sohn des US-Präsidenten, Hunter Biden, sind Bilder aufgetaucht, die ihn in kompromittierenden Situationen zeigen. So soll er mit 276 km/h durch ein Wohngebiet gerast sein und Crack geraucht haben. Auch von einer Party mit Prostituierten ist die Rede.",https://p6.focus.de/img/politik/ausland/id_196963661/die-staatsanwaltschaft-im-us-bundesstaat-delaware-legt-hunter-biden-steuerdelikte-sowie-einen-verstoss-gegen-waffenrechtliche-vorgaben-zur-last..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c31f62cd65b86d4a0ce6b93791b6ad87417c96b637e27ade4a4ee17319e6a778,2023-07-03T14:09:25Z,,"Vom Sohn des US-Präsidenten, Hunter Biden, sind Bilder aufgetaucht, die ihn in kompromittierenden Situationen zeigen. So soll er mit 276 km/h durch ein Wohngebiet gerast sein und Crack geraucht haben… [+1166 chars]",,de,'Hunter Biden'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/spd-mitglied--frueherer-innenstaatssekretaer-randolf-stich-gestorben-33615496.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/spd-mitglied--frueherer-innenstaatssekretaer-randolf-stich-gestorben-33615496.html,0,www.stern.de,SPD-Mitglied: Früherer Innenstaatssekretär Randolf Stich gestorben,Die rheinland-pfälzische Landesregierung hat mit großer Trauer auf den Tod des früheren Innenstaatssekretärs Randolf Stich (SPD) reagiert. Er wurde 57 Jahre alt. Ministerpräsidentin Malu Dreyer (SPD) sprach Stichs Familie und seinen Freunden ihr tiefes Mitgef…,https://image.stern.de/33615498/t/T-/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123070399271921v3w800h600l1021t179r2301b1032jpeg---f26afb62259a4a98.jpg,2023-07-03T14:42:04Z,,Die rheinland-pfälzische Landesregierung hat mit großer Trauer auf den Tod des früheren Innenstaatssekretärs Randolf Stich (SPD) reagiert. Er wurde 57 Jahre alt. Ministerpräsidentin Malu Dreyer (SPD)… [+1223 chars],,de,'Malu Dreyer'
