index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/ausland/repraesentantenhauys-matt-gaetz-will-mccarthy-absetzen-19216548.html,https://www.faz.net/aktuell/politik/ausland/repraesentantenhauys-matt-gaetz-will-mccarthy-absetzen-19216548.html,0,www.faz.net,Machtkampf der US-Republikaner: Matt Gaetz will Speaker McCarthy wegputschen,"Als Vorsitzender des US-Repräsentantenhauses musste Kevin McCarthy im Haushaltsstreit Entscheidungen treffen, die radikaleren Parteikollegen nicht passten. Ein Abgeordneter aus Florida ruft nun zur Revolte auf.",https://media0.faz.net/ppmedia/aktuell/2493282633/1.9216556/facebook_teaser/matt-gaetz-spricht-mit.jpg,2023-10-03T01:56:02Z,,"Es ist ein äußerst ungewöhnlicher und in der Geschichte der USA sehr seltener Schritt: Ein republikanischer Abgeordneter hat einen Antrag auf Absetzung des Vorsitzenden des US-Repräsentantenhauses, K… [+2433 chars]",,de,'Matt Gaetz'
https://www.nzz.ch/international/mccarthy-kaempft-um-sein-ueberleben-ld.1758974,https://www.nzz.ch/international/mccarthy-kaempft-um-sein-ueberleben-ld.1758974,0,www.nzz.ch,Nach dem Showdown ist vor dem Showdown: McCarthy kämpft um sein politisches Überleben – retten ihn die Demokraten?,"Der Shutdown in den USA ist aufgeschoben, aber der Machtkampf im Kongress eskaliert nun erst recht. Der republikanische Speaker Kevin McCarthy wird womöglich nur mithilfe der Demokraten überleben. Vor allem, wenn er neue Milliarden für die Ukraine zur Abstimm…","https://img.nzz.ch/2023/10/02/d42bf807-aff9-47ff-931e-f825fd1fc2cc.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4320,2430,x0,y0&wmark=nzz",2023-10-03T03:30:00Z,,"Der Speaker McCarthy steht nach seiner spektakulären Kehrtwende mit dem Rücken zur Wand. 
Der Showdown zum drohenden Shutdown am vergangenen Sonntag war nur eine Ouvertüre für ein noch unerbittliche… [+5190 chars]",,de,'Matt Gaetz'
https://www.diepresse.com/17714705/republikanischer-hardliner-beantragte-absetzung-von-mccarthy,https://www.diepresse.com/17714705/republikanischer-hardliner-beantragte-absetzung-von-mccarthy,0,www.diepresse.com,Republikanischer Hardliner beantragte Absetzung von McCarthy,"Der Abgeordnete Matt Gaetz stellte den Antrag, das Amt des Vorsitzenden des US-Repräsentantenhauses für vakant zu erklären. McCarthy hatte sich zuvor mit den Demokraten geeinigt.",https://img.diepresse.com/public/incoming/odyfc8-USA-CONGRESSMCCARTHY/alternates/DPR_SOCIAL_NACHRICHTEN/USA-CONGRESSMCCARTHY,2023-10-03T03:35:15Z,,"Der Abgeordnete Matt Gaetz stellte den Antrag, das Amt des Vorsitzenden des US-Repräsentantenhauses für vakant zu erklären. McCarthy hatte sich zuvor mit den Demokraten geeinigt.
Der rechte Hardline… [+2575 chars]",,de,'Matt Gaetz'
https://www.stern.de/lifestyle/leute/mark-zuckerberg-zeigt-sich-mit-kampfverletzungen-im-gesicht-3205306.html,https://www.stern.de/lifestyle/leute/mark-zuckerberg-zeigt-sich-mit-kampfverletzungen-im-gesicht-3205306.html,0,www.stern.de,Leute von heute: Blaue Flecken und eine Wunde: Mark Zuckerberg schockiert Fans mit Gesichtsverletzungen,Auf Instagram zeigt Facebook-Gründer Mark Zuckerberg ein verstörendes Bild von sich: Sein Gesicht weist mehrere Verletzungen auf. Diese und weitere Promi-Meldungen in den VIP-News.,https://image.stern.de/33879726/t/J3/v8/w1440/r1.7778/-/lvh-3-10--mark-zuckerberg-blaues-auge.jpg,2023-10-03T09:36:00Z,,"Von ""A"" wie Angelina Jolie oder Amal Clooney über ""H"" wie Heidi Klum und Helene Fischer bis ""Z"" wie Zac Efron und Zara Tindall: In der Welt der Promis ist immer etwas los. Ob sich nun neue Paare find… [+494 chars]",,de,'Heidi Klum'
https://www.morgenpost.de/politik/article239721503/usa-republikaner-matt-gaetz-donald-trump-keven-mccarthy.html,https://www.morgenpost.de/politik/article239721503/usa-republikaner-matt-gaetz-donald-trump-keven-mccarthy.html,0,www.morgenpost.de,Politik-Fehde in den USA: „Trumps Terrier“: Wer ist der US-Republikaner Matt Gaetz?,Er gehört zu den Rechtesten der US-Republikaner: Matt Gaetz. Nun will Trumps Terrier „Königsmörder” werden und die Nr. 3 im Staate stürzen.,https://img.morgenpost.de/img/politik/crop239721501/5412607585-w820-cv16_9-q85/ee278734-61dc-11ee-b7ae-1529444f74d7.jpg,2023-10-03T12:47:48Z,,"Washington.  Manche Parteifreunde nennen ihn hinter vorgehaltener Hand den Bombenwerfer vom Dienst, andere den Verrücktesten unter den Trump-Verrückten in der extrem rechten Ecke der Republikaner im … [+6016 chars]",,de,'Matt Gaetz'
https://www.sueddeutsche.de/meinung/us-kongress-speaker-kevin-mccarthy-trump-us-politik-demokraten-republikaner-kommentar-1.6269711,https://www.sueddeutsche.de/meinung/us-kongress-speaker-kevin-mccarthy-trump-us-politik-demokraten-republikaner-kommentar-1.6269711,0,www.sueddeutsche.de,USA: Der Feind meines Feindes ...,"Den Demokraten bleibt wenig anderes übrig: Sie müssen den republikanischen Speaker Kevin McCarthy vor den radikalen Trumpisten schützen. Es geht darum, noch viel größeren Schaden abzuwenden.",https://www.sueddeutsche.de/image/sz.1.6269712/1200x675?v=1696344337,2023-10-03T15:24:40Z,,"Den Demokraten bleibt wenig anderes übrig: Sie müssen den republikanischen Speaker Kevin McCarthy vor den radikalen Trumpisten schützen. Es geht darum, noch viel größeren Schaden abzuwenden. Verfahre… [+550 chars]",,de,'Matt Gaetz'
https://www.tagesschau.de/ausland/amerika/ukraine-hilfen-usa-selenskyj-frontbesuch-100.html,https://www.tagesschau.de/ausland/amerika/ukraine-hilfen-usa-selenskyj-frontbesuch-100.html,0,www.tagesschau.de,US-Haushaltsstreit: Biden will der Ukraine helfen - nur wie?,"US-Präsident Biden hat mit Verbündeten über die Ukraine-Hilfe beraten. Denn durch den US-Haushaltsstreit wird das Geld knapp. An der Front in der Ukraine begutachtete Präsident Selenskyj deutsche ""Leopard""-Panzer.",https://images.tagesschau.de/image/a5abdf3d-b295-4753-a607-3ac8aa9e8c6e/AAABivbqOwY/AAABibBxqrQ/16x9-1280/biden-732.jpg,2023-10-03T19:01:00Z,,"Stand: 03.10.2023 21:01 Uhr
US-Präsident Biden hat mit Verbündeten über die Ukraine-Hilfe beraten. Denn durch den US-Haushaltsstreit wird das Geld knapp. An der Front in der Ukraine begutachtete Prä… [+3375 chars]",,de,'Charles Michel'
https://www.n-tv.de/politik/US-Republikaner-stuerzen-Vorsitzenden-des-Repraesentantenhauses-article24439138.html,https://www.n-tv.de/politik/US-Republikaner-stuerzen-Vorsitzenden-des-Repraesentantenhauses-article24439138.html,0,www.n-tv.de,Historisches Votum: US-Republikaner stürzen Vorsitzenden des Repräsentantenhauses,"Die Arbeit von Kevin McCarthy als Vorsitzender des US-Repräsentantenhauses steht von Anfang an unter keinem guten Stern. Radikale Parteikollegen treiben ihn seit Anbeginn vor sicher her. Nun sorgen sie dafür, dass er auf bittere Weise Geschichte schreibt.",https://bilder3.n-tv.de/img/incoming/crop24439142/5191328991-cImg_16_9-w1200/7140aa092333d5896e6de7a118ad7990.jpg,2023-10-03T20:49:46Z,,Die Arbeit von Kevin McCarthy als Vorsitzender des US-Repräsentantenhauses steht von Anfang an unter keinem guten Stern. Radikale Parteikollegen treiben ihn seit Anbeginn vor sicher her. Nun sorgen s… [+4044 chars],,de,'Kevin McCarthy'
https://www.dw.com/de/us-repr%C3%A4sentantenhaus-setzt-vorsitzenden-mccarthy-ab/a-64742958,https://www.dw.com/de/us-repr%C3%A4sentantenhaus-setzt-vorsitzenden-mccarthy-ab/a-64742958,0,www.dw.com,US-Repräsentantenhaus setzt Vorsitzenden McCarthy ab,"Die US-Republikaner im Repräsentantenhaus haben ihren eigenen Vorsitzenden gestürzt. Sie stimmten gegen den Präsidenten der Kongresskammer Kevin McCarthy. Hintergrund war dessen Entscheidung, trotz der Warnungen einer Gruppe von etwa zwei Dutzend Hardlinern a…",https://static.dw.com/image/66989217_6.jpg,2023-10-03T20:51:00Z,,Die Arbeit von Kevin McCarthy als Vorsitzender des US-Repräsentantenhauses stand von Anfang an unter keinem guten Stern. Radikale Parteikollegen trieben ihn seit Anbeginn vor sicher her. Nun sorgten … [+5202 chars],,de,'Matt Gaetz'
https://www.nzz.ch/international/ld.1759217,https://www.nzz.ch/international/ld.1759217,0,www.nzz.ch,Kevin McCarthy ist als Vorsitzender des US-Repräsentantenhauses abgewählt worden,Historische Schlappe für den Republikaner: Erstmals in der 250-jährigen Geschichte der USA hat ein Vorsitzender des Repräsentantenhauses eine Vertrauensabstimmung verloren.,"https://img.nzz.ch/2023/10/03/35ae4947-cdfb-4002-a0c3-f128ce8e9781.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4000,2250,x0,y209&wmark=nzz",2023-10-03T20:52:16Z,,"(dpa) / vof. Der Vorsitzende des Repräsentantenhauses, Kevin McCarthy hat eine Vertrauensabstimmung im US-Parlament verloren. Damit wird der Republikaner abgesetzt. 
Der radikale republikanische Abg… [+1097 chars]",,de,'Kevin McCarthy'
https://www.focus.de/politik/ausland/historisches-votum-mccarthy-verliert-vorsitz-im-us-repraesentantenhaus_id_217925053.html,https://www.focus.de/politik/ausland/historisches-votum-mccarthy-verliert-vorsitz-im-us-repraesentantenhaus_id_217925053.html,0,www.focus.de,Historisches Votum - McCarthy verliert Vorsitz im US-Repräsentantenhaus,"Zum ersten Mal in der US-Geschichte ist ein Vorsitzender des Repräsentantenhauses durch ein Parlamentsvotum von seinem mächtigen Posten abgesetzt worden. Eine Mehrheit der Parlamentskammer stimmte am Dienstag dafür, den republikanischen Vorsitzenden, Kevin Mc…",https://p6.focus.de/img/fotos/id_217924082/kevin-mccarthy.jpg?im=Crop%3D%280%2C166%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9c10fdff6eaf0b8fffb61bd541a326789efeaf0ec382448360ccceeae2823c81,2023-10-03T21:00:58Z,,Zum ersten Mal in der US-Geschichte ist ein Vorsitzender des Repräsentantenhauses durch ein Parlamentsvotum von seinem mächtigen Posten abgesetzt worden. Eine Mehrheit der Parlamentskammer stimmte am… [+3795 chars],,de,'Kevin McCarthy'
https://www.morgenpost.de/politik/article239721503/usa-republikaner-matt-gaetz-donald-trump-kevin-mccarthy.html,https://www.morgenpost.de/politik/article239721503/usa-republikaner-matt-gaetz-donald-trump-kevin-mccarthy.html,0,www.morgenpost.de,Politik-Fehde in den USA: „Trumps Terrier“: Matt Gaetz beißt Kevin McCarthy weg,"Er gehört zu den Rechtesten der US-Republikaner: Matt Gaetz. Nun hat er die Nr. 3 im Staate gestürzt, den mächtigsten Parteifreund.",https://img.morgenpost.de/img/politik/crop239721501/5412607585-w820-cv16_9-q85/ee278734-61dc-11ee-b7ae-1529444f74d7.jpg,2023-10-03T21:03:00Z,,"Washington. Manche Parteifreunde nennen ihn hinter vorgehaltener Hand den Bombenwerfer vom Dienst, andere den Verrücktesten unter den Trump-Verrückten in der extrem rechten Ecke der Republikaner im K… [+5724 chars]",,de,'Matt Gaetz'
https://orf.at/stories/3333413/,https://orf.at/stories/3333413/,0,orf.at,McCarthy von eigenen Leuten abgesetzt,"Das US-Repräsentantenhaus hat in einer namentlichen Abstimmung für die Absetzung des Vorsitzenden, Kevin McCarthy, gestimmt. Es ist das erste Mal in der US-Geschichte, dass der „Speaker“ per Votum der Abgeordneten des Amtes enthoben wird. Es ist umso bizarrer…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F40%2F45%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1960981_master_737845_usa_kongress_mccarthy_absetzung_im.jpg%3Fs%3Dc9be5cc1748fbca6d2238eecfe81c89f7e4e65c1,2023-10-03T21:06:45Z,,"Damit hatte die Revolte der rechtsradikalen und trumptreuen Fraktion der Republikaner Erfolg. 216 Abgeordnete stimmten für die Amtsenthebung, 210 dagegen. Die Demokraten, soweit anwesend, stimmten ge… [+1578 chars]",,de,'Kevin McCarthy'
https://www.diepresse.com/17716338/historisches-votum-republikaner-setzen-eigenen-repraesentantenhaus-vorsitzenden-ab,https://www.diepresse.com/17716338/historisches-votum-republikaner-setzen-eigenen-repraesentantenhaus-vorsitzenden-ab,0,www.diepresse.com,Historisches Votum: Republikaner setzen eigenen Repräsentantenhaus-Vorsitzenden ab,"Eine parteiinterne Revolte bei den Republikanern sorgt dafür, dass Kevin McCarthy seinen Posten verliert.",https://img.diepresse.com/public/incoming/1m0cxz-USA-CONGRESSMCCARTHY/alternates/DPR_SOCIAL_NACHRICHTEN/USA-CONGRESSMCCARTHY,2023-10-03T21:14:41Z,,"Eine parteiinterne Revolte bei den Republikanern sorgt dafür, dass Kevin McCarthy seinen Posten verliert.
Zum ersten Mal in der US-Geschichte ist ein Vorsitzender des Repräsentantenhauses durch ein … [+1258 chars]",,de,'Matt Gaetz'
https://www.n-tv.de/politik/Michel-Ukraine-kann-2030-zur-EU-gehoeren-article24439174.html,https://www.n-tv.de/politik/Michel-Ukraine-kann-2030-zur-EU-gehoeren-article24439174.html,0,www.n-tv.de,"EU-Ratspräsident für Beitritt: Michel: ""Ukraine kann 2030 zur EU gehören""","Die Ukraine will Mitglied der Europäischen Union werden. Zuspruch kommt nicht nur aus Deutschland, sondern auch vom EU-Ratspräsidenten Charles Michel - sofern die Ukraine ""ihre Hausaufgaben"" mache, betont er.",https://bilder4.n-tv.de/img/incoming/crop24439179/4181324339-cImg_16_9-w1200/a9eace3b39bf223572ac67fc9c41fdc3.jpg,2023-10-04T01:13:09Z,,"Die Ukraine will Mitglied der Europäischen Union werden. Zuspruch kommt nicht nur aus Deutschland, sondern auch vom EU-Ratspräsidenten Charles Michel - sofern die Ukraine ""ihre Hausaufgaben"" mache, b… [+1740 chars]",,de,'Charles Michel'
https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-290.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-290.html,0,www.tagesschau.de,Liveblog: ++ Michel für EU-Beitritt der Ukraine bis 2030 ++,EU-Ratpräsident Michel hat sich für einen EU-Beitritt der Ukraine bis 2030 ausgesprochen - unter Bedingungen. Laut dem ukrainischen Präsidenten Selenskyj soll Charkiw die Basis für die Verteidigung der Ostukraine werden. Alle Entwicklungen im Liveblog.,https://images.tagesschau.de/image/e9855af0-3fe2-4aff-b99e-daa9df0d6bae/AAABivhtgTY/AAABibBxqrQ/16x9-1280/michel-eu-104.jpg,2023-10-04T02:04:29Z,,"Stand: 04.10.2023 04:04 Uhr
EU-Ratpräsident Michel hat sich für einen EU-Beitritt der Ukraine bis 2030 ausgesprochen - unter Bedingungen. Laut dem ukrainischen Präsidenten Selenskyj soll Charkiw die… [+1996 chars]",,de,'Charles Michel'
https://www.bild.de/politik/ausland/news-ausland/usa-machtkampf-der-trump-groupies-matt-gaetz-41-und-kevin-mccarthy-58-85625810.bild.html,https://www.bild.de/politik/ausland/news-ausland/usa-machtkampf-der-trump-groupies-matt-gaetz-41-und-kevin-mccarthy-58-85625810.bild.html,0,www.bild.de,Nach Erdbeben-Wahl - Machtkampf der Trump-Groupies,Machtkampf der Republikaner Matt Gaetz (41) und Kevin McCarthy (58) im Repräsentantenhaus.Foto: MANDEL NGAN/AFP,"https://images.bild.de/651ccb6776f5fb74d0de3ec6/dc103709e6455dddff66e937b8ca6494,f97a5285?w=1280",2023-10-04T05:31:27Z,,"Wahl-Beben in den USA, Revolte bei den Republikanern!
Erst in der vergangenen Woche waren die USA im Ringen um einen neuen Schulden-Haushalt (6,9 Billionen Dollar) haarscharf an einem Regierungs-Shu… [+3920 chars]",,de,'Matt Gaetz'
https://taz.de/Machtkampf-im-US-Kongress/!5964436/,https://taz.de/Machtkampf-im-US-Kongress/!5964436/,0,taz.de,Machtkampf im US-Kongress: Republikaner stürzen Republikaner,"Auf Antrag des ultrakonservativen Abgeordneten Matt Gaetz setzt das US-Repräsentantenhaus Sprecher Kevin McCarthy ab. Wie es weitergeht, ist unklar.",https://taz.de/picture/6564029/948/McCarthy-USA-1.jpeg,2023-10-04T06:27:00Z,,"Auf Antrag des ultrakonservativen Abgeordneten Matt Gaetz setzt das US-Repräsentantenhaus Sprecher Kevin McCarthy ab. Wie es weitergeht, ist unklar.
Hat als erster je abgesetzter Sprecher Geschichte… [+4490 chars]",,de,'Kevin McCarthy'
https://www.stern.de/politik/ausland/us-republikaner--wer-ist-der-raedelsfuehrer-matt-gaetz--33882032.html,https://www.stern.de/politik/ausland/us-republikaner--wer-ist-der-raedelsfuehrer-matt-gaetz--33882032.html,0,www.stern.de,US-Republikaner: Wer ist der Rädelsführer Matt Gaetz?,"Er verbreitet Verschwörungstheorien, ist Abtreibungsgegner und gegen die gleichgeschlechtliche Ehe: Matt Gaetz. Nun hat er dafür gesorgt, dass der Vorsitzende des Repräsentantenhauses seinen Job los ist.",https://image.stern.de/33882034/t/Ml/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123100499434763v3w800h600l588t51r1594b827jpeg---258e16ebc70a9d2f.jpg,2023-10-04T08:39:14Z,,"Er verbreitet Verschwörungstheorien, ist Abtreibungsgegner und gegen die gleichgeschlechtliche Ehe: Matt Gaetz. Nun hat er dafür gesorgt, dass der Vorsitzende des Repräsentantenhauses seinen Job los … [+2118 chars]",,de,'Matt Gaetz'
