index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/leute/Kid-Rock-kaempft-mit-Trump-gegen-Ticket-Abzocke-article25671187.html,https://www.n-tv.de/leute/Kid-Rock-kaempft-mit-Trump-gegen-Ticket-Abzocke-article25671187.html,0,www.n-tv.de,Musiker besucht Oval Office: Kid Rock kämpft mit Trump gegen Ticket-Abzocke,Donald Trump holt sich für ein neues Dekret musikalische Unterstützung ins Weiße Haus. Gemeinsam mit seinem glühenden Fan Kid Rock geht der US-Präsident gegen Preiswucher auf dem Konzertticketmarkt vor. Schwarzhändlern soll damit das Handwerk gelegt werden.,https://www.n-tv.de/img/incoming/crop25671244/6511323332-cImg_16_9-w1200/imago808269569.jpg,2025-04-01T15:33:12Z,https://web.archive.org/web/20250401163206/https://www.n-tv.de/leute/Kid-Rock-kaempft-mit-Trump-gegen-Ticket-Abzocke-article25671187.html,Donald Trump holt sich für ein neues Dekret musikalische Unterstützung ins Weiße Haus. Gemeinsam mit seinem glühenden Fan Kid Rock geht der US-Präsident gegen Preiswucher auf dem Konzertticketmarkt v… [+3475 chars],,de,'Taylor Swift'
https://www.bild.de/unterhaltung/stars-und-leute/jeff-bezos-lauren-sanchez-luxus-hochzeits-shopping-in-mailand-67ea69481fbfdc58b2a6140e,https://www.bild.de/unterhaltung/stars-und-leute/jeff-bezos-lauren-sanchez-luxus-hochzeits-shopping-in-mailand-67ea69481fbfdc58b2a6140e,0,www.bild.de,Ihr Hochzeitskleid gibt’s nicht bei Amazon - Sagt Bezos’ Braut Ja zu Dolce & Gabbana?,Amazon-Gründer Jeff Bezos und Lauren Sánchez bereiten sich auf ihre glamouröse Hochzeit vor und shoppen Luxus-Mode bei Dolce & Gabbana in Mailand.,"https://images.bild.de/67ea69481fbfdc58b2a6140e/007a3a0d1a55ef589f0caffe4dc66a9e,3cb42bc7?w=1280",2025-04-01T15:50:39Z,,Die Hochzeitsvorbereitungen laufen auf Hochtouren. Im Juni wollen sich Amazon-Gründer Jeff Bezos (geschätztes Vermögen: rund 200 Milliarden US-Dollar) und Lauren Sánchez das Jawort geben. Dafür wird … [+2107 chars],,de,'Lauren Sánchez'
https://www.bild.de/unterhaltung/stars-und-leute/hitler-so-wurde-marlene-dietrich-zum-albtraum-des-einstigen-fuehrers-67dc2d20fbe9af1751bb32b5,https://www.bild.de/unterhaltung/stars-und-leute/hitler-so-wurde-marlene-dietrich-zum-albtraum-des-einstigen-fuehrers-67dc2d20fbe9af1751bb32b5,0,www.bild.de,Unveröffentlichte Bilder! - So wurde Weltstar Marlene Dietrich zu Hitlers Albtraum,"Lesen Sie, wie der deutsche Weltstar Marlene Dietrich zum schlimmsten Propaganda-Albtraum für Adolf Hitler wurde, weil sie ihn verabscheute.","https://images.bild.de/67dc2d20fbe9af1751bb32b5/d4898497613ab564b77791e842f94108,fc17fd46?w=1280",2025-04-01T19:24:13Z,https://web.archive.org/web/20250401195819/https://www.bild.de/unterhaltung/stars-und-leute/hitler-so-wurde-marlene-dietrich-zum-albtraum-des-einstigen-fuehrers-67dc2d20fbe9af1751bb32b5,"Pokal-Wahnsinn! Bielefeld führt zur Halbzeit gegen Leverkusen
Pokal-Wahnsinn! Bielefeld führt zur Halbzeit gegen Leverkusen
Pokal-Wahnsinn! Bielefeld führt zur Halbzeit gegen Leverkusen
Pokal-Wahn… [+428 chars]",,de,'Adolf Hitler'
https://www.perlentaucher.de/im-kino/filmkritik-zu-eden-von-ron-howard.html,https://www.perlentaucher.de/im-kino/filmkritik-zu-eden-von-ron-howard.html,0,www.perlentaucher.de,IM KINO: Breitbeinig herausfordernd,"Ron Howard entdeckt die Bösartigkeit für sich. In seinem neuen Film ""Eden"" bürstet er die reale ""Galápagos-Affäre"" konsequent auf Krawall - und stößt doch gleichzeitig hier und da auf echte Emotionen. 
 Von
 Michael Kienzl.",https://www.perlentaucher.de/cdata/tpic/11951.png,2025-04-01T21:24:55Z,https://web.archive.org/web/20250402142511/https://www.perlentaucher.de/im-kino/filmkritik-zu-eden-von-ron-howard.html,Für den deutschen Arzt Friedrich (Jude Law) und seine Frau Dore (Vanessa Kirby) wird die unberührte Natur von Floreana zur idealen Projektionsfläche. Zwischen den beiden Weltkriegen hat das zivilisat… [+6535 chars],,de,'Ron Howard'
"https://www.gamestar.de/artikel/once-upon-a-time-in-hollywood-2-netflix-david-fincher,3430553.html","https://www.gamestar.de/artikel/once-upon-a-time-in-hollywood-2-netflix-david-fincher,3430553.html",0,www.gamestar.de,Quentin Tarantino - Netflix setzt Once Upon a Time in Hollywood überraschend fort - aber mit einem anderen Regisseur,"Brad Pitt kehrt in der Rolle von Cliff Booth für eine Fortsetzung von Once Upon a Time in Hollywood zurück. Die Regie übernimmt aber nicht Quentin Tarantino, sondern David Fincher.",https://images.cgames.de/images/gamestar/293/once-upon-a-time-in-hollywood_6346423.jpg,2025-04-02T03:21:00Z,"https://web.archive.org/web/20250402045111/https://www.gamestar.de/artikel/once-upon-a-time-in-hollywood-2-netflix-david-fincher,3430553.html","Film-Fans dürfen offenbar nochmal in Tarantinos Liebeserklärung an die Traumfabrik Hollywood eintauchen. Dabei soll Brad Pitt in der Rolle von Stuntman Cliff Booth im Fokus stehen. Bildquelle: Sony
… [+2132 chars]",,de,'Brad Pitt'
https://www.brigitte.de/aktuell/-once-upon-a-time----in-hollywood---brad-pitt-kehrt-fuer-spin-off-bei-netflix-zurueck-13969020.html,https://www.brigitte.de/aktuell/-once-upon-a-time----in-hollywood---brad-pitt-kehrt-fuer-spin-off-bei-netflix-zurueck-13969020.html,0,www.brigitte.de,"""Once Upon a Time... in Hollywood"": Brad Pitt kehrt für Spin-off bei Netflix zurück","Mit David Fincher im Regiestuhl: Brad Pitt schlüpft für ein Spin-off erneut in seine ""Once Upon a Time... in Hollywood""-Rolle.",https://image.brigitte.de/13969022/t/hQ/v1/w1440/r1.7778/-/02--brad-pitt-kehrt-fuer-spin-off-bei-netflix-zurueck---1-1---spoton-article-1091600.jpg,2025-04-02T07:09:00Z,https://web.archive.org/web/20250402083034/https://www.brigitte.de/aktuell/-once-upon-a-time----in-hollywood---brad-pitt-kehrt-fuer-spin-off-bei-netflix-zurueck-13969020.html,"Mit David Fincher im Regiestuhl: Brad Pitt schlüpft für ein Spin-off erneut in seine ""Once Upon a Time... in Hollywood""-Rolle.
Brad Pitt (61) schlüpft für Netflix offenbar erneut in seine ikonische … [+1840 chars]",,de,'Brad Pitt'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Wieder schwere russische Luftangriffe auf Ukraine,Baerbock fordert Rückgabe verschleppter ukrainischer Kinder +++ „Ein klein wenig mehr als Hoffnung“: Selenskyj über deutsche Taurus-Lieferung +++ Gesuchter bosnischer Serbenführer Dodik in Moskau +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/ukraine/1918633313/1.10394654/facebook_teaser/aufraeumarbeiten-in-charkiw.jpg,2025-04-02T07:45:12Z,https://web.archive.org/web/20250402082851/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,"Der ukrainische Präsident Wolodymyr Selenskyj hofft weiter auf die Lieferung weitreichender deutscher Marschflugkörper vom Typ Taurus. Wir werden daran arbeiten, antwortete Selenskyj auf die Frage, o… [+867 chars]",,de,'Selenskyj'
https://www.stern.de/kultur/film/leute--berichte--neues-tarantino-projekt-mit-brad-pitt-geplant-35605332.html,https://www.stern.de/kultur/film/leute--berichte--neues-tarantino-projekt-mit-brad-pitt-geplant-35605332.html,0,www.stern.de,Leute: Berichte: Neues Tarantino-Projekt mit Brad Pitt geplant,"Brad Pitt soll für ein Nachfolge-Projekt des Films ""Once Upon a Time in Hollywood"" in seine alte Rolle zurückkehren. Als Regisseur ist diesmal jedoch nicht Quentin Tarantino geplant, heißt es.",https://image.stern.de/35605334/t/Cd/v1/w1440/r1.7778/-/02--4g2miortdnv7axs2048jpeg---3d41da24d5157561.jpg,2025-04-02T08:02:39Z,https://web.archive.org/web/20250402082206/https://www.stern.de/kultur/film/leute--berichte--neues-tarantino-projekt-mit-brad-pitt-geplant-35605332.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Brad Pitt soll für ein Nachfolge-Projekt des Films ""Once Upon a Time in Hollywood"" in seine alte Rolle zurückkehren. Als Regisseur ist diesmal je… [+1197 chars]",,de,'Brad Pitt'
https://www.tagesspiegel.de/gesellschaft/leute-berichte-neues-tarantino-projekt-mit-brad-pitt-geplant-13472281.html,https://www.tagesspiegel.de/gesellschaft/leute-berichte-neues-tarantino-projekt-mit-brad-pitt-geplant-13472281.html,0,www.tagesspiegel.de,Leute: Berichte: Neues Tarantino-Projekt mit Brad Pitt geplant,"Brad Pitt soll für ein Nachfolge-Projekt des Films „Once Upon a Time in Hollywood“ in seine alte Rolle zurückkehren. Als Regisseur ist diesmal jedoch nicht Quentin Tarantino geplant, heißt es.",https://www.tagesspiegel.de/images/13472278/alternates/BASE_16_9_W1400/1743581011000/brad-pitt.jpeg,2025-04-02T08:03:32Z,https://web.archive.org/web/20250403101742/https://www.tagesspiegel.de/gesellschaft/leute-berichte-neues-tarantino-projekt-mit-brad-pitt-geplant-13472281.html,Hollywoodstar Brad Pitt (61) soll Medienberichten zufolge in einem Nachfolge-Projekt des Tarantino-Films Once Upon a Time in Hollywood mitspielen. Dafür tue er sich mit Fight Club-Regisseur David Fin… [+1690 chars],,de,'Brad Pitt'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-russland-hat-wieder-energieanlagen-beschossen-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-russland-hat-wieder-energieanlagen-beschossen-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj: Russland hat wieder Energieanlagen beschossen,Baerbock fordert Rückgabe verschleppter ukrainischer Kinder +++ Ukraine hofft auf deutsche Taurus-Lieferung unter Merz-Regierung +++ International gesuchter bosnischer Serbenführer Milorad Dodik ist in Moskau +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/ukraine/2775798843/1.10394878/facebook_teaser/der-ukrainische-praesident.jpg,2025-04-02T09:24:10Z,https://web.archive.org/web/20250403051824/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-russland-hat-wieder-energieanlagen-beschossen-faz-110172806.html,"Der ukrainische Präsident Wolodymyr Selenskyj hofft weiter auf die Lieferung weitreichender deutscher Marschflugkörper vom Typ Taurus. Wir werden daran arbeiten, antwortete Selenskyj auf die Frage, o… [+867 chars]",,de,'Selenskyj'
https://www.faz.net/aktuell/politik/ausland/marine-le-pen-verurteilt-berufungsurteil-soll-schon-2026-fallen-110394834.html,https://www.faz.net/aktuell/politik/ausland/marine-le-pen-verurteilt-berufungsurteil-soll-schon-2026-fallen-110394834.html,0,www.faz.net,Korruptionsprozess: Beschleunigtes Berufungsverfahren für Marine Le Pen,"Das Berufungsurteil soll schon im Sommer 2026 fallen – das könnte Le Pen einen entscheidenden Vorteil bringen beim Versuch, Frankreichs nächste Präsidentin zu werden.",https://media1.faz.net/ppmedia/aktuell/politik/4206210535/1.10394851/facebook_teaser/verurteilt-marine-le-pen.jpg,2025-04-02T09:30:50Z,https://web.archive.org/web/20250402101705/https://www.faz.net/aktuell/politik/ausland/marine-le-pen-verurteilt-berufungsurteil-soll-schon-2026-fallen-110394834.html,"Als sehr gute Nachricht hat Marine Le Pen die Ankündigung des zuständigen Berufungsgerichts in Paris über ein beschleunigtes Berufungsverfahren bezeichnet. Ihr Fall solle innerhalb von Fristen, die e… [+4650 chars]",,de,'Marine Le Pen'
https://www.focus.de/kultur/stars/epstein-opfer-kuendigte-eigenen-tod-an-jetzt-nimmt-der-fall-irre-wendung_5f2f2cd5-1266-40cf-ba3a-4273a0207a6f.html,https://www.focus.de/kultur/stars/epstein-opfer-kuendigte-eigenen-tod-an-jetzt-nimmt-der-fall-irre-wendung_5f2f2cd5-1266-40cf-ba3a-4273a0207a6f.html,0,www.focus.de,Virginia Giuffre postete Horror-Foto - Epstein-Opfer kündigte eigenen Tod an – jetzt nimmt der Fall eine irre Wendung,"Nachdem Virginia Giuffre, das bekannteste Opfer von Jeffrey Epstein, kürzlich selbst erklärt hat, dass sie nach einem Autounfall nur noch wenige Tage zu leben hätte, nimmt der Fall eine seltsame Wendung. Plötzlich geht es auch um häusliche Gewalt.Von FOCUS-on…",https://quadro.burda-forward.de/ctf/aba80c3d-3faf-476b-8683-363eb20ba852.be9f254f-3388-46cc-ae6d-5e47a8edd918.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281499%2C968%29&hash=c4e4a8cb7f9b3db6c434df0a38a522950a4ef9cd3dc0820572959d88e92a4359,2025-04-02T10:23:00Z,,"Mit Hämatomen übersät, die Augen nur noch halb geöffnet: Mit diesem Foto schockte Virginia Giuffre (41) jüngst die Öffentlichkeit. Nach einem Autounfall in Australien würden ihre Nieren versagen, sie… [+2462 chars]",,de,'Jeffrey Epstein'
https://fm4.orf.at/stories/3047145/,https://fm4.orf.at/stories/3047145/,0,fm4.orf.at,Jenseitiges in Eden,"Anfang der 1930er Jahre treffen auf einer unbesiedelten Insel europäische Aussteiger:innen aufeinander und was soll ich sagen: Es geht nicht gut aus. „Eden“ erzählt die Galapagos-Affäre nach, dramaturgisch manchmal schwankend, aber dennoch faszinierend. Und F…",https://tubestatic.orf.at/static/images/site/tube/20250414/judegrin.6025968.jpg,2025-04-02T11:01:00Z,https://web.archive.org/web/20250402142847/https://fm4.orf.at/stories/3047145/,"Anfang der 1930er Jahre treffen auf einer unbesiedelten Insel europäische Aussteiger:innen aufeinander und was soll ich sagen: Es geht nicht gut aus. Eden erzählt die Galapagos-Affäre nach, dramaturg… [+6712 chars]",,de,'nan nan'
https://www.sueddeutsche.de/sport/stan-wawrinka-rueckhandkoenig-bukarest-federer-djokovic-nadal-li.3229962,https://www.sueddeutsche.de/sport/stan-wawrinka-rueckhandkoenig-bukarest-federer-djokovic-nadal-li.3229962,0,www.sueddeutsche.de,Stan Wawrinka: Der Rückhandkönig schlägt auch mit 40 noch zu,Stan Wawrinka gewann drei Grand-Slam-Titel und bot Roger Federer und Novak Djokovic die Stirn. Nun treibt sich der Schweizer auf kleineren Turnieren herum – und genießt immer noch seinen Beruf.,https://www.sueddeutsche.de/2025/04/02/b5f77995-2eb9-4c3e-b115-5e9002ff0e3d.jpeg?q=60&fm=webp&width=1200&rect=0%2C128%2C3450%2C1941,2025-04-02T12:36:43Z,http://archive.md/20250403145731/https://www.sueddeutsche.de/sport/stan-wawrinka-rueckhandkoenig-bukarest-federer-djokovic-nadal-li.3229962,"Stan the Man wurde Wawrinka genannt, aufgrund seiner zupackenden Art, seiner Kraft, seiner Fähigkeit, auch den weltbesten Kontrahenten standzuhalten. Es gab eine Epoche, da war er so ziemlich der Ein… [+4036 chars]",,de,'Novak Djokovic'
https://www.bild.de/regional/nuernberg/gift-alarm-im-dirndl-in-dieser-kleidung-steckt-arsen-67ed15fbbafced24bfd92dbf,https://www.bild.de/regional/nuernberg/gift-alarm-im-dirndl-in-dieser-kleidung-steckt-arsen-67ed15fbbafced24bfd92dbf,0,www.bild.de,Nur mit Handschuhen anfassen! - Gift-Alarm im Dirndl,Das Tragen könnte tödlich sein! So gefährlich ist diese Sammlung alter Kleider.,"https://images.bild.de/67ed15fbbafced24bfd92dbf/82655c18f609c6ccf7b2ceafdd2287e2,aff5dff?w=1280",2025-04-02T13:29:23Z,,"Nürnberg (Bayern) Die Luft in ihrem Schutzanzug muss gefiltert werden. An den Händen trägt Anne Bergmann gleich zwei Paar Einweghandschuhe. Denn: Das Trachtenkleid, das sie mit einem Pinsel reinigt, … [+2001 chars]",,de,'Sam H'
