index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/feuilleton/debatten/kulturstaatsminister-wolfram-weimer-will-mitarbeitern-gendern-untersagen-110620086.html,https://www.faz.net/aktuell/feuilleton/debatten/kulturstaatsminister-wolfram-weimer-will-mitarbeitern-gendern-untersagen-110620086.html,0,www.faz.net,Kulturstaatsminister: Wolfram Weimer will Mitarbeitern Gendern untersagen,"Sprache sei „kein Spielfeld für Ideologen“, sagt Weimer.  „Mutwillige Eingriffe“ beschädigten seiner Meinung nach die Schönheit der Sprache.",https://media1.faz.net/ppmedia/aktuell/politik/2224869394/1.10620279/facebook_teaser/kulturstaatsminister-wolfram.jpg,2025-08-03T12:18:47Z,,Kulturstaatsminister Wolfram Weimer hat die Verwendung gendergerechter Sprache in offiziellen Schreiben seiner Behörde untersagt. Beim Beauftragten für Kultur und Medien im Kanzleramt gelten die Rege… [+2346 chars],,de,'Wolfram Weimer'
https://www.stern.de/lifestyle/leute/matt-damon-raeumt-ab--er-holt-sich-die-million-in-us-quizshow-35945754.html,https://www.stern.de/lifestyle/leute/matt-damon-raeumt-ab--er-holt-sich-die-million-in-us-quizshow-35945754.html,0,www.stern.de,Matt Damon räumt ab: Er holt sich die Million in US-Quizshow,"Matt Damon hat in der US-Version von ""Wer wird Millionär?"" die Million gewonnen. Für Lacher sorgten seine Kabbeleien mit Jimmy Kimmel.",https://image.stern.de/35945758/t/6D/v1/w1440/r1.7778/-/03--er-holt-sich-die-million-in-us-quizshow---16-9---spoton-article-1108127.jpg,2025-08-03T14:26:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Matt Damon hat in der US-Version von ""Wer wird Millionär?"" die Million gewonnen. Für Lacher sorgten seine Kabbeleien mit Jimmy Kimmel.
Matt Damo… [+1932 chars]",,de,'Matt Damon'
https://www.faz.net/aktuell/gesellschaft/menschen/matt-damon-gewinnt-die-million-bei-wer-wird-millionaer-110620769.html,https://www.faz.net/aktuell/gesellschaft/menschen/matt-damon-gewinnt-die-million-bei-wer-wird-millionaer-110620769.html,0,www.faz.net,Neues von den Promis: Matt Damon gewinnt die Million bei „Wer wird Millionär“,Für einen guten Zweck ist der Schauspieler beim Promi-Spezial der US-Ausgabe von „Wer wird Millionär“ angetreten. Den Erfolg hatte er aber seinem Quizpartner zu verdanken.,https://media1.faz.net/ppmedia/aktuell/feuilleton/2754029551/1.10620869/facebook_teaser/matt-damon-bei-einer-premiere.jpg,2025-08-03T15:45:28Z,https://web.archive.org/web/20250822013003/https://www.faz.net/aktuell/gesellschaft/menschen/matt-damon-gewinnt-die-million-bei-wer-wird-millionaer-110620769.html,"Hätten Sies gewusst? Welches dieser Wörter beschreibt eines der schönsten Hörerlebnisse der Welt: das Geräusch von Blättern, durch die der Wind rauscht? A: Aprizität, B: Petrichor, C: Susurrus, D: Eu… [+1456 chars]",,de,'Matt Damon'
https://www.stern.de/kultur/tv/fernsehen--spassiger-culture-clash--robert-de-niro-in--und-dann-kam-dad--35946124.html,https://www.stern.de/kultur/tv/fernsehen--spassiger-culture-clash--robert-de-niro-in--und-dann-kam-dad--35946124.html,0,www.stern.de,"Fernsehen: Spaßiger Culture Clash: Robert De Niro in ""Und dann kam Dad""",Unterhaltsamer Zoff unter Schwiegereltern: Ein armer Einwanderer aus Italien trifft auf amerikanische Snobs. Eines haben sie jedoch gemeinsam: Die Familie steht an erster Stelle.,https://image.stern.de/35946126/t/R9/v1/w1440/r1.7778/-/04--qhxugmenw3v3axs2048jpeg---70a94b3583ec0aa9.jpg,2025-08-04T02:54:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Unterhaltsamer Zoff unter Schwiegereltern: Ein armer Einwanderer aus Italien trifft auf amerikanische Snobs. Eines haben sie jedoch gemeinsam: Di… [+2592 chars]",,de,'Robert De Niro'
https://www.tagesspiegel.de/gesellschaft/fernsehen-spassiger-culture-clash-robert-de-niro-in-und-dann-kam-dad-14127815.html,https://www.tagesspiegel.de/gesellschaft/fernsehen-spassiger-culture-clash-robert-de-niro-in-und-dann-kam-dad-14127815.html,0,www.tagesspiegel.de,Fernsehen: Spaßiger Culture Clash: Robert De Niro in „Und dann kam Dad“,Unterhaltsamer Zoff unter Schwiegereltern: Ein armer Einwanderer aus Italien trifft auf amerikanische Snobs. Eines haben sie jedoch gemeinsam: Die Familie steht an erster Stelle.,https://www.tagesspiegel.de/images/14127812/alternates/BASE_16_9_W1400/1754276174000/tv-ausblick-ard-und-dann-kam-dad.jpeg,2025-08-04T02:56:14Z,,"Familie kann manchmal schwierig und peinlich sein, aber letztlich ist sie das Wichtigste. In der Komödie Und dann kam Dad (im englischen Original: About My Father) lehrt Robert De Niro genau das. 
D… [+2435 chars]",,de,'Robert de Niro'
https://www.zeit.de/politik/deutschland/2025-08/digitalminister-wildberger-dsl-beibehaltung-glasfaser-ausbau,https://www.zeit.de/politik/deutschland/2025-08/digitalminister-wildberger-dsl-beibehaltung-glasfaser-ausbau,0,www.zeit.de,Internetanschluss: Digitalminister Wildberger will an DSL festhalten,"Digitalminister Karsten Wildberger lehnt es ab, DSL-Technologie in ganz Deutschland abzuschalten. Der CDU-Politiker verspricht aber, Glasfaser-Netze auszubauen.",https://img.zeit.de/politik/deutschland/2025-08/digitalminister-wildberger-dsl-beibehaltung-glasfaser-ausbau-bild/wide__1300x731,2025-08-04T03:11:01Z,,"Digitalminister Karsten Wildberger (CDU) hat sich dagegen ausgesprochen, DSL-Technologie flächendeckend abzuschalten. ""Es ist sicher nicht der richtige Weg, einfach nur abzuschalten"", sagte er den Ze… [+742 chars]",,de,'Karsten Wildberger'
https://www.nzz.ch/feuilleton/rechte-influencerin-candace-owens-die-behauptet-brigitte-macron-sei-eigentlich-ein-mann-ld.1895825,https://www.nzz.ch/feuilleton/rechte-influencerin-candace-owens-die-behauptet-brigitte-macron-sei-eigentlich-ein-mann-ld.1895825,0,www.nzz.ch,Sie stellte George Floyd als Verbrecher dar und rief die Schwarzen zum Bruch mit der Demokratischen Partei auf. Jetzt droht der Influencerin Candace Owens der grosse Absturz,"Mit ihrem pseudojournalistischen Aktivismus begeisterte die schwarze Influencerin Tucker Carlson und Donald Trump. Doch mit ihrer Behauptung, Brigitte Macron sei ein Mann, ist sie zu weit gegangen.","https://img.nzz.ch/2025/07/30/e20ffc9d-5b2a-4245-8fe5-186e4d3e042b.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5445,3063,x0,y567&wmark=nzz",2025-08-04T03:30:00Z,http://archive.md/20250804040055/https://www.nzz.ch/feuilleton/rechte-influencerin-candace-owens-die-behauptet-brigitte-macron-sei-eigentlich-ein-mann-ld.1895825,"Candace Owens bei einem Auftritt in Florida, Februar 2022.
«Im Namen der ganzen Welt: Wir sehen uns vor Gericht!», rief Candace Owens vor gut einer Woche in die Kamera ihres Podcasts. Die Adressaten… [+5736 chars]",,de,'George Floyd'
https://www.stern.de/kultur/tv/leute--medien--stephen-colbert-spielt-moderator-in-krimi-serie-35946652.html,https://www.stern.de/kultur/tv/leute--medien--stephen-colbert-spielt-moderator-in-krimi-serie-35946652.html,0,www.stern.de,Leute: Medien: Stephen Colbert spielt Moderator in Krimi-Serie,Mitte Juli verkündete der Sender CBS die Absetzung der Talkshow von Stephen Colbert. Fans und Kollegen zeigten sich empört. Nun gibt es Medienberichte über eine Serienrolle des Satirikers.,https://image.stern.de/35946654/t/Hp/v1/w1440/r1.7778/-/04--6wsnk2kmpmv3axs2048jpeg---7d3f1027c6382631.jpg,2025-08-04T08:20:52Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mitte Juli verkündete der Sender CBS die Absetzung der Talkshow von Stephen Colbert. Fans und Kollegen zeigten sich empört. Nun gibt es Medienber… [+2404 chars]",,de,'Stephen Colbert'
https://www.faz.net/aktuell/feuilleton/debatten/weimer-verbietet-gendern-in-behoerde-unschoene-sprache-110621375.html,https://www.faz.net/aktuell/feuilleton/debatten/weimer-verbietet-gendern-in-behoerde-unschoene-sprache-110621375.html,0,www.faz.net,Weimer verbietet Gendern: Im Übrigen sind alle mitgemeint,Kulturstaatsminister Wolfram Weimer begründet das Gender-Verbot für seine Behörde vor allem ästhetisch. Das Schreiben nach Gusto lenkt von der Lektüre ab – und lädt Texte mit einer moralischen Zusatzbedeutung auf.,https://media0.faz.net/ppmedia/aktuell/feuilleton/1521966845/1.10621382/facebook_teaser/fuer-die-schoenheit-der.jpg,2025-08-04T10:33:37Z,,"Die Lesbarkeit eines Textes, so der französische Dichter Paul Valéry, beruhe auf seiner Deutlichkeit für das Auge. Lektüre hat er als eine sich fortfressende Flamme bezeichnet, als einen Faden, der v… [+2346 chars]",,de,'Wolfram Weimer'
https://www.stern.de/news/soeder-sorgt-mit-vorstoss-zu-buergergeld-streichung-fuer-ukrainer-fuer-diskussionen-35946732.html,https://www.stern.de/news/soeder-sorgt-mit-vorstoss-zu-buergergeld-streichung-fuer-ukrainer-fuer-diskussionen-35946732.html,0,www.stern.de,Söder sorgt mit Vorstoß zu Bürgergeld-Streichung für Ukrainer für Diskussionen,Mit seinem Vorschlag einer Bürgergeld-Streichung für ukrainische Geflüchtete in Deutschland hat Bayerns Ministerpräsident Markus Söder (CSU) für Diskussionen gesorgt. Kanzleramtschef Thorsten Frei (CDU) zeigte sich am Montag gesprächsbereit. Rückendeckung bek…,https://image.stern.de/35947568/t/s5/v1/w1440/r1.7778/-/04--geldscheine-und-geldmuenzen---28a8cb926e7cde3c.jpg,2025-08-04T12:31:17Z,https://web.archive.org/web/20250804125332/https://www.stern.de/news/soeder-sorgt-mit-vorstoss-zu-buergergeld-streichung-fuer-ukrainer-fuer-diskussionen-35946732.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit seinem Vorschlag einer Bürgergeld-Streichung für ukrainische Geflüchtete in Deutschland hat Bayerns Ministerpräsident Markus Söder (CSU) für … [+3929 chars]",,de,'Markus Söder'
https://www.tagesschau.de/wirtschaft/unternehmen/tesla-musk-aktienpaket-102.html,https://www.tagesschau.de/wirtschaft/unternehmen/tesla-musk-aktienpaket-102.html,0,www.tagesschau.de,Tesla stellt Musk riesiges Aktienpaket in Aussicht,"Elon Musk winkt ein Geldregen in Milliardenhöhe, wenn er noch zwei Jahre lang Tesla-Chef bleibt. Dann könnte er ein riesiges Aktienpaket des Elektroautobauers günstig erwerben.",https://images.tagesschau.de/image/31a05eee-29d3-46bf-a283-d4a786b5f826/AAABmHUdiTA/AAABmFUVXVg/16x9-big/elon-musk-262.jpg?width=1280,2025-08-04T13:21:36Z,http://archive.md/20250804172222/https://www.tagesschau.de/wirtschaft/unternehmen/tesla-musk-aktienpaket-102.html,"Stand: 04.08.2025 15:21 Uhr
Elon Musk winkt ein Geldregen in Milliardenhöhe, wenn er noch zwei Jahre lang Tesla-Chef bleibt. Dann könnte er ein riesiges Aktienpaket des Elektroautobauers günstig erw… [+1975 chars]",,de,'Elon Musk'
https://www.stern.de/politik/deutschland/gaza-hilfen--israel-laut-kanzleramtschef-frei-nicht-das-hindernis-35947364.html,https://www.stern.de/politik/deutschland/gaza-hilfen--israel-laut-kanzleramtschef-frei-nicht-das-hindernis-35947364.html,0,www.stern.de,"Thorsten Frei im Interview: Kanzleramtschef zu Gaza-Hilfslieferung: ""Nicht Israel ist das Problem""","Neue Aufnahmen israelischer Geiseln im Gazastreifen erhöhen den Druck auf die Regierung in Tel Aviv. Kanzleramtschef Thorsten Frei warnt davor, Israels Handeln mit der Täuschungsstrategie der Hamas zu verwechseln.",https://image.stern.de/35947636/t/tN/v4/w1440/r1.7778/-/thorsten-frei-im-fru-hstart.jpg,2025-08-04T14:18:00Z,https://web.archive.org/web/20250804145448/https://www.stern.de/politik/deutschland/gaza-hilfen--israel-laut-kanzleramtschef-frei-nicht-das-hindernis-35947364.html,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Thorsten Frei'
https://www.bild.de/unterhaltung/stars-und-leute/justin-bieber-popstar-posiert-mit-waffen-6890505211496a7caadb46f1,https://www.bild.de/unterhaltung/stars-und-leute/justin-bieber-popstar-posiert-mit-waffen-6890505211496a7caadb46f1,0,www.bild.de,Popstar auf Männertrip - Justin Bieber ballert in der Wildnis,Justin Bieber zeigt sich in der US-Wildnis mit mehreren Waffen.,"https://images.bild.de/6890505211496a7caadb46f1/417c29d59107cf820d0d87248f4a03e6,45c086a1?w=1280",2025-08-04T15:56:08Z,,"Los Angeles Schnappschüsse im wahrsten Sinne des Wortes! Noch vor wenigen Wochen ließ sich Sänger Justin Bieber gemeinsam mit Ehefrau Hailey (28) die Sonne Mallorcas auf den Bauch scheinen, jetzt mel… [+2134 chars]",,de,'Hailey Bieber'
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/stephen-colbert-krimi-gastrolle-nach-late-show-aus-bei-cbs-110621815.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/stephen-colbert-krimi-gastrolle-nach-late-show-aus-bei-cbs-110621815.html,0,www.faz.net,Spielt einen Late-Night-Talker: Stephen Colbert bekommt Rolle in Krimiserie bei CBS,"Der Satiriker Stephen Colbert, dessen „Late Show“ eingestellt wird, erhält eine Gastrolle in der CBS-Krimiserie „Elsbeth“. Welche Rolle spielt er da wohl?",https://media1.faz.net/ppmedia/aktuell/2158965680/1.10602479/facebook_teaser/jetzt-erst-recht-stephen.jpg,2025-08-04T17:21:51Z,,"Der Satiriker Stephen Colbert soll ­Medienberichten zufolge bald wieder eine Late-Night-Show moderieren allerdings als Schauspieler. Der 61-Jährige habe eine Gastrolle in der Krimiserie Elsbeth, beri… [+1670 chars]",,de,'Stephen Colbert'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/katherina-reiche-wirtschaftsministerin-betont-bedeutung-von-infineon-neubau-2508-198815.html&referer=https://t.co/ca53f26379,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/katherina-reiche-wirtschaftsministerin-betont-bedeutung-von-infineon-neubau-2508-198815.html&referer=https://t.co/ca53f26379,0,www.golem.de,Katherina Reiche: Wirtschaftsministerin betont Bedeutung von Infineon-Neubau,"Infineon sieht sich im Dresdner Norden im Zeitplan. In rund einem Jahr beginnt die Fertigung mit 300-mm-Silizium-Wafern. Reiche war am Montag dort. (Infineon, TSMC)",,2025-08-04T18:54:01Z,https://arquivo.pt/wayback/20230218142958mp_/http://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/android-bye-bye-lineage-os-2011-151899-3.html?from=https://www.golem.de/news/android-bye-bye-lineage-os-2011-151899-3.html,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Katherina Reiche'
https://www.stern.de/news/spd-und-gruene-kritisieren-soeders-vorstoss-zum-buergergeld-entzug-fuer-ukrainer-als--populismus--35948612.html,https://www.stern.de/news/spd-und-gruene-kritisieren-soeders-vorstoss-zum-buergergeld-entzug-fuer-ukrainer-als--populismus--35948612.html,0,www.stern.de,"SPD und Grüne kritisieren Söders Vorstoß zum Bürgergeld-Entzug für Ukrainer als ""Populismus""","Der Vorschlag von Bayerns Ministerpräsident Markus Söder (CSU), allen geflüchteten Ukrainern das Bürgergeld zu streichen, ist in der SPD und bei den Grünen auf scharfe Kritik gestoßen. Der Vorschlag sei ""gefährlich und populistisch"", sagte Juso-Chef Philipp T…",https://image.stern.de/35948614/t/-n/v1/w1440/r1.7778/-/05--geldscheine-und-geldmuenzen---725f4a3a96d2a137.jpg,2025-08-05T02:24:32Z,https://web.archive.org/web/20250805035353/https://www.stern.de/news/spd-und-gruene-kritisieren-soeders-vorstoss-zum-buergergeld-entzug-fuer-ukrainer-als--populismus--35948612.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Vorschlag von Bayerns Ministerpräsident Markus Söder (CSU), allen geflüchteten Ukrainern das Bürgergeld zu streichen, ist in der SPD und bei … [+3402 chars]",,de,'Markus Söder'
https://www.sueddeutsche.de/politik/bundesregierung-liveblog-news-kari-tierschutzbeauftragte-li.3294142,https://www.sueddeutsche.de/politik/bundesregierung-liveblog-news-kari-tierschutzbeauftragte-li.3294142,0,www.sueddeutsche.de,Bundespolitik: Bundestierschutzbeauftragte Kari muss gehen,Ariane Kari war die erste Bundestierschutzbeauftragte. Bestellt wurde sie vom Grünen-Landwirtschaftsminister Cem Özdemir. Sein CSU-Nachfolger Alois Rainer trennt sich von der Veterinärmedizinerin.,https://www.sueddeutsche.de/2025/08/05/8349f2c9-5791-4a75-9c60-677a584a286f.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-08-05T02:46:48Z,,Digitalminister Karsten Wildberger zeigt sich grundsätzlich offen für den Einsatz von Technologien wie der umstrittenen Analyse-Software des US-Unternehmens Palantir bei deutschen Sicherheitsbehörden… [+1063 chars],,de,'Alois Rainer'
