index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.brigitte.de/aktuell/tom-hanks-ueber-kultfilm--forrest-gump---darum-sollte-nie-ein-sequel-entstehen-13899538.html,https://www.brigitte.de/aktuell/tom-hanks-ueber-kultfilm--forrest-gump---darum-sollte-nie-ein-sequel-entstehen-13899538.html,0,www.brigitte.de,"Tom Hanks über Kultfilm ""Forrest Gump"": Darum sollte nie ein Sequel entstehen","Vor 30 Jahren verzauberte die Heldenreise von Forrest Gump das Kinopublikum. Wenn es nach Tom Hanks geht, wird es auch dabei bleiben.",https://image.brigitte.de/13899540/t/98/v1/w1440/r1.7778/-/02--darum-sollte-nie-ein-sequel-entstehen---1-1---spoton-article-1078892.jpg,2024-11-02T11:43:00Z,,"Vor 30 Jahren verzauberte die Heldenreise von Forrest Gump das Kinopublikum. Wenn es nach Tom Hanks geht, wird es auch dabei bleiben.
Während es zu zahlreichen Kultfilmen inzwischen (späte) Fortsetz… [+2461 chars]",,de,'Tom Hanks'
https://www.focus.de/kultur/kino_tv/film/kultfilm-ist-schon-30-jahre-alt-tom-hanks-darum-sollte-es-nie-ein-forrest-gump-sequel-geben_id_260446170.html,https://www.focus.de/kultur/kino_tv/film/kultfilm-ist-schon-30-jahre-alt-tom-hanks-darum-sollte-es-nie-ein-forrest-gump-sequel-geben_id_260446170.html,0,www.focus.de,"Kultfilm ist schon 30 Jahre alt - Tom Hanks: Darum sollte es nie ein ""Forrest Gump""-Sequel geben","Vor 30 Jahren verzauberte die Heldenreise von Forrest Gump das weltweite Kinopublikum. Wenn es nach Tom Hanks geht, wird es auch dabei bleiben.",https://p6.focus.de/img/kultur/kino_tv/film/id_260446168/tom-hanks-darum-sollte-es-nie-ein-forrest-gump-sequel-geben.jpg?im=Crop%3D%280%2C125%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1727d19c9b104134b92058f6def7b54c98da6a0c63aa4f370269f59a73304f39,2024-11-02T11:50:04Z,,"Während es zu zahlreichen Kultfilmen inzwischen (späte) Fortsetzungen gibt, wird dies im Fall von ""Forrest Gump"" offenbar nie geschehen. Zumindest solange Hauptdarsteller Tom Hanks (68) ein Wörtchen … [+2331 chars]",,de,'Tom Hanks'
https://www.brigitte.de/aktuell/johnny-depps-anwaeltin-beteuert--es-gab-nie-eine-romanze-zwischen-ihnen-13899556.html,https://www.brigitte.de/aktuell/johnny-depps-anwaeltin-beteuert--es-gab-nie-eine-romanze-zwischen-ihnen-13899556.html,0,www.brigitte.de,Johnny Depps Anwältin beteuert: Es gab nie eine Romanze zwischen ihnen,Der Prozess zwischen Johnny Depp und Amber Heard machte seine Anwältin Camille Vasquez berühmt. Zum Liebespaar machte er sie aber nicht.,https://image.brigitte.de/13899558/t/E-/v1/w1440/r1.7778/-/02--es-gab-nie-eine-romanze-zwischen-ihnen---1-1---spoton-article-1078897.jpg,2024-11-02T13:56:00Z,,"Der Prozess zwischen Johnny Depp und Amber Heard machte seine Anwältin Camille Vasquez berühmt. Zum Liebespaar machte er sie aber nicht.
Es ist einer der aufsehenerregendsten Promi-Prozesse der verg… [+1905 chars]",,de,'Amber Heard'
https://www.stern.de/lifestyle/leute/johnny-depps-anwaeltin-beteuert--romanzen-geruechte-waren-frei-erfunden-35194158.html,https://www.stern.de/lifestyle/leute/johnny-depps-anwaeltin-beteuert--romanzen-geruechte-waren-frei-erfunden-35194158.html,0,www.stern.de,Johnny Depps Anwältin beteuert: Romanzen-Gerüchte waren frei erfunden,Der Prozess zwischen Johnny Depp und Amber Heard machte seine Anwältin Camille Vasquez berühmt. Zum Liebespaar machte er sie aber nicht.,https://image.stern.de/35194162/t/Qq/v1/w1440/r1.7778/-/02--romanzen-geruechte-waren-frei-erfunden---16-9---spoton-article-1078897.jpg,2024-11-02T14:02:00Z,,"Kopiere den aktuellen Link
Der Prozess zwischen Johnny Depp und Amber Heard machte seine Anwältin Camille Vasquez berühmt. Zum Liebespaar machte er sie aber nicht.
Es ist einer der aufsehenerregend… [+1929 chars]",,de,'Amber Heard'
https://www.faz.net/aktuell/politik/us-wahl/us-wahl-2024-wie-donald-trump-jede-niederlage-fuer-seinen-mythos-nutzt-110084235.html,https://www.faz.net/aktuell/politik/us-wahl/us-wahl-2024-wie-donald-trump-jede-niederlage-fuer-seinen-mythos-nutzt-110084235.html,0,www.faz.net,"Donald Trump: Der Selfmade-Sieger, der keine Niederlagen kennt",Donald Trump hat sein Leben einer Mission gewidmet: der Marke Trump. Seit seiner Kindheit strebt er nach Erfolg und sehnt sich nach Berühmtheit. Dafür sind ihm alle Mittel recht.,https://media0.faz.net/ppmedia/aktuell/politik/2153860689/1.10084234/facebook_teaser/zuverlaessig-unberechenbar.jpg,2024-11-02T14:50:59Z,http://archive.md/20241102160229/https://www.faz.net/aktuell/politik/us-wahl/us-wahl-2024-wie-donald-trump-jede-niederlage-fuer-seinen-mythos-nutzt-110084235.html,"Es sei ein sehr trauriger Tag für Amerika, sagte Trump in Atlanta und wiederholte den Vorwurf, er sei 2020 um den Wahlsieg betrogen worden. Was nun geschehe, sei Wahlbeeinflussung durch die Justiz mi… [+13979 chars]",,de,'Donald Trump'
https://www.faz.net/aktuell/wirtschaft/warren-buffets-investmentfirma-haeuft-bargeld-an-ein-warnzeichen-110086192.html,https://www.faz.net/aktuell/wirtschaft/warren-buffets-investmentfirma-haeuft-bargeld-an-ein-warnzeichen-110086192.html,0,www.faz.net,Warren Buffetts Investmentfirma verschmäht Aktien – sogar ihre eigenen,Die Investmentfirma von Warren Buffet hat zuletzt Bargeld in Rekordhöhe angehäuft. Die flüssigen Reserven belaufen sich auf 325 Milliarden Dollar. Dies könnte ein Warnzeichen sein.,https://media1.faz.net/ppmedia/aktuell/feuilleton/3850934799/1.10086203/facebook_teaser/der-amerikanische-investor.jpg,2024-11-02T17:36:23Z,https://web.archive.org/web/20241125123835/https://www.faz.net/aktuell/wirtschaft/warren-buffets-investmentfirma-haeuft-bargeld-an-ein-warnzeichen-110086192.html,"Analystin Cathy Seifert von CFRA Research in New York bezeichnete dies als mögliches Warnzeichen. Berkshire ist ein Mikrokosmos der gesamten Wirtschaft, erklärte sie. Das Horten von Bargeld deutet au… [+1727 chars]",,de,'Warren Buffett'
https://www.diepresse.com/19030192/warren-buffetts-investmentfirma-verschmaeht-sogar-die-eigenen-aktien,https://www.diepresse.com/19030192/warren-buffetts-investmentfirma-verschmaeht-sogar-die-eigenen-aktien,0,www.diepresse.com,Warren Buffetts Investmentfirma verschmäht sogar die eigenen Aktien,Buffetts Firmenkonglomerat Berkshire Hathaway zieht sich weiter aus Aktieninvestments zurück und häuft Bargeld an. Eine Analystin sieht darin ein mögliches Warnzeichen.,https://img.diepresse.com/public/incoming/1g627x-Berkshire-Hathaway-CEO-Warren-Buffett-talks-to-reporters-prior-to-the-Berkshire-annual-meeting-in-Omaha/alternates/DPR_SOCIAL_NACHRICHTEN/Berkshire%20Hathaway%20CEO%20Warren%20Buffett%20talks%20to%20reporters%20prior%20to%20the%20Berkshire%20annual%20meeting%20in%20Omaha,2024-11-02T17:55:17Z,,"Buffetts Firmenkonglomerat Berkshire Hathaway zieht sich weiter aus Aktieninvestments zurück und häuft Bargeld an. Eine Analystin sieht darin ein mögliches Warnzeichen. 
Das Unternehmen des Starinve… [+2372 chars]",,de,'Berkshire Hathaway'
https://www.stern.de/lifestyle/leute/tom-hanks-ueber-juengeren-lebensabschnitt---es-ist-eine-solche-last---35194578.html,https://www.stern.de/lifestyle/leute/tom-hanks-ueber-juengeren-lebensabschnitt---es-ist-eine-solche-last---35194578.html,0,www.stern.de,"Ehrliche Aussage: Tom Hanks über jüngeren Lebensabschnitt: ""Es ist eine solche Last!""","Tom Hanks ist 68 Jahre alt, hat Diabetes Typ 2 und doch empfindet der Schauspieler ein ganz anderes Lebensalter als Last. Welches es ist, dürfte einige überraschen.",https://image.stern.de/35194580/t/3C/v4/w1440/r1.7778/-/tom-hanks-alter.jpg,2024-11-02T20:28:00Z,https://web.archive.org/web/20241112234901/https://www.stern.de/lifestyle/leute/tom-hanks-ueber-juengeren-lebensabschnitt---es-ist-eine-solche-last---35194578.html,"Kopiere den aktuellen Link
Tom Hanks ist 68 Jahre alt, hat Diabetes Typ 2 und doch empfindet der Schauspieler ein ganz anderes Lebensalter als Last. Welches es ist, dürfte einige überraschen.
Fast … [+2951 chars]",,de,'Tom Hanks'
https://www.maclife.de/news/berkshire-hathaway-reduziert-erneut-apple-position-100125040.html,https://www.maclife.de/news/berkshire-hathaway-reduziert-erneut-apple-position-100125040.html,0,www.maclife.de,Warren Buffett verkauft noch einmal richtig viele Apple-Aktien,Berkshire Hathaway hat  zum dritten Mal in Folge seine Beteiligung an Apple reduziert und beispiellose Barreserven angehäuft.  (Weiterlesen),https://www.maclife.de/media/maclife/styles/tec_frontend_opengraph/public/images/editors/2024_44/image-125040--4614984.jpg?itok=HgF9Wate,2024-11-02T20:36:55Z,,"Der Apple-Anteil der Investmentfirma Berkshire 
 beläuft sich nun auf 69,9 Milliarden US-Dollar, was einen deutlichen Rückgang gegenüber den 84,2 Milliarden US-Dollar im Vorquartal darstellt. Die Fo… [+1498 chars]",,de,'Berkshire Hathaway'
https://www.diepresse.com/19030507/neuer-achtteiler-ueber-den-fall-amanda-knox,https://www.diepresse.com/19030507/neuer-achtteiler-ueber-den-fall-amanda-knox,0,www.diepresse.com,Neuer Achtteiler über den Fall Amanda Knox,"Die Serie wird von Knox selbst, der Schauspielerin Margaret Qualley und Monica Lewinsky produziert. Die Serie spielt an verschiedenen Orten im historischen Zentrum Perugias in Italien.",https://img.diepresse.com/public/incoming/dssea9-2015-03-28T120000Z_486241457_GF10000041246_RTRMADP_3_ITALY-KNOX-USA.JPG/alternates/DPR_SOCIAL_NACHRICHTEN/2015-03-28T120000Z_486241457_GF10000041246_RTRMADP_3_ITALY-KNOX-USA.JPG,2024-11-03T08:41:50Z,,"Die Serie wird von Knox selbst, der Schauspielerin Margaret Qualley und Monica Lewinsky produziert. Die Serie spielt an verschiedenen Orten im historischen Zentrum Perugias in Italien.
Die Mordvorwü… [+1812 chars]",,de,'Margaret Qualley'
https://www.morgenpost.de/politik/article405063004/politik-news-aktuell-nachrichten-news-deutschland-linder-provoziert-ampel-partner.html,https://www.morgenpost.de/politik/article405063004/politik-news-aktuell-nachrichten-news-deutschland-linder-provoziert-ampel-partner.html,0,www.morgenpost.de,Kubicki: Ampel muss diese Woche Entscheidungen treffen,Der FDP-Vizevorsitzende Wolfgang Kubicki hat die Ampel-Partner zu raschen Entscheidungen gedrängt. Die Politik-News im Blog.,https://img.sparknews.funkemedien.de/407599139/407599139_1730631572_v16_9_1600.jpeg,2024-11-03T10:30:00Z,,"Berlin. Der FDP-Vizevorsitzende Wolfgang Kubicki hat die Ampel-Partner zu raschen Entscheidungen gedrängt. Die Politik-News im Blog.
<ul><li>Kubicki: Ampel muss diese Woche Entscheidungen treffen</l… [+14516 chars]",,de,'Wolfgang Kubicki'
https://www.tagesspiegel.de/wirtschaft/berkshire-hathaway-buffett-trennt-sich-erneut-von-apple-anteilen-12636983.html,https://www.tagesspiegel.de/wirtschaft/berkshire-hathaway-buffett-trennt-sich-erneut-von-apple-anteilen-12636983.html,0,www.tagesspiegel.de,Berkshire Hathaway: Buffett trennt sich erneut von Apple-Anteilen,Der Star-Investor hat im dritten Quartal ein Viertel seiner Apple-Aktien verkauft. Seine milliardenschweren Cash-Reserven erreichen einen neuen Rekord. Das bedeutet die Entwicklung für Anleger.,https://www.tagesspiegel.de/images/12637019/alternates/BASE_16_9_W1400/1730632468000/warren-buffett.jpeg,2024-11-03T11:17:31Z,http://archive.md/20241103113247/https://www.tagesspiegel.de/wirtschaft/berkshire-hathaway-buffett-trennt-sich-erneut-von-apple-anteilen-12636983.html,"Warren Buffett ist weiter in Verkaufslaune: Der Star-Investor hat sich im dritten Quartal von einem Viertel seiner Apple-Anteile getrennt, wie aus den am Samstag veröffentlichten Quartalszahlen hervo… [+113 chars]",,de,'Berkshire Hathaway'
https://www.telepolis.de/features/Vor-der-US-Wahl-Die-grosse-Mehrheit-der-Amerikaner-sind-rationale-vernuenftige-Menschen-mit-gutem-10002553.html,https://www.telepolis.de/features/Vor-der-US-Wahl-Die-grosse-Mehrheit-der-Amerikaner-sind-rationale-vernuenftige-Menschen-mit-gutem-10002553.html,0,www.telepolis.de,"Vor der US-Wahl: ""Die große Mehrheit der Amerikaner sind rationale, vernünftige Menschen mit gutem Willen""","Was spricht für, was spricht gegen einen Sieg von Donald Trump? Lügen, Statistiken, Schätzungen und Prognosen. Ein Streifzug durch die Medien.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/0/0/3/7/6/Master_Ruediger_Suchsland-dccbbeb47ef0cf2a.jpeg,2024-11-03T13:00:00Z,,"Wahlkampf in Emprio Texas, Januar 2024. Mitarbeiter und Einwohner bei einem Rathaustreffen in einem BBQ-Restaurant. Bild: Mark Reinstein/Shutterstock.com
Was spricht für, was spricht gegen einen Sie… [+10506 chars]",,de,'George Bush'
https://www.welt.de/regionales/hamburg/article254334328/Premiere-Unsterbliche-Liebe-Sehr-witzig.html,https://www.welt.de/regionales/hamburg/article254334328/Premiere-Unsterbliche-Liebe-Sehr-witzig.html,0,www.welt.de,Unsterbliche Liebe? Sehr witzig!,Das Pop-Musical „& Julia“ von David West Read mit den Hits von Max Martin ist eine turbulente Komödie auf der Basis der größten Liebesgeschichte aller Zeiten – im Stage Operettenhaus live entwickelt von einem gewissen William Shakespeare und seiner Gattin Ann…,https://img.welt.de/img/regionales/hamburg/mobile254334812/9057931027-ci16x9-w1200/Juli.jpg,2024-11-03T15:41:30Z,,Das Pop-Musical &amp; Julia von David West Read mit den Hits von Max Martin ist eine turbulente Komödie auf der Basis der größten Liebesgeschichte aller Zeiten im Stage Operettenhaus live entwickelt … [+5448 chars],,de,'Britney Spears'
https://www.dw.com/de/eu-us-wahl-trump-orban-meloni-rutte/a-70643140,https://www.dw.com/de/eu-us-wahl-trump-orban-meloni-rutte/a-70643140,0,www.dw.com,US-Wahl: Hat Europa einen Ansprechpartner für Trump?,"In seiner ersten Präsidentschaft hatte Donald Trump bilaterale Gespräche mit Europas Staaten gesucht. Im Falle seiner Wiederwahl, würde er damit EU und NATO schwächen. Wer könnte zwischen Trump und Europa vermitteln?",https://static.dw.com/image/69409039_6.jpg,2024-11-03T16:35:00Z,,"Sollte Donald Trump die US-Präsidentschaftswahl am 5. November gewinnen, könnte sein Konfrontationskurs mit den europäischen Partnern das politische und sicherheitspolitische Gefüge von EU und NATO d… [+9293 chars]",,de,'Donald Trump'
https://www.stern.de/lifestyle/leute/koenig-charles-streicht-prinz-andrew-die-finanzielle-unterstuetzung-35195908.html,https://www.stern.de/lifestyle/leute/koenig-charles-streicht-prinz-andrew-die-finanzielle-unterstuetzung-35195908.html,0,www.stern.de,Britisches Königshaus: Aus die Maus! König Charles streicht Prinz Andrew die finanzielle Unterstützung,König Charles soll durchgegriffen und seinem Bruder die Zuschüsse gestrichen haben. Prinz Andrew soll dem Königshaus nun nicht mehr auf der Tasche liegen.,https://image.stern.de/35195914/t/a6/v3/w1440/r1.7778/-/koenig-charles-geld-prinz-andrew.jpg,2024-11-03T18:37:00Z,,"Kopiere den aktuellen Link
König Charles soll durchgegriffen und seinem Bruder die Zuschüsse gestrichen haben. Prinz Andrew soll dem Königshaus nun nicht mehr auf der Tasche liegen.
Des Öfteren kam… [+2242 chars]",,de,'nan nan'
https://www.focus.de/politik/ausland/elon-musk-wie-der-reichste-mann-der-welt-die-us-wahl-fuer-trump-beeinflussen-will_2bafbec5-aafb-4369-be2e-689516e453ef.html,https://www.focus.de/politik/ausland/elon-musk-wie-der-reichste-mann-der-welt-die-us-wahl-fuer-trump-beeinflussen-will_2bafbec5-aafb-4369-be2e-689516e453ef.html,0,www.focus.de,Einmischung durch Elon Musk - Wie der reichste Mann der Welt die US-Wahl für Trump beeinflussen will,"Milliardär Elon Musk hat eine enorme Reichweite in den Sozialen Medien und nutzt diese, um Falschbehauptungen vor der US-Wahl zu streuen. Was motiviert den Unternehmer, den Republikaner Donald Trump zu unterstützen?",https://quadro.burda-forward.de/ctf/481d3e90-2955-41f3-be55-f67b31d59bdb.c5466cce-121b-4bda-9b99-265a53657d64.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281338%2C551%29&hash=72b5efaae038a6d4d4aa81ee2ea7e9ae321e40be42df8d8c5dcedea0692eede6,2024-11-03T20:57:00Z,,"Elon Musk ist mit einem Vermögen von aktuell rund 260 Milliarden US-Dollar (umgerechnet etwa 240 Milliarden Euro) der reichste Mann der Welt, und er mischt kräftig mit in der US-Politik. Im Gegensatz… [+7051 chars]",,de,'Donald Trump'
