index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://orf.at/stories/3291860/,https://orf.at/stories/3291860/,0,orf.at,Netanjahu versucht in Israel Comeback,"Mitten in der politischen Dauerkrise wählt Israel am Dienstag ein neues Parlament. Es ist bereits die fünfte Knesset-Wahl in drei Jahren – und einmal mehr gilt sie vielen als Schicksalswahl. Die Frage ist, ob dem rechtskonservativen Ex-Regierungschef Benjamin…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F45%2F60%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1554885_master_567960_israel_wahl_vorschau_r.jpg%3Fs%3Da975c325df3c614eb074b3f4c50d2e8967d51fc5,2022-11-01T07:49:18Z,,Der erste Platz dürfte Netanjahus Partei Likud (Zusammenschluss) auch dieses Mal wieder sicher sein. Ebenso eindeutig kommt die Jesch-Atid-Partei (Es gibt eine Zukunft) des derzeitigen Premiers Jair … [+7446 chars],,de,'Benjamin Netanjahu'
https://www.spiegel.de/politik/deutschland/annalena-baerbock-olaf-scholz-soll-deutschlands-haltung-in-china-deutlich-machen-a-417b6f32-654f-4cf7-9cb9-1a5ea9206cf5,https://www.spiegel.de/politik/deutschland/annalena-baerbock-olaf-scholz-soll-deutschlands-haltung-in-china-deutlich-machen-a-417b6f32-654f-4cf7-9cb9-1a5ea9206cf5,0,www.spiegel.de,Annalena Baerbock: Olaf Scholz soll Deutschlands Haltung in China deutlich machen,"Die Chinapolitik von Olaf Scholz steht derzeit in der Kritik, nun will der SPD-Kanzler nach Peking reisen. Außenministerin Annalena Baerbock mahnt, er solle dort für Deutschlands »neue Chinastrategie« eintreten.",https://cdn.prod.www.spiegel.de/images/a1197a5a-ccc5-479c-b806-4d853febff7d_w1280_r1.77_fpx52_fpy28.jpg,2022-11-01T08:07:59Z,https://web.archive.org/web/20221101083352/https://www.spiegel.de/politik/deutschland/annalena-baerbock-olaf-scholz-soll-deutschlands-haltung-in-china-deutlich-machen-a-417b6f32-654f-4cf7-9cb9-1a5ea9206cf5,"Außenministerin Annalena Baerbock erwartet von Kanzler Olaf Scholz (SPD), dass er bei seinem China-Besuch zentrale Botschaften wie die Bedeutung von Menschenrechten, internationalem Recht und fairen … [+2162 chars]",,de,'Annalena Baerbock'
https://www.zeit.de/wirtschaft/unternehmen/2022-11/annalena-baerbock-titus-rebhann-rwe,https://www.zeit.de/wirtschaft/unternehmen/2022-11/annalena-baerbock-titus-rebhann-rwe,0,www.zeit.de,Titus Rebhann: Enger Mitarbeiter von Annalena Baerbock wird Cheflobbyist von RWE,Annalena Baerbocks früherer Büroleiter wechselt vom Außenministerium in die Konzernrepräsentanz von RWE in Berlin. Er hatte sich zuvor auf die Stelle beworben.,,2022-11-01T08:49:24Z,https://web.archive.org/web/20221101091312/https://www.zeit.de/wirtschaft/unternehmen/2022-11/annalena-baerbock-titus-rebhann-rwe,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Annalena Baerbock'
https://www.n-tv.de/wirtschaft/Lagarde-strebt-weitere-Zinsanhebungen-an-article23687782.html,https://www.n-tv.de/wirtschaft/Lagarde-strebt-weitere-Zinsanhebungen-an-article23687782.html,0,www.n-tv.de,Inflation soll auf zwei Prozent: Lagarde strebt weitere Zinsanhebungen an,"Im Oktober hebt die Europäischen Zentralbank zum dritten Mal in Folge kräftig die Zinsen an. Am Ziel sei man jedoch noch nicht, teilt EZB-Präsidentin Lagarde mit und kündigt weiter Erhöhungen an. Unter Ökonomen gibt es jedoch Bedenken, dass die Währungsbehörd…",https://bilder2.n-tv.de/img/incoming/crop23687789/6421328526-cImg_16_9-w1200/382108613.jpg,2022-11-01T09:10:12Z,,"Im Oktober hebt die Europäischen Zentralbank zum dritten Mal in Folge kräftig die Zinsen an. Am Ziel sei man jedoch noch nicht, teilt EZB-Präsidentin Lagarde mit und kündigt weiter Erhöhungen an. Unt… [+2197 chars]",,de,'Christine Lagarde'
https://www.bild.de/bild-plus/ratgeber/wissenschaft/ratgeber/klima-forscher-mojib-latif-ueber-klima-kleber-das-ist-inakzeptabel-81796230.bild.html,https://www.bild.de/bild-plus/ratgeber/wissenschaft/ratgeber/klima-forscher-mojib-latif-ueber-klima-kleber-das-ist-inakzeptabel-81796230.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Klima-Forscher geht auf Klima-Kleber los - „Das ist fürchterlich und völlig inakzeptabel“,Prof. Mojib Latif (Uni Kiel) ist das bekannteste Gesicht der deutschen Klimaforschung. Jetzt platzt dem Experten der Kragen wegen der Klima-Kleber.,"https://images.bild.de/6360d013e146ff35a368e7e4/def8a9d3a4253c6716ccd9e578505cba,e4d765c9?w=1280",2022-11-01T09:23:56Z,,"Sogenannte Klima-Demonstranten behindern in vielen Städten Deutschlands immer wieder den Verkehr, nehmen dabei sogar mutwillig den Tod von Unfallopfern in Kauf  weil Rettungswagen durch die Blockaden… [+210 chars]",,de,'Mojib Latif'
https://www.bild.de/regional/dresden/dresden-aktuell/sachsen-habeck-und-kretschmer-ringen-um-energiepaket-81796986.bild.html,https://www.bild.de/regional/dresden/dresden-aktuell/sachsen-habeck-und-kretschmer-ringen-um-energiepaket-81796986.bild.html,0,www.bild.de,Bundeswirtschaftsminister in Sachsen - Habeck und Kretschmer ringen um Energiepaket,"Dresden – Habeck-Festspiele in Sachsen. Bundeswirtschaftsminister Robert Habeck (53, Grüne) ist heute im Freistaat unterwegs.","https://images.bild.de/6360e5e41b47e91811238ac1/b438191bc0c32705a62c15a7c28ab5f3,376f1dc3?w=1280",2022-11-01T10:24:19Z,,"Dresden Habeck-Festspiele in Sachsen.
Bundeswirtschaftsminister Robert Habeck (53, Grüne) ist heute im Freistaat unterwegs, trifft sich u.a. mit einem seiner schärfsten Kritiker Sachsens Ministerprä… [+1172 chars]",,de,'Robert Habeck'
https://www.sueddeutsche.de/panorama/leute-klum-swift-wagenknecht-halloween-1.5685058,https://www.sueddeutsche.de/panorama/leute-klum-swift-wagenknecht-halloween-1.5685058,0,www.sueddeutsche.de,Leute: Gründe zu Feiern,"Heidi Klum geht als Riesenwurm zur Halloween-Party, Taylor Swift bricht Rekorde, und nach Sahra Wagenknecht wird ein roter Krebs benannt.",https://www.sueddeutsche.de/image/sz.1.5685063/1200x675?v=1667300521,2022-11-01T11:03:47Z,https://web.archive.org/web/20221101111712/https://www.sueddeutsche.de/panorama/leute-klum-swift-wagenknecht-halloween-1.5685058,"Heidi Klum geht als Riesenwurm zur Halloween-Party, Taylor Swift bricht Rekorde, und nach Sahra Wagenknecht wird ein roter Krebs benannt. Heid Klum, 49, hat als Riesenwurm verkleidet Halloween gefeie… [+2919 chars]",,de,'Sahra Wagenknecht'
https://www.stern.de/gesellschaft/regional/bayern/kirche--papst-akzeptiert-ruecktritt-von-bamberger-erzbischof-schick-32869112.html,https://www.stern.de/gesellschaft/regional/bayern/kirche--papst-akzeptiert-ruecktritt-von-bamberger-erzbischof-schick-32869112.html,0,www.stern.de,Kirche: Papst akzeptiert Rücktritt von Bamberger Erzbischof Schick,Das Erzbistum Bamberg braucht einen neuen Oberhirten. Erzbischof Ludwig Schick zieht sich zurück. Papst Franziskus nimmt seinen Rücktritt an - obwohl er zwei Jahre vor der traditionellen Altersgrenze und für Beobachter überraschend kommt.,https://image.stern.de/32869114/t/_t/v2/w1440/r1.7778/-/01--urnnewsmldpacom2009010122110199340436v3w800h600l586t115r1822b1420jpeg---13177bf5a8552a9f.jpg,2022-11-01T11:45:12Z,,Das Erzbistum Bamberg braucht einen neuen Oberhirten. Erzbischof Ludwig Schick zieht sich zurück. Papst Franziskus nimmt seinen Rücktritt an - obwohl er zwei Jahre vor der traditionellen Altersgrenze… [+1843 chars],,de,'Papst Franziskus'
https://www.stern.de/news/papst-nimmt-ruecktrittsgesuch-von-bamberger-erzbischof-schick-an-32869248.html,https://www.stern.de/news/papst-nimmt-ruecktrittsgesuch-von-bamberger-erzbischof-schick-an-32869248.html,0,www.stern.de,Papst nimmt Rücktrittsgesuch von Bamberger Erzbischof Schick an,"Der Erzbischof von Bamberg, Ludwig Schick, hat sein Amt aufgegeben. Papst Franziskus habe das Rücktrittsgesuch von Schick angenommen, teilte die Deutsche Bischofskonferenz am Dienstag in Bonn mit. Der 73-Jährige war im Jahr 2002 zum Erzbischof ernannt worden.",https://image.stern.de/32869250/t/z_/v1/w1440/r1.7778/-/01--kirche-in-dortmund---868740eb05bd037a.jpg,2022-11-01T11:53:23Z,,"Der Erzbischof von Bamberg, Ludwig Schick, hat sein Amt aufgegeben. Papst Franziskus habe das Rücktrittsgesuch von Schick angenommen, teilte die Deutsche Bischofskonferenz am Dienstag in Bonn mit. De… [+1467 chars]",,de,'Papst Franziskus'
https://www.stern.de/news/fuenfte-parlamentswahl-innerhalb-von-vier-jahren-in-israel-32868058.html,https://www.stern.de/news/fuenfte-parlamentswahl-innerhalb-von-vier-jahren-in-israel-32868058.html,0,www.stern.de,Fünfte Parlamentswahl innerhalb von vier Jahren in Israel,Kehrt Benjamin Netanjahu an die Macht zurück oder bleibt Jair Lapid Regierungschef? In Israel sind am Dienstag zum fünften Mal in weniger als vier Jahren Parlamentswahlen abgehalten worden. Der langjährige frühere Ministerpräsident Netanjahu und seine rechtsk…,https://image.stern.de/32869246/t/Tl/v1/w1440/r1.7778/-/01--netanyahu-und-seine-frau-sara-bei-der-stimmabgabe---4b44a2e70b1a1d1d.jpg,2022-11-01T11:54:47Z,https://web.archive.org/web/20221101122429/https://www.stern.de/news/fuenfte-parlamentswahl-innerhalb-von-vier-jahren-in-israel-32868058.html,Kehrt Benjamin Netanjahu an die Macht zurück oder bleibt Jair Lapid Regierungschef? In Israel sind am Dienstag zum fünften Mal in weniger als vier Jahren Parlamentswahlen abgehalten worden. Der langj… [+3607 chars],,de,'Jair Lapid'
https://www.welt.de/politik/deutschland/video241901879/Dresden-Wie-Habeck-und-Kretschmer-den-Sachsen-die-Energiesorgen-nehmen-wollen.html,https://www.welt.de/politik/deutschland/video241901879/Dresden-Wie-Habeck-und-Kretschmer-den-Sachsen-die-Energiesorgen-nehmen-wollen.html,0,www.welt.de,Wie Habeck und Kretschmer den Sachsen die Energiesorgen nehmen wollen,"Wirtschaftsminister Habeck ist zu Besuch in Sachsen und nimmt an einer Sitzung des Landeskabinetts in Dresden teil. Sehen Sie hier die anschließende Pressekonferenz, gemeinsam mit Sachsens Ministerpräsident Michael Kretschmer.",https://img.welt.de/img/incoming/mobile241901747/3821353777-ci16x9-w1200/382506053-jpg.jpg,2022-11-01T11:58:51Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Michael Kretschmer'
https://www.spiegel.de/ausland/midterms-in-den-usa-es-wird-eng-fuer-joe-biden-a-a4e68d36-d4d3-435a-a33e-d7936dfac3b6,https://www.spiegel.de/ausland/midterms-in-den-usa-es-wird-eng-fuer-joe-biden-a-a4e68d36-d4d3-435a-a33e-d7936dfac3b6,0,www.spiegel.de,Midterms in den USA: Es wird eng für Joe Biden,Der US-Präsident und seine Demokraten müssen um ihre Mehrheiten im Kongress bangen. Werden sie bei den Midterms wenigstens den Senat halten? Warum Nevada zu einem Schlüsselstaat werden könnte.,https://cdn.prod.www.spiegel.de/images/0ddc2e59-b606-4991-9be8-30689ff9b61f_w1280_r1.77_fpx56_fpy53.jpg,2022-11-01T12:03:54Z,,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Joe Biden'
https://www.welt.de/debatte/kommentare/plus241904599/Italien-Giorgia-Melonis-ambivalentes-Verhaeltnis-zum-Faschismus.html,https://www.welt.de/debatte/kommentare/plus241904599/Italien-Giorgia-Melonis-ambivalentes-Verhaeltnis-zum-Faschismus.html,0,www.welt.de,Giorgia Meloni und ihr ambivalentes Verhältnis zum italienischen Faschismus,"Hartnäckig hält sich der Verdacht, die neue Regierungschefin und erst recht ihre radikaleren Parteifreunde hätten nicht wirklich mit der faschistischen Tradition in Italien gebrochen. Das liegt auch daran, dass Meloni bei diesem Thema widersprüchliche Signale…",https://img.welt.de/img/debatte/kommentare/mobile241904597/5931350297-ci16x9-w1200-fnov-fpotl-fpi157750653/Italian-Premier-Giorgia-Meloni-cen.jpg,2022-11-01T12:04:36Z,https://web.archive.org/web/20221101124024/http://www.welt.de/debatte/kommentare/plus241904599/Italien-Giorgia-Melonis-ambivalentes-Verhaeltnis-zum-Faschismus.html,"Bnluoep Qtteultlekhell llenl pel ueneu lletleulpekeu Bealelnua ulekl epel peu Vea. Pnp anleu 6leupeu. Beuu ple Olppllenl peO ueaeu Uelteaeukellppealltt oupltepeklpllpek, Oll peO ple uene Zlulplelolop… [+9337 chars]",,de,'Giorgia Meloni'
https://www.n-tv.de/politik/20-45-Boris-Johnson-Putin-waere-verrueckt-wenn-er-in-der-Ukraine-Atomwaffen-einsetzen-wuerde--article23143824.html,https://www.n-tv.de/politik/20-45-Boris-Johnson-Putin-waere-verrueckt-wenn-er-in-der-Ukraine-Atomwaffen-einsetzen-wuerde--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 20:45 Boris Johnson: Putin wäre verrückt, wenn er in der Ukraine Atomwaffen einsetzen würde +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-11-01T12:15:00Z,https://web.archive.org/web/20221101200936/https://www.n-tv.de/politik/20-45-Boris-Johnson-Putin-waere-verrueckt-wenn-er-in-der-Ukraine-Atomwaffen-einsetzen-wuerde--article23143824.html,"In einem Interview mit Sky News sagt der ehemalige britische Premierminister Boris Johnson, er glaube nicht, dass Wladimir Putin in der Ukraine eine Atomwaffe einsetzen werde. ""Ich glaube nicht, dass… [+27874 chars]",,de,'Boris Johnson'
https://www.n-tv.de/politik/17-49-Putin-nennt-Bedingungen-fuer-Rueckkehr-zu-Getreideabkommen--article23143824.html,https://www.n-tv.de/politik/17-49-Putin-nennt-Bedingungen-fuer-Rueckkehr-zu-Getreideabkommen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:49 Putin nennt Bedingungen für Rückkehr zu Getreideabkommen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-11-01T12:15:00Z,https://web.archive.org/web/20221101165522/https://www.n-tv.de/politik/17-49-Putin-nennt-Bedingungen-fuer-Rueckkehr-zu-Getreideabkommen--article23143824.html,"Der russische Präsident nennt nach Angaben des Kreml in einem Telefonat mit dem türkischen Staatschef Recep Tayyip Erdogan Bedingungen dafür, dass er eine Erlaubnis für eine Wiederaufnahme der ukrain… [+24383 chars]",,de,'Fumio Kishida'
https://www.n-tv.de/politik/18-18-Selenskyj-will-EU-Hilfe-fuer-Reparaturen-am-Energiesystem--article23143824.html,https://www.n-tv.de/politik/18-18-Selenskyj-will-EU-Hilfe-fuer-Reparaturen-am-Energiesystem--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:18 Selenskyj will EU-Hilfe für Reparaturen am Energiesystem +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-11-01T12:15:00Z,,Der ukrainische Präsident Wolodymyr Selenskyj hofft auf Hilfe der EU bei der Wiederherstellung des durch russische Angriffe schwer angeschlagenen Energienetzes in seinem Land. 40 Prozent des Energies… [+25327 chars],,de,'Selenskyj'
"https://www.br.de/nachrichten/deutschland-welt/papst-nimmt-ruecktritt-von-erzbischof-schick-an,TLvvI1U","https://www.br.de/nachrichten/deutschland-welt/papst-nimmt-ruecktritt-von-erzbischof-schick-an,TLvvI1U",0,www.br.de,Papst nimmt Rücktritt von Bamberger Erzbischof Schick an,Papst Franziskus hat den überraschenden Rücktritt von Bambergs Erzbischofs Schick angenommen. Dieser will künftige Entscheidungen einem jüngeren Nachfolger überlassen. Ein erstes Rücktrittsersuchen hatte der Papst abgelehnt.,"https://img.br.de/d820206a-a7f6-46fc-aa42-f50b73d287c7.jpeg?q=80&rect=0,125,3072,1727&w=1600&h=900",2022-11-01T12:17:41Z,,"Überraschung aus Rom: Am Dienstag haben der Vatikan und das Erzbistum Bamberg zeitgleich mitgeteilt, dass Papst Franziskus den Rücktritt von Erzbischof Ludwig Schick (73) angenommen hat. ""Vernunft un… [+2405 chars]",,de,'Papst Franziskus'
https://www.welt.de/vermischtes/weltgeschehen/article241905249/Bamberger-Erzbischof-Ludwig-Schick-tritt-zurueck.html,https://www.welt.de/vermischtes/weltgeschehen/article241905249/Bamberger-Erzbischof-Ludwig-Schick-tritt-zurueck.html,0,www.welt.de,Bamberger Erzbischof Ludwig Schick tritt zurück – „Aufgaben erfüllt und abgeschlossen“,"Etwa ein Vierteljahrhundert war Schick Teil der Deutschen Bischofskonferenz, nun hört er aus Altersgründen auf. Der 73-Jährige galt als liberal und Unterstützer des synodalen Wegs. Mit dem Rücktritt sind in Deutschland nun zwei Bischofsämter vakant.",https://img.welt.de/img/newsticker/dpa_nt/infoline_nt/Politik__Inland_/mobile241904721/2331358137-ci16x9-w1200/Ruecktritt-von-Bamberger-Erzbischof-Schick.jpg,2022-11-01T12:21:06Z,,"Der Bamberger Erzbischof Ludwig Schick ist zurückgetreten. Papst Franziskus nahm sein Rücktrittsgesuch an, wie der Heilige Stuhl am Dienstag mitteilte. Damit sind in Deutschland mit Bamberg und Pader… [+2056 chars]",,de,'Papst Franziskus'
