index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://t3n.de/news/30-milliarden-raetselhaft-ki-startup-mitgruenderopenai-1675089/,https://t3n.de/news/30-milliarden-raetselhaft-ki-startup-mitgruenderopenai-1675089/,0,t3n.de,30 Milliarden – für was? Das steckt hinter dem rätselhaften KI-Startup des OpenAI-Mitbegründer,Im Mai 2024 hatte OpenAI-Mitgründer Ilya Sutskever nach einem fehlgeschlagenen Putschversuch gegen CEO Sam Altman ein eigenes KI-Startup gegründet. Das ist jetzt schon 30 Milliarden US-Dollar wert – ein Produkt wird es aber vielleicht nie geben.weiterlesen au…,https://t3n.de/news/wp-content/uploads/2024/06/Ilya-Sutskever-picture-alliance-REUTERS-Amir-Cohen-411914293.jpg,2025-03-01T16:10:00Z,https://web.archive.org/web/20250301193522/https://t3n.de/news/30-milliarden-raetselhaft-ki-startup-mitgruenderopenai-1675089/,Als Forschungschef war OpenAI Mitgründer Ilya Sutskever maßgeblich an der Entwicklung von ChatGPT beteiligt. Die unter CEO Sam Altman vorangetriebene Arbeit an einer möglichen Superintelligenz schien… [+2537 chars],,de,'Sam Altman'
https://www.stern.de/news/fassungslosigkeit-nach-eklat-im-weissen-haus---europaeische-verbuendete-stuetzen-selenskyj-35509460.html,https://www.stern.de/news/fassungslosigkeit-nach-eklat-im-weissen-haus---europaeische-verbuendete-stuetzen-selenskyj-35509460.html,0,www.stern.de,Fassungslosigkeit nach Eklat im Weißen Haus - Europäische Verbündete stützen Selenskyj,"Der beispiellose Eklat im Weißen Haus hat bei den europäischen Verbündeten der Ukraine Bestürzung ausgelöst. Zahlreiche Regierungen bekundeten dem ukrainischen Präsidenten Wolodymyr Selenskyj ihre Solidarität, nachdem US-Präsident Donald Trump Selenskyj vor l…",https://image.stern.de/35510662/t/wi/v1/w1440/r1.7778/-/01--selenskyj-und-trump-im-oval-office---8b2b3774380a7e9b.jpg,2025-03-01T17:39:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der beispiellose Eklat im Weißen Haus hat bei den europäischen Verbündeten der Ukraine Bestürzung ausgelöst. Zahlreiche Regierungen bekundeten de… [+4027 chars]",,de,'Donald Trump'
https://www.tagesschau.de/ausland/amerika/eklat-weisses-haus-reaktionen-102.html,https://www.tagesschau.de/ausland/amerika/eklat-weisses-haus-reaktionen-102.html,0,www.tagesschau.de,EU-Reaktionen auf US-Ukraine-Eklat: Nach Fassungslosigkeit geht Blick nach vorn,"Nach dem Eklat im Weißen Haus erfährt der ukrainische Präsident Selenskyj vor allem aus Europa Rückhalt. Allerdings gibt es auch hier Stimmen, die fordern, den Gesprächsfaden mit den USA wieder aufzunehmen.",https://images.tagesschau.de/image/af1a62c1-f546-4313-b107-c4ae6b7e3c4e/AAABlVI1WCc/AAABkZLhkrw/16x9-1280/ukraine-trump-selenskyj-100.jpg,2025-03-01T18:39:07Z,https://web.archive.org/web/20250301200413/https://www.tagesschau.de/ausland/amerika/eklat-weisses-haus-reaktionen-102.html,"Stand: 01.03.2025 19:39 Uhr
Nach dem Eklat im Weißen Haus erfährt der ukrainische Präsident Selenskyj vor allem aus Europa Rückhalt. Allerdings gibt es auch hier Stimmen, die fordern, den Gesprächsf… [+4443 chars]",,de,'Selenskyj'
https://www.brigitte.de/aktuell/prinz-william--ungewoehnliche-videobotschaft-zum-st--david-s-day-13953876.html,https://www.brigitte.de/aktuell/prinz-william--ungewoehnliche-videobotschaft-zum-st--david-s-day-13953876.html,0,www.brigitte.de,Prinz William: Ungewöhnliche Videobotschaft zum St. David's Day,Zum walisischen Nationalfeiertag St. David's Day hat Prinz William eine Videobotschaft veröffentlicht - in fließendem Walisisch.,https://image.brigitte.de/13953878/t/EU/v1/w1440/r1.7778/-/01--ungewoehnliche-videobotschaft-zum-st--david-s-day---1-1---spoton-article-1087872.jpg,2025-03-01T18:46:00Z,https://web.archive.org/web/20250301193654/https://www.brigitte.de/aktuell/prinz-william--ungewoehnliche-videobotschaft-zum-st--david-s-day-13953876.html,"Zum walisischen Nationalfeiertag St. David's Day hat Prinz William eine Videobotschaft veröffentlicht - in fließendem Walisisch.
Den walisischen Nationalfeiertag St. David's Day hat Prinz William (4… [+1733 chars]",,de,'Prinz William'
https://www.stern.de/lifestyle/leute/prinz-william--ungewoehnliche-videobotschaft-auf-walisisch-35510742.html,https://www.stern.de/lifestyle/leute/prinz-william--ungewoehnliche-videobotschaft-auf-walisisch-35510742.html,0,www.stern.de,Prinz William: Ungewöhnliche Videobotschaft auf Walisisch,Zum walisischen Nationalfeiertag St. David's Day hat Prinz William eine Videobotschaft veröffentlicht - in fließendem Walisisch.,https://image.stern.de/35510746/t/fY/v1/w1440/r1.7778/-/01--ungewoehnliche-videobotschaft-auf-walisisch---16-9---spoton-article-1087872.jpg,2025-03-01T18:47:00Z,https://web.archive.org/web/20250301214656/https://www.stern.de/lifestyle/leute/prinz-william--ungewoehnliche-videobotschaft-auf-walisisch-35510742.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zum walisischen Nationalfeiertag St. David's Day hat Prinz William eine Videobotschaft veröffentlicht - in fließendem Walisisch.
Den walisischen… [+1774 chars]",,de,'Prinz William'
https://www.stern.de/kultur/film/filmpreise--harrison-ford-sagt-oscar-auftritt-wegen-erkrankung-ab-35510914.html,https://www.stern.de/kultur/film/filmpreise--harrison-ford-sagt-oscar-auftritt-wegen-erkrankung-ab-35510914.html,0,www.stern.de,Filmpreise: Harrison Ford sagt Oscar-Auftritt wegen Erkrankung ab,Bei der Oscar-Gala helfen jedes Jahr viele Stars beim Verteilen der Trophäen mit. Auch Hollywood-Ikone Harrison Ford sollte heute dabei sein. Nun muss er wegen einer Erkrankung absagen.,https://image.stern.de/35510916/t/Yg/v1/w1440/r1.7778/-/02--znapuakvgpv12axs2048jpeg---0cc208548ca07b8f.jpg,2025-03-02T01:00:26Z,https://web.archive.org/web/20250302080045/https://www.stern.de/kultur/film/filmpreise--harrison-ford-sagt-oscar-auftritt-wegen-erkrankung-ab-35510914.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei der Oscar-Gala helfen jedes Jahr viele Stars beim Verteilen der Trophäen mit. Auch Hollywood-Ikone Harrison Ford sollte heute dabei sein. Nun… [+1311 chars]",,de,'Harrison Ford'
https://www.tagesspiegel.de/gesellschaft/filmpreise-harrison-ford-sagt-oscar-auftritt-wegen-erkrankung-ab-13298551.html,https://www.tagesspiegel.de/gesellschaft/filmpreise-harrison-ford-sagt-oscar-auftritt-wegen-erkrankung-ab-13298551.html,0,www.tagesspiegel.de,Filmpreise: Harrison Ford sagt Oscar-Auftritt wegen Erkrankung ab,Bei der Oscar-Gala helfen jedes Jahr viele Stars beim Verteilen der Trophäen mit. Auch Hollywood-Ikone Harrison Ford sollte heute dabei sein. Nun muss er wegen einer Erkrankung absagen.,https://www.tagesspiegel.de/images/13298548/alternates/BASE_16_9_W1400/1740877287000/harrison-ford.jpeg,2025-03-02T01:01:27Z,https://web.archive.org/web/20250302232330/https://www.tagesspiegel.de/gesellschaft/filmpreise-harrison-ford-sagt-oscar-auftritt-wegen-erkrankung-ab-13298551.html,Erst vor wenigen Tagen war Star Wars-Schauspieler Harrison Ford als prominenter Helfer bei der Oscar-Gala angekündigt worden. Doch daraus wird nichts. Wegen einer Gürtelrosen-Erkrankung habe der Holl… [+2494 chars],,de,'Harrison Ford'
https://www.zeit.de/politik/ausland/2025-03/grossbritannien-ukraine-keir-starmer-wolodymyr-selenskyj-militaerhilfen,https://www.zeit.de/politik/ausland/2025-03/grossbritannien-ukraine-keir-starmer-wolodymyr-selenskyj-militaerhilfen,0,www.zeit.de,"Ukrainekrieg: Großbritannien gewährt Ukraine Kredit über 2,7 Milliarden Euro","Der britische Premier Starmer sagt Wolodymyr Selenskyj in London seine ""unerschütterliche Unterstützung"" zu. Die Ukraine will die neuen Milliarden in Rüstung investieren.",https://img.zeit.de/politik/ausland/2025-03/keir-starmer-wolodymyr-selenskyj-london/wide__1300x731,2025-03-02T02:04:31Z,http://archive.md/20250302023617/https://www.zeit.de/politik/ausland/2025-03/grossbritannien-ukraine-keir-starmer-wolodymyr-selenskyj-militaerhilfen,"Einen Tag nach dem Eklat im Weißen Haus hat Großbritannien der Ukraine einen Kredit über 2,74 Milliarden Euro zur Stärkung seiner Verteidigung gewährt. Der Kredit sei ein Zeichen der ""unerschütterlic… [+3713 chars]",,de,'JD Vance'
https://www.tagesschau.de/ausland/amerika/interview-zimmer-usa-trump-100.html,https://www.tagesschau.de/ausland/amerika/interview-zimmer-usa-trump-100.html,0,www.tagesschau.de,"Interview zum Trump-Selenskyj-Eklat: ""Die USA haben sich entschieden""","Europa müsse sich von dem Missverständnis verabschieden, mit US-Präsident Trump sei eine gemeinsame Politik möglich: Der Historiker Zimmer fordert, die neue Politik der USA als das zu akzeptieren, was sie ist.",https://images.tagesschau.de/image/332e30d6-278b-4d00-888f-0f4ad2c24d4b/AAABlVK2qjY/AAABkZLhkrw/16x9-1280/trump-3818.jpg,2025-03-02T04:20:49Z,https://web.archive.org/web/20250302074331/https://www.tagesschau.de/ausland/amerika/interview-zimmer-usa-trump-100.html,"Stand: 02.03.2025 05:20 Uhr
Europa müsse sich von dem Missverständnis verabschieden, mit US-Präsident Trump sei eine gemeinsame Politik möglich: Der Historiker Zimmer fordert, die neue Politik der U… [+9112 chars]",,de,'Selenskyj'
https://www.focus.de/politik/ausland/so-profitiert-moskau-vom-eklat-endlich-sehen-usa-dass-ukraine-nicht-nur-opfer-ist_459d4842-86ad-4da3-9775-af7ce361f66a.html,https://www.focus.de/politik/ausland/so-profitiert-moskau-vom-eklat-endlich-sehen-usa-dass-ukraine-nicht-nur-opfer-ist_459d4842-86ad-4da3-9775-af7ce361f66a.html,0,www.focus.de,"„Eine fundamentale Kehrtwende“ - So profitiert Moskau vom Eklat: ""Endlich sehen USA, dass Ukraine nicht nur Opfer ist""","Über die Demütigung des ukrainischen Präsidenten Wolodymyr Selenskyj dürfte sich vor allem einer freuen: Kremlchef Wladimir Putin. Ein Experte erklärt, was nun zu erwarten ist.",https://quadro.burda-forward.de/ctf/2d7531de-2d50-452e-a3e0-fbebb6284edd.4f29f5e5-840e-4f0d-a42c-f1253720ae70.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28430%2C774%29&hash=6a279ea507d3415c2ff511a56dc7402cb44182b513f56d3bd733c208395d8ab0,2025-03-02T07:43:00Z,https://web.archive.org/web/20250306204618/https://www.focus.de/politik/ausland/so-profitiert-moskau-vom-eklat-endlich-sehen-usa-dass-ukraine-nicht-nur-opfer-ist_459d4842-86ad-4da3-9775-af7ce361f66a.html,"Als einer der Ersten pöbelte in Russland mal wieder Dmitri Medwedew. Heftige Standpauke im Oval Office, frohlockte der Ex-Präsident und heutige Vize-Chef des russischen Sicherheitsrats, nachdem US-St… [+5518 chars]",,de,'Wolodymyr Selenskyj'
https://www.stern.de/lifestyle/leute/harrison-ford-hat-guertelrose--schauspielstar-fehlt-bei-den-oscars-35511268.html,https://www.stern.de/lifestyle/leute/harrison-ford-hat-guertelrose--schauspielstar-fehlt-bei-den-oscars-35511268.html,0,www.stern.de,Harrison Ford hat Gürtelrose: Schauspielstar fehlt bei den Oscars,Gürtelrose statt Oscar-Fieber: Schauspielstar Harrison Ford soll krank sein und bei der Preisverleihung am Sonntagabend als Laudator fehlen.,https://image.stern.de/35511272/t/mw/v1/w1440/r1.7778/-/02--schauspielstar-fehlt-bei-den-oscars---16-9---spoton-article-1087893.jpg,2025-03-02T08:21:00Z,https://web.archive.org/web/20250302172436/https://www.stern.de/lifestyle/leute/harrison-ford-hat-guertelrose--schauspielstar-fehlt-bei-den-oscars-35511268.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Gürtelrose statt Oscar-Fieber: Schauspielstar Harrison Ford soll krank sein und bei der Preisverleihung am Sonntagabend als Laudator fehlen.
Die… [+1749 chars]",,de,'Harrison Ford'
https://www.brigitte.de/aktuell/harrison-ford-hat-guertelrose--der-schauspielstar-fehlt-bei-der-oscar-verleihung-13953944.html,https://www.brigitte.de/aktuell/harrison-ford-hat-guertelrose--der-schauspielstar-fehlt-bei-der-oscar-verleihung-13953944.html,0,www.brigitte.de,Harrison Ford hat Gürtelrose: Der Schauspielstar fehlt bei der Oscar-Verleihung,Gürtelrose statt Oscar-Fieber: Schauspielstar Harrison Ford soll krank sein und bei der Preisverleihung am Sonntagabend als Laudator fehlen.,https://image.brigitte.de/13953946/t/ua/v1/w1440/r1.7778/-/02--der-schauspielstar-fehlt-bei-der-oscar-verleihung---1-1---spoton-article-1087893.jpg,2025-03-02T08:23:00Z,,"Gürtelrose statt Oscar-Fieber: Schauspielstar Harrison Ford soll krank sein und bei der Preisverleihung am Sonntagabend als Laudator fehlen.
Die Vorbereitungen für die 97. Academy Awards laufen auf … [+1776 chars]",,de,'Emma Stone'
https://www.n-tv.de/leute/Harrison-Ford-sagt-kurzfristig-Oscar-Auftritt-ab-article25599279.html,https://www.n-tv.de/leute/Harrison-Ford-sagt-kurzfristig-Oscar-Auftritt-ab-article25599279.html,0,www.n-tv.de,Schauspieler hat Gürtelrose: Harrison Ford sagt kurzfristig Oscar-Auftritt ab,Ganz Hollywood ist im Oscar-Fieber. Harrison Ford muss sich aber offenbar mit einer anderen Art von Infektion herumschlagen. Bei ihm wurde Gürtelrose diagnostiziert. Somit kann der Schauspielstar am Abend nicht als Laudator bei der Preisverleihung dabei sein.,https://www.n-tv.de/img/incoming/crop25599285/2131324643-cImg_16_9-w1200/imago805027803.jpg,2025-03-02T10:53:28Z,,Ganz Hollywood ist im Oscar-Fieber. Harrison Ford muss sich aber offenbar mit einer anderen Art von Infektion herumschlagen. Bei ihm wurde Gürtelrose diagnostiziert. Somit kann der Schauspielstar am … [+1999 chars],,de,'Emma Stone'
https://www.tagesschau.de/kultur/oscars-2025-100.html,https://www.tagesschau.de/kultur/oscars-2025-100.html,0,www.tagesschau.de,Oscar-Verleihung: Wer könnten die neuen Preisträger sein?,"Bob-Dylan-Biografie und Papstwahl, Schönheitswahn und Sexarbeit: Einige Favoriten für die Oscars werden immer wieder genannt. Wie schon die Nominierungen steht auch die Gala selbst unter dem Eindruck der schweren Brände in Kalifornien. Von Antje Sieb.",https://images.tagesschau.de/image/fd88d5f1-d2b5-4b9a-bac7-5ded4e525b28/AAABlVcFs3A/AAABkZLhkrw/16x9-1280/oscars-2025-102.jpg,2025-03-02T13:22:26Z,https://web.archive.org/web/20250303180929/https://www.tagesschau.de/kultur/oscars-2025-100.html,"Stand: 02.03.2025 14:22 Uhr
Bob-Dylan-Biografie und Papstwahl, Schönheitswahn und Sexarbeit: Einige Favoriten für die Oscars werden immer wieder genannt. Wie schon die Nominierungen steht auch die G… [+2272 chars]",,de,'Emma Stone'
https://www.faz.net/aktuell/feuilleton/medien/social-media-reaktionen-zum-diplomatischen-eklat-selenskyj-schlaegt-trump-110330537.html,https://www.faz.net/aktuell/feuilleton/medien/social-media-reaktionen-zum-diplomatischen-eklat-selenskyj-schlaegt-trump-110330537.html,0,www.faz.net,Social-Media-Reaktionen zum diplomatischen Eklat: Selenskyj schlägt Trump,"Je ernster die Weltlage, desto aktiver die Netztrolle: Während die diplomatische Eskalation am Freitagabend viele Menschen sorgt, generiert die KI einen alternativen Verlauf des Abends – der mit dem K.o. Trumps endet.",https://media1.faz.net/ppmedia/aktuell/2268775260/1.10330919/facebook_teaser/ki-generierte-parallelwelt.png,2025-03-02T15:50:50Z,http://archive.md/20250302162210/https://www.faz.net/aktuell/feuilleton/medien/social-media-reaktionen-zum-diplomatischen-eklat-selenskyj-schlaegt-trump-110330537.html,"Da sitzt der Präsident des von Wladimir Putin angegriffenen Landes, der ukrainische Präsident Wolodymyr Selenskyj, mit verschränkten Armen, während Donald Trump und sein Vize JD Vance ihn wie einen k… [+4700 chars]",,de,'JD Vance'
