index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/wirtschaft/unternehmen/trigema-grupp-generationswechsel-102.html,https://www.tagesschau.de/wirtschaft/unternehmen/trigema-grupp-generationswechsel-102.html,0,www.tagesschau.de,Trigema-Chef Grupp hat Firmenleitung an seine Kinder übergeben,Nach mehr als einem halben Jahrhundert als Trigema-Chef hat Wolfgang Grupp die Firmenleitung an seine Kinder übergeben. Was hat diesen streitbaren Unternehmer ausgemacht? Von Paul Jens.,https://images.tagesschau.de/image/4d9a2a19-e79d-441d-bfeb-85dd98564f99/AAABjMm0BlM/AAABibBxqrQ/16x9-1280/trigema-grupp-100.jpg,2024-01-02T15:49:12Z,,"Stand: 02.01.2024 16:49 Uhr
Nach mehr als einem halben Jahrhundert als Trigema-Chef hat Wolfgang Grupp die Firmenleitung an seine Kinder übergeben. Was hat diesen streitbaren Unternehmer ausgemacht?… [+3614 chars]",,de,'Wolfgang Grupp'
https://www.bild.de/video/clip/sport-videos/kollegin-kann-es-nicht-fassen-djokovic-mit-unglaublichem-talent-86611446.bild.html,https://www.bild.de/video/clip/sport-videos/kollegin-kann-es-nicht-fassen-djokovic-mit-unglaublichem-talent-86611446.bild.html,0,www.bild.de,Kollegin kann es nicht fassen - Djokovic verblüfft alle mit DIESER Aktion,Tennis-Superstar Novak Djokovic sorgt für Staunen auf der Pressekonferenz in Perth als er mit unglaublichen Chinesisch-Kenntnissen alle vom Hocker wirft.,"https://images.bild.de/659445d6d8485933d0afc923/df6251545d232308f6c5fc9e0bc013ff,7a1c8236?w=1280",2024-01-02T17:26:34Z,,"Mehr zum Video anzeigen
Tennis-Superstar Novak Djokovic sorgt für Staunen auf der Pressekonferenz in Perth als er mit unglaublichen Chinesisch-Kenntnissen alle vom Hocker wirft.
Quelle: AP 02.01.20… [+13 chars]",,de,'Novak Djokovic'
https://www.kicker.de/djokovic-sorgt-fuer-lacher-serbe-sendet-neujahrsgruesse-auf-chinesisch-987721/video,https://www.kicker.de/djokovic-sorgt-fuer-lacher-serbe-sendet-neujahrsgruesse-auf-chinesisch-987721/video,0,www.kicker.de,Djokovic sorgt für Lacher: Serbe sendet Neujahrsgrüße auf Chinesisch,Video: Nach dem Sieg gegen Qinwen Zheng und Zhizhen Zhang zusammen mit Olga Danilovic beim United Cup in Australien überraschte Novak Djokovic alle Anwesenden im Presseraum mit fließendem Chinesisch.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2024/01/03/b4b93a21-dc7e-441d-8072-fb3499184c18.jpeg",2024-01-02T19:28:42Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Novak Djokovic'
https://www.nzz.ch/meinung/ser-fachkraeftemangel-ist-ein-wimmelbild-ld.1769906,https://www.nzz.ch/meinung/ser-fachkraeftemangel-ist-ein-wimmelbild-ld.1769906,0,www.nzz.ch,GASTKOMMENTAR - Der sogenannte Fachkräftemangel – ein Wimmelbild,"Der Fachkräftemangel muss heute als Begründung für allerlei Missstände herhalten. Es lohnt sich ein Blick auf zahlreiche Systemelemente, die den Fachkräftemangel ins Mythische rücken.","https://img.nzz.ch/2023/12/29/9986d3bd-6e29-4f08-8a4d-47ee440bf737.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=6222,3500,x156,y1166&wmark=nzz",2024-01-03T04:30:00Z,,"In vielen Branchen stellt sich die Frage, ob das inländische Arbeitskräftepotenzial ausreichend ausgeschöpft wird.
Für den französischen Psychoanalytiker Jacques Lacan entsteht alles aus einem Mange… [+9720 chars]",,de,'nan nan'
https://www.brigitte.de/aktuell/wo-ist-melania-trump---ehemann-donald-trump-enthuellt-die-traurige-wahrheit-13751370.html,https://www.brigitte.de/aktuell/wo-ist-melania-trump---ehemann-donald-trump-enthuellt-die-traurige-wahrheit-13751370.html,0,www.brigitte.de,Wo ist Melania Trump?: Ehemann Donald Trump enthüllt die traurige Wahrheit,"Sie fehlte auf dem Weihnachtsfoto. Nachdem Melania Trump nun auch bei der Silvesterveranstaltung fehlte, gab Donald Trump den Grund bekannt.",https://image.brigitte.de/13751372/t/GX/v1/w1440/r1.7778/-/03--ehemann-donald-trump-enthuellt-die-traurige-wahrheit---1-1---spoton-article-1058717.jpg,2024-01-03T07:15:00Z,,"Sie fehlte auf dem Weihnachtsfoto. Nachdem Melania Trump nun auch bei der Silvesterveranstaltung fehlte, gab Donald Trump den Grund bekannt.
Spätestens seit dem Familienfoto an Weihnachten, auf dem … [+2449 chars]",,de,'Donald Trump'
https://www.stern.de/lifestyle/leute/wo-ist-melania-trump---donald-trump-macht-traurigen-grund-oeffentlich-34333168.html,https://www.stern.de/lifestyle/leute/wo-ist-melania-trump---donald-trump-macht-traurigen-grund-oeffentlich-34333168.html,0,www.stern.de,Wo ist Melania Trump?: Donald Trump macht traurigen Grund öffentlich,"Sie fehlte auf dem Weihnachtsfoto. Nachdem Melania Trump nun auch bei der Silvesterveranstaltung fehlte, gab Donald Trump den Grund bekannt.",https://image.stern.de/34333172/t/qQ/v1/w1440/r1.7778/-/03--donald-trump-macht-traurigen-grund-oeffentlich---16-9---spoton-article-1058717.jpg,2024-01-03T07:17:00Z,,"Sie fehlte auf dem Weihnachtsfoto. Nachdem Melania Trump nun auch bei der Silvesterveranstaltung fehlte, gab Donald Trump den Grund bekannt.
Spätestens seit dem Familienfoto an Weihnachten, auf dem … [+2449 chars]",,de,'Donald Trump'
https://www.focus.de/kultur/sie-fehlte-bei-oeffentlichen-auftritten-donald-trump-enthuellt-traurige-wahrheit-ueber-melanias-abwesenheit_id_259543827.html,https://www.focus.de/kultur/sie-fehlte-bei-oeffentlichen-auftritten-donald-trump-enthuellt-traurige-wahrheit-ueber-melanias-abwesenheit_id_259543827.html,0,www.focus.de,Sie fehlte bei öffentlichen Auftritten - Donald Trump enthüllt traurige Wahrheit über Melanias Abwesenheit,"Melania Trump fehlte bereits auf dem Weihnachtsfoto der Trump-Familie. Sie sei wegen einer „Familienangelegenheit“ verhindert gewesen, hieß es. Nun gibt Ehemann Donald den wahren Grund bekannt.",https://p6.focus.de/img/fotos/id_259543984/imago0163181374h.jpg?im=Crop%3D%280%2C286%2C3468%2C1734%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a8da4b985fbff1882cfd811ad3a3c0eb4ae748f499fdffcc2da40ebc071b741a,2024-01-03T07:20:04Z,,"Melania Trump fehlte bereits auf dem Weihnachtsfoto der Trump-Familie. Sie sei wegen einer Familienangelegenheit verhindert gewesen, hieß es. Nun gibt Ehemann Donald den wahren Grund bekannt.Ein Fami… [+2456 chars]",,de,'Ivanka Trump'
https://www.focus.de/kultur/stars/silvester-auf-sylt-christian-lindner-und-franca-lehfeldt-posten-seltenes-paerchenfoto_id_259544330.html,https://www.focus.de/kultur/stars/silvester-auf-sylt-christian-lindner-und-franca-lehfeldt-posten-seltenes-paerchenfoto_id_259544330.html,0,www.focus.de,Silvester auf Sylt - Christian Lindner und Franca Lehfeldt posten seltenes Pärchenfoto,"Christian Lindner und seine Frau Franca Lehfeldt zeigen sich selten privat. Jetzt posten sie auf Instagram allerdings eine seltene Pärchenaufnahme, um ihren Abonnenten ein frohes neues Jahr zu wünschen.",https://p6.focus.de/img/kultur/kino_tv/id_226102146/franca-lehfeldt-macht-schluss-christian-lindners-ehefrau-kuendigt-job.jpg?im=Crop%3D%280%2C125%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=995f1b507cc07f12525ee76386f00cfecb8a989e7afacfd1fb92d81c92a1a4e4,2024-01-03T10:20:12Z,,"Christian Lindner und seine Frau Franca Lehfeldt zeigen sich selten privat. Jetzt posten sie auf Instagram allerdings eine seltene Pärchenaufnahme, um ihren Abonnenten ein frohes neues Jahr zu wünsch… [+1604 chars]",,de,'Franca Lehfeldt'
https://www.sueddeutsche.de/panorama/promi-news-daenemark-mary-frederik-royals-cillian-murphy-oppenheimer-1.6327658,https://www.sueddeutsche.de/panorama/promi-news-daenemark-mary-frederik-royals-cillian-murphy-oppenheimer-1.6327658,0,www.sueddeutsche.de,Leute: Mary wird Königin,"Der dänische Palast gibt die neuen Titel der königlichen Familie bekannt, und Cillian Murphy konnte ""Oppenheimer"" nur dank Emily Blunt ertragen.",https://www.sueddeutsche.de/image/sz.1.6327661/1200x675?v=1704293087,2024-01-03T11:03:48Z,,"Der dänische Palast gibt die neuen Titel der königlichen Familie bekannt, und Cillian Murphy konnte ""Oppenheimer"" nur dank Emily Blunt ertragen.Mary, 51, baldige Ex-Prinzessin von Dänemark, kann sich… [+1824 chars]",,de,'George Clooney'
https://www.n-tv.de/leute/Wo-ist-Melania-article24635919.html,https://www.n-tv.de/leute/Wo-ist-Melania-article24635919.html,0,www.n-tv.de,Donald Trump gibt Erklärung ab: Wo ist Melania?,"Das Verhältnis zwischen Donald und Melania Trump wirkte schon in der Vergangenheit nicht immer innig. Dass die ehemalige First Lady jedoch sowohl an Weihnachten als auch an Neujahr abgetaucht ist, mutet dann doch etwas rätselhaft an. Nun plaudert der Ex-US-Pr…",https://bilder1.n-tv.de/img/incoming/crop24635928/9031327701-cImg_16_9-w1200/384600308.jpg,2024-01-03T11:19:05Z,,"Das Verhältnis zwischen Donald und Melania Trump wirkte schon in der Vergangenheit nicht immer innig. Dass die ehemalige First Lady jedoch sowohl an Weihnachten als auch an Neujahr abgetaucht ist, mu… [+2257 chars]",,de,'Melania Trump'
https://t3n.de/news/sam-altman-beste-zeit-fuer-meetings-1599859/,https://t3n.de/news/sam-altman-beste-zeit-fuer-meetings-1599859/,0,t3n.de,Sam Altman über Meetings: Das ist die beste Zeit für Besprechungen,Ist Sam Altman ein Fan von Meetings? Tendenziell nicht. Besonders regellose Treffen seien zu 90 Prozent Zeitverschwendung. Unter diesen Kriterien können Besprechungen für den OpenAI-Chef jedoch funktionieren.weiterlesen auf t3n.de,https://t3n.de/news/wp-content/uploads/2024/01/sam-altman-meetings-openai.jpg,2024-01-03T11:30:30Z,,"Wie die bekannten Tech-CEOs ihren Arbeitstag gestalten, stößt meist auf großes Interesse. Der Gedanke, dass Berufstätige sich davon etwas abgucken und sie dadurch vielleicht ein klein wenig am Erfolg… [+2270 chars]",,de,'Sam Altman'
https://www.n-tv.de/leute/Lindner-und-Lehfeldt-senden-Gruesse-article24636002.html,https://www.n-tv.de/leute/Lindner-und-Lehfeldt-senden-Gruesse-article24636002.html,0,www.n-tv.de,Zurück auf Sylt: Lindner und Lehfeldt senden Grüße,"Als sie im Sommer 2022 auf Sylt geheiratet haben, herrschte noch großes Tamtam. Nun hingegen genießen FDP-Chef Christian Lindner und seine Frau Franca Lehfeldt offenbar die pure Zweisamkeit auf der Insel. Mit einem Neujahrsgruß lassen die beiden die Öffentlic…",https://bilder2.n-tv.de/img/incoming/crop24636017/061132470-cImg_16_9-w1200/438149380.jpg,2024-01-03T12:14:46Z,,"Als sie im Sommer 2022 auf Sylt geheiratet haben, herrschte noch großes Tamtam. Nun hingegen genießen FDP-Chef Christian Lindner und seine Frau Franca Lehfeldt offenbar die pure Zweisamkeit auf der I… [+1748 chars]",,de,'Christian Lindner'
https://www.bild.de/unterhaltung/leute/leute/britney-spears-sohn-jayden-mit-huebscher-freundin-auf-hawaii-86617324.bild.html,https://www.bild.de/unterhaltung/leute/leute/britney-spears-sohn-jayden-mit-huebscher-freundin-auf-hawaii-86617324.bild.html,0,www.bild.de,Jayden und hübsche Freundin - Britneys Sohn ganz LUCKY,"Wer surft denn hier auf der Liebeswelle? Jayden, der 17-jährige Sohn von Britney Spears.Foto: action press","https://images.bild.de/6595338fd8485933d0afca48/5158ce8acbd8977ad8f3fd728b235c83,e0cd9360?w=1280",2024-01-03T13:14:32Z,,"Wer surft denn hier auf der Liebeswelle?
Wo andere gerne Urlaub machen, startete ER ganz verknallt ins neue Jahr: Jayden, der 17-jährige Sohn von Popstar 
Britney Spears (42).
Auf Hawaii schlender… [+2696 chars]",,de,'Britney Spears'
https://www.kicker.de/erstmals-seit-sechs-jahren-djokovic-verliert-ein-spiel-in-australien-987822/artikel,https://www.kicker.de/erstmals-seit-sechs-jahren-djokovic-verliert-ein-spiel-in-australien-987822/artikel,0,www.kicker.de,Erstmals seit sechs Jahren: Djokovic verliert ein Spiel in Australien,Seit Januar 2018 hat Novak Djokovic jedes seiner Matches auf australischen Boden gewonnen. Nun musste die Nummer eins der Tenniswelt in Down Under den Platz mal wieder als Verlierer verlassen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_38,w_3275,h_1842/w_1200,q_auto/v1/2024/01/03/d5865592-7d85-4ca5-abfb-60f61732fe28.jpeg",2024-01-03T13:40:03Z,,"Seit Januar 2018 hat Novak Djokovic jedes seiner Matches auf australischen Boden gewonnen. Nun musste die Nummer eins der Tenniswelt in Down Under den Platz mal wieder als Verlierer verlassen. 
 Wie… [+1724 chars]",,de,'Novak Djokovic'
https://www.diepresse.com/17961190/djokovic-verliert-serbien-scheidet-aus,https://www.diepresse.com/17961190/djokovic-verliert-serbien-scheidet-aus,0,www.diepresse.com,"Djokovic verliert, Serbien scheidet aus",Nach 43 Siegen in Australien in Folge kassiert Novak Djokovic gegen Alex de Minaur eine Niederlage.,https://img.diepresse.com/public/incoming/s1m0jh-TENNIS-AUS-ATP-WTA-UNITED/alternates/DPR_SOCIAL_NACHRICHTEN/TENNIS-AUS-ATP-WTA-UNITED,2024-01-03T14:01:57Z,,"Nach 43 Siegen in Australien in Folge kassiert Novak Djokovic gegen Alex de Minaur eine Niederlage. 
Novak Djokovic hat am Mittwoch im Rahmen des Tennis-United-Cup eine überraschende Niederlage kass… [+1494 chars]",,de,'Novak Djokovic'
https://www.kino.de/film/untitled-indiana-jones-2023/news/doch-keine-geister-in-indiana-jones-5-darum-kam-es-anders/,https://www.kino.de/film/untitled-indiana-jones-2023/news/doch-keine-geister-in-indiana-jones-5-darum-kam-es-anders/,0,www.kino.de,Entscheidendes Problem verhinderte Geister & weiteren Grusel in „Indiana Jones 5“,In „Indiana Jones und das Rad des Schicksals“ sahen wir Harrison Ford ein letztes Mal als peitschenschwingenden Archäologen. Jedoch wäre der Film fast um einiges übernatürlicher gewesen.,https://crops.giga.de/00/2d/28/a8df962d8c3965d3350ee58442_YyA1OTIyeDMzMzErMjIrMjA0AnJlIDE5MjAgMTA4MAMwZGFmMmM2MzA1NA==.jpg,2024-01-03T14:15:56Z,,"In „Indiana Jones und das Rad des Schicksals“ sahen wir Harrison Ford ein letztes Mal als peitschenschwingenden Archäologen. Jedoch wäre der Film fast um einiges übernatürlicher gewesen.
Zwar stellt… [+3206 chars]",,de,'Harrison Ford'
https://www.welt.de/kultur/medien/article249339050/Caren-Miosga-will-in-ihrer-neuen-ARD-Talkshow-auch-mit-AfD-Politikern-sprechen.html,https://www.welt.de/kultur/medien/article249339050/Caren-Miosga-will-in-ihrer-neuen-ARD-Talkshow-auch-mit-AfD-Politikern-sprechen.html,0,www.welt.de,Caren Miosga will in ihrer Talkshow auch mit AfD-Politikern sprechen,Sollte man AfD-Politiker interviewen? Darüber gibt es unterschiedliche Meinungen. Moderatorin Caren Miosga findet schon. Anders als Anne Will möchte sie Politiker der Partei in ihre neue Talkshow einladen. Dieses Angebot gilt jedoch nicht für alle Parteimitgl…,https://img.welt.de/img/kultur/medien/mobile249339234/7391357317-ci16x9-w1200/Moderatorin-Caren-Miosga.jpg,2024-01-03T15:05:49Z,,"Moderatorin Caren Miosga übernimmt von Anne Will die große Polit-Talkshow im Ersten. Anders als ihre Vorgängerin will sie dafür auch mit AfD-Politikern sprechen. Wir stehen vor Wahlen in Sachsen, Thü… [+1412 chars]",,de,'Caren Miosga'
https://www.dwdl.de/nachrichten/96254/miosgas_talkplaene_wir_wollen_keinen_krawall_inszenieren/,https://www.dwdl.de/nachrichten/96254/miosgas_talkplaene_wir_wollen_keinen_krawall_inszenieren/,0,www.dwdl.de,"Miosgas Talk-Pläne: ""Wir wollen keinen Krawall inszenieren""","Die neue ARD-Polittalkerin Caren Miosga hat im ""Spiegel"" über die Ausrichtung ihrer Sendung gesprochen. Darin möchte sie verstärkt auch auf Einzelgespräche setzen. Auch Vertreter der AfD sollen eingeladen werden - aber es gibt Grenzen.",https://www.dwdl.de/images/1704297948_caren-miosga.jpg,2024-01-03T16:06:00Z,,"In etwas mehr als zwei Wochen wird es ernst für Caren Miosga. Dann nämlich wird die bisherige ""Tagesthemen""-Moderatorin den ARD-Polittalk am Sonntagabend übernehmen. In einem Interview mit dem ""Spieg… [+3150 chars]",,de,'Caren Miosga'
https://www.n-tv.de/politik/Miosga-will-AfD-Politiker-einladen-schraenkt-aber-ein-article24636631.html,https://www.n-tv.de/politik/Miosga-will-AfD-Politiker-einladen-schraenkt-aber-ein-article24636631.html,0,www.n-tv.de,Neue ARD-Talkshow: Miosga will AfD-Politiker einladen - schränkt aber ein,"Moderatorin Caren Miosga will auch Politiker der AfD in ihre neue Talkshow einladen - allerdings nicht jeden. Wer zu weit rechts steht oder mit Lügen um sich wirft, soll außen vor bleiben. Spannend dürfte zu sehen sein, wer vor allem aus den gesichert rechtse…",https://bilder2.n-tv.de/img/incoming/crop24636721/2971327136-cImg_16_9-w1200/428917081.jpg,2024-01-03T16:40:49Z,,"Moderatorin Caren Miosga will auch Politiker der AfD in ihre neue Talkshow einladen - allerdings nicht jeden. Wer zu weit rechts steht oder mit Lügen um sich wirft, soll außen vor bleiben. Spannend d… [+1960 chars]",,de,'Caren Miosga'
