index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt,https://www.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt,0,www.zeit.de,"Friedenslösung nicht in Sicht: Rubio: Russland und Ukraine ""noch weit voneinander entfernt""","Hier finden Sie Informationen zu dem Thema „Friedenslösung nicht in Sicht“. Lesen Sie jetzt „Rubio: Russland und Ukraine ""noch weit voneinander entfernt""“.",https://img.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt-image-group/wide__1300x731,2025-05-02T02:38:50Z,https://web.archive.org/web/20250503054645/https://www.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt,"Die Ukraine und Russland sind nach Auffassung von US-Außenminister Marco Rubio nach wie vor weit von einem Friedensabkommen entfernt. «Sie sind sich näher gekommen, aber sie sind immer noch weit vone… [+1319 chars]",,de,'nan Si'
https://www.stern.de/lifestyle/leute/frueherer-fussballstar--fuer-england--david--beckham-wird-50-35685750.html,https://www.stern.de/lifestyle/leute/frueherer-fussballstar--fuer-england--david--beckham-wird-50-35685750.html,0,www.stern.de,"Früherer Fußballstar: Für England, David: Beckham wird 50","Mit knapp 50 Jahren werden nicht viele Männer noch einmal Unterwäschemodel. David Beckham schon. Über einen Mann, der so viel erreicht hat, auf eine besondere Ehre aber weiter warten muss.",https://image.stern.de/35685752/t/_V/v1/w1440/r1.7778/-/02--fxbo2kbbfuv1axs2048jpeg---7a536f3c3ef1c4e0.jpg,2025-05-02T03:00:37Z,https://web.archive.org/web/20250502041231/https://www.stern.de/lifestyle/leute/frueherer-fussballstar--fuer-england--david--beckham-wird-50-35685750.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit knapp 50 Jahren werden nicht viele Männer noch einmal Unterwäschemodel. David Beckham schon. Über einen Mann, der so viel erreicht hat, auf e… [+5121 chars]",,de,'Queen Elizabeth II'
https://www.tagesspiegel.de/gesellschaft/fruherer-fussballstar-fur-england-david-beckham-wird-50-13625488.html,https://www.tagesspiegel.de/gesellschaft/fruherer-fussballstar-fur-england-david-beckham-wird-50-13625488.html,0,www.tagesspiegel.de,"Früherer Fußballstar: Für England, David: Beckham wird 50","Mit knapp 50 Jahren werden nicht viele Männer noch einmal Unterwäschemodel. David Beckham schon. Über einen Mann, der so viel erreicht hat, auf eine besondere Ehre aber weiter warten muss.",https://www.tagesspiegel.de/images/13625485/alternates/BASE_16_9_W1400/1746154934000/david-beckham.jpeg,2025-05-02T03:02:15Z,https://web.archive.org/web/20250503023933/https://www.tagesspiegel.de/gesellschaft/fruherer-fussballstar-fur-england-david-beckham-wird-50-13625488.html,"David Beckham kommt langsam in ein Alter, in dem immer mehr Fußballfans sagen: Den hab' ich nicht mehr spielen sehen. Heute (2. Mai) feiert der frühere englische Nationalspieler, der einst einen neue… [+5626 chars]",,de,'David Beckham'
https://www.welt.de/politik/ausland/article256049436/Migration-Polen-warnt-kuenftige-Bundesregierung-vor-verschaerften-Grenzkontrollen.html,https://www.welt.de/politik/ausland/article256049436/Migration-Polen-warnt-kuenftige-Bundesregierung-vor-verschaerften-Grenzkontrollen.html,0,www.welt.de,Polen warnt künftige Bundesregierung vor verschärften Grenzkontrollen,"Vom ersten Tag seiner Kanzlerschaft werde die neue Regierung die Kontrollen an den deutschen Außengrenzen verschärfen, hat Friedrich Merz angekündigt. Der polnische Botschafter warnt nun davor. Polen schütze schließlich die EU-Außengrenze mit hohem Aufwand. I…",https://img.welt.de/img/politik/ausland/mobile256049434/7617932207-ci16x9-w1200/Bundespolizei-in-Mecklenburg-Vorpommern.jpg,2025-05-02T03:39:35Z,https://web.archive.org/web/20250502053435/https://www.welt.de/politik/ausland/article256049436/Migration-Polen-warnt-kuenftige-Bundesregierung-vor-verschaerften-Grenzkontrollen.html,"Vom ersten Tag seiner Kanzlerschaft werde die neue Regierung die Kontrollen an den deutschen Außengrenzen verschärfen, hat Friedrich Merz angekündigt. Der polnische Botschafter warnt nun davor. Polen… [+1906 chars]",,de,'Thorsten Frei'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-vance-kein-baldiges-kriegsende-abzusehen-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-vance-kein-baldiges-kriegsende-abzusehen-faz-110172806.html,0,www.faz.net,Ukraine Liveblog: Vance: Kein baldiges Kriegsende abzusehen,Selenskyj: Rohstoffabkommen „wirklich gerecht“ +++ Odessa unter Drohnenbeschuss +++ Kiew und Washington unterzeichnen Rohstoffabkommen +++ Russischer Betrieb steht durch ukrainischen Drohnenangriff in Flammen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/2904447743/1.10451112/facebook_teaser/us-vizepraesident-j-d-vance.jpg,2025-05-02T03:45:14Z,http://archive.md/20250502083907/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-vance-kein-baldiges-kriegsende-abzusehen-faz-110172806.html,"Angesichts der Mittelkürzungen für Hilfsleistungen durch Staaten wie die USA hat die UN angekündigt, ihre Unterstützung für die Ukraine einzuschränken. Wegen der starken Einschränkung bei der humanit… [+1098 chars]",,de,'Selenskyj'
https://www.brigitte.de/aktuell/david-beckham--der-ehemalige-fussballstar-wird-50-jahre-alt-13983200.html,https://www.brigitte.de/aktuell/david-beckham--der-ehemalige-fussballstar-wird-50-jahre-alt-13983200.html,0,www.brigitte.de,David Beckham: Der ehemalige Fußballstar wird 50 Jahre alt,David Beckham blickt auf eine glanzvolle Fußball- und Modekarriere zurück. Auch privat läuft es bestens. Am 2. Mai wird er 50 Jahre alt.,https://image.brigitte.de/13983202/t/yo/v1/w1440/r1.7778/-/02--der-ehemalige-fussballstar-wird-50-jahre-alt---1-1---spoton-article-1091012.jpg,2025-05-02T04:35:00Z,https://web.archive.org/web/20250502053403/https://www.brigitte.de/aktuell/david-beckham--der-ehemalige-fussballstar-wird-50-jahre-alt-13983200.html,"David Beckham blickt auf eine glanzvolle Fußball- und Modekarriere zurück. Auch privat läuft es bestens. Am 2. Mai wird er 50 Jahre alt.
Kaum ein anderer ehemaliger Fußballer steht so im Rampenlicht… [+5971 chars]",,de,'David Beckham'
https://www.brigitte.de/aktuell/prinzessin-charlotte-wird-zehn-jahre-alt--so-aehnlich-ist-sie-ihrer-urgrossmutter-queen-elizabeth-ii--13983208.html,https://www.brigitte.de/aktuell/prinzessin-charlotte-wird-zehn-jahre-alt--so-aehnlich-ist-sie-ihrer-urgrossmutter-queen-elizabeth-ii--13983208.html,0,www.brigitte.de,Prinzessin Charlotte wird zehn Jahre alt: So ähnlich ist sie ihrer Urgroßmutter Queen Elizabeth II.,Prinzessin Charlotte wird zehn. Sie soll ihrer verstorbenen Urgroßmutter ähnlich sein. Aber auch zu Diana scheint es Parallelen zu geben.,https://image.brigitte.de/13983210/t/NO/v1/w1440/r1.7778/-/02--so-aehnlich-ist-sie-ihrer-urgrossmutter-queen-elizabeth-ii----1-1---spoton-article-1092495.jpg,2025-05-02T04:41:00Z,,"Prinzessin Charlotte wird zehn. Sie soll ihrer verstorbenen Urgroßmutter ähnlich sein. Aber auch zu Diana scheint es Parallelen zu geben.
Nicht nur eine optische Ähnlichkeit soll da sein, auch ein b… [+3956 chars]",,de,'Prinzessin Diana'
https://www.stern.de/digital/kuenstliche-intelligenz--augen-scan-projekt-world-ueberholt-musk-auf-weg-zur-super-app-35686064.html,https://www.stern.de/digital/kuenstliche-intelligenz--augen-scan-projekt-world-ueberholt-musk-auf-weg-zur-super-app-35686064.html,0,www.stern.de,Künstliche Intelligenz: Augen-Scan-Projekt World überholt Musk auf Weg zur Super-App,"KI-Visionär Sam Altman treibt ein Projekt voran, das im Internet echte Menschen von Software-Fakes unterscheiden soll. Dafür sollen Nutzer ihre Augen scannen lassen.",https://image.stern.de/35686066/t/Mi/v1/w1440/r1.7778/-/02--2nt3obbqsmv8axs2048jpeg---0c3c97183f0bf551.jpg,2025-05-02T06:39:55Z,https://web.archive.org/web/20250502084922/https://www.stern.de/digital/kuenstliche-intelligenz--augen-scan-projekt-world-ueberholt-musk-auf-weg-zur-super-app-35686064.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
KI-Visionär Sam Altman treibt ein Projekt voran, das im Internet echte Menschen von Software-Fakes unterscheiden soll. Dafür sollen Nutzer ihre A… [+2131 chars]",,de,'Sam Altman'
https://www.kino.de/film/star-trek-voyager-2001/news/grosse-star-trek-verwirrung-durch-dwayne-johnson-action-star-ueberraschte-sci-fi-kollegin-mit-kuriosem-geschenk/,https://www.kino.de/film/star-trek-voyager-2001/news/grosse-star-trek-verwirrung-durch-dwayne-johnson-action-star-ueberraschte-sci-fi-kollegin-mit-kuriosem-geschenk/,0,www.kino.de,Große „Star Trek“-Verwirrung durch Dwayne Johnson: Action-Star überraschte Sci-Fi-Kollegin mit kuriosem Geschenk,"Viele wissen es nicht, doch Dwayne Johnson hat mal bei ""Star Trek"" mitgespielt. Als Dank für den tollen Dreh hinterließ es dabei ein Geschenk, das für Verwirrung sorgte.",https://static.kino.de/wp-content/uploads/2024/11/st-rcm1200x627u.jpg,2025-05-02T08:00:32Z,,"Viele wissen es nicht, doch Dwayne Johnson hat mal bei „Star Trek“ mitgespielt. Als Dank für den tollen Dreh hinterließ es dabei ein Geschenk, das für Verwirrung sorgte.
Dwayne Johnson ist für viele… [+3092 chars]",,de,'Dwayne Johnson'
https://www.welt.de/kultur/literarischewelt/article256048784/200-Jahre-Boersenverein-des-Deutschen-Buchhandels-Dieser-Verband-war-immer-politisch.html,https://www.welt.de/kultur/literarischewelt/article256048784/200-Jahre-Boersenverein-des-Deutschen-Buchhandels-Dieser-Verband-war-immer-politisch.html,0,www.welt.de,„Dieser Verband war immer politisch“,"Wenn der Börsenverein des deutschen Buchhandels feiert, gratulieren Promis. Zum 100. Geburtstag sprach Thomas Mann, jetzt zum 200. Maja Göpel. Welche Botschaften haben die beiden platziert – und was erzählt das über die Buchbranche? Ein Vergleich.",https://img.welt.de/img/kultur/literarischewelt/mobile256050982/9687936137-ci16x9-w1200/Image-6814900512ee6b68d1b81794.jpg,2025-05-02T11:14:32Z,https://web.archive.org/web/20250502130823/http://www.welt.de/kultur/literarischewelt/article256048784/200-Jahre-Boersenverein-des-Deutschen-Buchhandels-Dieser-Verband-war-immer-politisch.html,"Wenn der Börsenverein des deutschen Buchhandels feiert, gratulieren Promis. Zum 100. Geburtstag sprach Thomas Mann, jetzt zum 200. Maja Göpel. Welche Botschaften haben die beiden platziert und was er… [+9160 chars]",,de,'Maja Göpel'
https://www.faz.net/aktuell/gesellschaft/menschen/warum-saskia-esken-als-problemfall-gilt-110451981.html,https://www.faz.net/aktuell/gesellschaft/menschen/warum-saskia-esken-als-problemfall-gilt-110451981.html,0,www.faz.net,Warum Saskia Esken als „Problemfall“ gilt,Saskia Esken steht als SPD-Parteichefin in der Kritik. Aber warum eigentlich? Liegt die Häme womöglich auch an der Misogynie ihrer Kritiker?,https://media1.faz.net/ppmedia/aktuell/politik/826078671/1.10452017/facebook_teaser/im-fall-von-saskia-esken-ist.jpg,2025-05-02T12:15:00Z,http://archive.md/20250502123056/https://www.faz.net/aktuell/gesellschaft/menschen/warum-saskia-esken-als-problemfall-gilt-110451981.html,"Wer ist Saskia Esken? Sie ist, jedenfalls während wir diesen Artikel schreiben, Parteichefin der SPD. Nach dem, was man gerade über sie hört oder liest, ist sie aber vor allem: ein Problem. Für die n… [+2409 chars]",,de,'Verena Hubertz'
https://www.sueddeutsche.de/sport/bundesregierung-staatsministerin-sport-schenderlein-li.3245688,https://www.sueddeutsche.de/sport/bundesregierung-staatsministerin-sport-schenderlein-li.3245688,0,www.sueddeutsche.de,Staatsministerin Christiane Schenderlein: Eine Sportministerin ohne Sportbezug – kann das funktionieren?,Der organisierte Sport hatte sich etwas anderes versprochen bei der Besetzung des neuen Postens – doch die Wahl von Christiane Schenderlein birgt auch eine Chance.,https://www.sueddeutsche.de/2025/05/02/c0268d61-9016-4076-ba1f-b4368c8bda50.jpeg?q=60&fm=webp&width=1200&rect=0%2C183%2C4000%2C2250,2025-05-02T15:02:29Z,https://web.archive.org/web/20250502162405/https://www.sueddeutsche.de/sport/bundesregierung-staatsministerin-sport-schenderlein-li.3245688,Der organisierte Sport hatte sich etwas anderes versprochen bei der Besetzung des neuen Postens doch die Wahl von Christiane Schenderlein birgt auch eine Chance.Eines der größten Rechercheprojekte in… [+808 chars],,de,'Christiane Schenderlein'
https://www.morgenpost.de/politik/article408916142/mit-dieser-brandmauer-debatte-kann-ich-wenig-anfangen.html,https://www.morgenpost.de/politik/article408916142/mit-dieser-brandmauer-debatte-kann-ich-wenig-anfangen.html,0,www.morgenpost.de,„Mit dieser Brandmauer-Debatte kann ich wenig anfangen“,"Christian Dürr will Lindner-Nachfolger in der FDP werden. Hier sagt er, ob er auf ein Verbotsverfahren der AfD hofft – und ob er auf Rat von Elon Musk setzt.",https://img.sparknews.funkemedien.de/408917289/408917289_1746203310_v16_9_1600.jpeg,2025-05-02T17:00:00Z,https://web.archive.org/web/20250502173534/https://www.morgenpost.de/politik/article408916142/mit-dieser-brandmauer-debatte-kann-ich-wenig-anfangen.html,"Berlin. Christian Dürr will FDP-Chef werden. Wie er die Partei verändern will, auf wen er dabei setzt und wie es der Liberale mit der AfD hält.",,de,'Christian Lindner'
https://orf.at/stories/3392322/,https://orf.at/stories/3392322/,0,orf.at,Massive Streichungen – außer bei Sicherheit,US-Präsident Donald Trump hat umfangreiche Einsparungen im US-Haushalt für das kommende Jahr vorgeschlagen. Einem am Freitag veröffentlichten Entwurf zufolge sollen die Ausgaben des Bundes für das ab Oktober beginnende Haushaltsjahr 2026 um 163 Milliarden Dol…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F18%2F12%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2611244_master_1002512_usa_trump_budget_entwurf_im.jpg%3Fs%3Dce4c1b5ce9d461857e780fc2ae24c98189542e85,2025-05-02T18:10:04Z,https://web.archive.org/web/20250502182456/https://orf.at/stories/3392322/,"Klammert man die Pflichtausgaben des Bundes und das Militärbudget aus, würde das mehr als ein Fünftel der Staatsausgaben entsprechen. Damit würde dieser Teil auf den niedrigsten Stand seit 2017 sinke… [+4400 chars]",,de,'Chuck Schumer'
https://www.brigitte.de/aktuell/prinzessinnen-mit-aehnlichen--starqualitaeten---das-war-fuer-margaret-der-grund--mit-diana-zu-brechen-13983608.html,https://www.brigitte.de/aktuell/prinzessinnen-mit-aehnlichen--starqualitaeten---das-war-fuer-margaret-der-grund--mit-diana-zu-brechen-13983608.html,0,www.brigitte.de,"Prinzessinnen mit ähnlichen ""Starqualitäten"": Das war für Margaret der Grund, mit Diana zu brechen","Die beiden verband einiges, dennoch hat Prinzessin Margaret am Ende mit Diana gebrochen. Das steckt dahinter.",https://image.brigitte.de/13983610/t/pT/v1/w1440/r1.7778/-/02--das-war-fuer-margaret-der-grund--mit-diana-zu-brechen---1-1---spoton-article-1095221.jpg,2025-05-02T18:27:00Z,https://web.archive.org/web/20250502184755/https://www.brigitte.de/aktuell/prinzessinnen-mit-aehnlichen--starqualitaeten---das-war-fuer-margaret-der-grund--mit-diana-zu-brechen-13983608.html,"Die beiden verband einiges, dennoch hat Prinzessin Margaret am Ende mit Diana gebrochen. Das steckt dahinter.
Um Prinzessin Margaret (1930-2002), die jüngere Schwester von Queen Elizabeth II., ranke… [+8004 chars]",,de,'Prinzessin Diana'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-us-regierung-will-ukraine-bei-f-16-unterstuetzen-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-us-regierung-will-ukraine-bei-f-16-unterstuetzen-110172806.html,0,www.faz.net,Ukraine Liveblog: US-Regierung will Ukraine bei F-16 unterstützen,Es geht um Ersatzteile und Pilotenausbildung +++ Ramelow will europäische Armee +++ Vance sieht kein baldiges Kriegsende +++ Selenskyj: Rohstoffabkommen „wirklich gerecht“ +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3214903802/1.10453600/facebook_teaser/eine-f-16-der-ukrainischen.jpg,2025-05-03T05:43:23Z,https://web.archive.org/web/20250503102743/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-us-regierung-will-ukraine-bei-f-16-unterstuetzen-110172806.html,"US-Vizepräsident JD Vance hat in einem Interview mit Fox News erklärt, der Krieg in der Ukraine werde aus seiner Sicht nicht in absehbarer Zeit enden. Es liege nun an den Russen und Ukrainern, da jed… [+862 chars]",,de,'Selenskyj'
