index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/sport/fussball/Al-Nassr-trifft-aus-allen-Lagen-sogar-aus-50-Metern-article24706863.html,https://www.n-tv.de/sport/fussball/Al-Nassr-trifft-aus-allen-Lagen-sogar-aus-50-Metern-article24706863.html,0,www.n-tv.de,Messi und CR7 sehen irres Duell: Al-Nassr trifft aus allen Lagen - sogar aus 50 Metern,"Cristiano Ronaldo sitzt wegen einer Wadenverletzung auf der Tribüne, Lionel Messi wird erst ganz spät eingewechselt. Aber auch ohne die beiden alten Superstars des Fußballs wird das Vorbereitungsspiel zwischen Al-Nassr und Inter Miami zu einem wilden Spektake…",https://bilder2.n-tv.de/img/incoming/crop24706861/6241323978-cImg_16_9-w1200/24452b01c9f59d8a0daa1ed04fa6323b.jpg,2024-02-01T21:12:26Z,,"Cristiano Ronaldo sitzt wegen einer Wadenverletzung auf der Tribüne, Lionel Messi wird erst ganz spät eingewechselt. Aber auch ohne die beiden alten Superstars des Fußballs wird das Vorbereitungsspie… [+1665 chars]",,de,'Cristiano Ronaldo'
https://www.dwdl.de/nachrichten/96658/df1_setzt_auf_frauenbundesliga_und_saudische_pro_league/,https://www.dwdl.de/nachrichten/96658/df1_setzt_auf_frauenbundesliga_und_saudische_pro_league/,0,www.dwdl.de,DF1 setzt auf Frauen-Bundesliga und saudische Pro League,"Zu dem Live-Sport, den DF1 im Rahmen einer Kooperation mit DAZN zeigen wird, gehören unter anderem die Frauen-Bundesliga und die Saudi Pro League, in der Cristiano Ronaldo kickt. In den nächsten Tagen gibt's die ersten Spiele zu sehen.",https://www.dwdl.de/images/1706866713_df1.jpg,2024-02-02T09:42:00Z,,Der zu Jahresbeginn auf den ServusTV-Frequenzen gestartete Free-TV-Sender DF1 wird an diesem Wochenende erstmals Inhalte von DAZN ins Programm nehmen. Beide Unternehmen haben jetzt Details ihrer ange… [+2192 chars],,de,'Al Nassr'
https://www.stern.de/kultur/musik/musikpreise--sza-und-swift--frauen-dominieren-die-grammy-verleihung-34422752.html,https://www.stern.de/kultur/musik/musikpreise--sza-und-swift--frauen-dominieren-die-grammy-verleihung-34422752.html,0,www.stern.de,Musikpreise: SZA und Swift: Frauen dominieren die Grammy-Verleihung,Es dürfte die Stunde junger weiblicher Popstars werden bei der 66. Grammy-Verleihung. Taylor Swift schlägt zwar ohne ihren Freund auf - aber mit Hoffnungen auf eine historische Nacht.,https://image.stern.de/34422780/t/X-/v2/w1440/r1.7778/-/02--urnnewsmldpacom2009010124020299844587v4w800h600l647t73r1925b1010jpeg---4f988c6f82aeba4e.jpg,2024-02-02T09:47:55Z,https://web.archive.org/web/20240202095000/https://www.stern.de/kultur/musik/musikpreise--sza-und-swift--frauen-dominieren-die-grammy-verleihung-34422752.html,"Es dürfte die Stunde junger weiblicher Popstars werden bei der 66. Grammy-Verleihung. Taylor Swift schlägt zwar ohne ihren Freund auf - aber mit Hoffnungen auf eine historische Nacht.
Wer die Liste … [+3357 chars]",,de,'Jon Batiste'
https://www.stern.de/lifestyle/leute/alessandra-meyer-woelden--mit-lady-di-auf-der-damentoilette-34422898.html,https://www.stern.de/lifestyle/leute/alessandra-meyer-woelden--mit-lady-di-auf-der-damentoilette-34422898.html,0,www.stern.de,Alessandra Meyer-Wölden: Mit Lady Di auf der Damentoilette,Alessandra Meyer-Wölden lernte als Teenagerin Prinzessin Diana kennen. Das verrät Oliver Pochers Ex-Frau im gemeinsamen Podcast.,https://image.stern.de/34422902/t/ej/v1/w1440/r1.7778/-/02--mit-lady-di-auf-der-damentoilette---16-9---spoton-article-1060540.jpg,2024-02-02T10:00:00Z,,"Alessandra Meyer-Wölden lernte als Teenagerin Prinzessin Diana kennen. Das verrät Oliver Pochers Ex-Frau im gemeinsamen Podcast.
In der neuesten Folge des Podimo-Podcasts ""Die Pochers! Frisch recyce… [+3446 chars]",,de,'Lady Di'
https://www.bild.de/bild-plus/sport/fussball/vfb-stuttgart/vfb-stuttgart-er-sollte-zu-ronaldo-wuesten-angebot-fuer-diesen-vfb-star-87008650.bild.html,https://www.bild.de/bild-plus/sport/fussball/vfb-stuttgart/vfb-stuttgart-er-sollte-zu-ronaldo-wuesten-angebot-fuer-diesen-vfb-star-87008650.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Er sollte zu Ronaldo! - Wüsten-Angebot für diesen VfB-Star,"Keinen Bock auf Ronaldo! Wie BILD erfuhr, hatte ein VfB-Star in der Winterpause ein konkretes Angebot von Saudi-Klub Al Nassr vorliegen.","https://images.bild.de/65bcc8ead65ec0403fd2ff14/d94203a7c61e11460237699dd49c3d00,f91a399d?w=1280",2024-02-02T11:02:52Z,,"Boris Pistorius: Heimliche Hochzeit mit seiner Julia! 
 Boris Pistorius: Heimliche Hochzeit mit seiner Julia! 
 Boris Pistorius: Heimliche Hochzeit mit seiner Julia! 
 Boris Pistorius: Heimliche H… [+366 chars]",,de,'Al Nassr'
https://www.n-tv.de/leute/Diesjaehrige-Grammys-von-Frauen-dominiert-article24707946.html,https://www.n-tv.de/leute/Diesjaehrige-Grammys-von-Frauen-dominiert-article24707946.html,0,www.n-tv.de,Taylor Swift weit vorne: Diesjährige Grammys von Frauen dominiert,"Am Sonntag werden in Los Angeles die Grammy verliehen. In diesem Jahr sind deutlich mehr Künstlerinnen nominiert als in der Vergangenheit. Neben Lana Del Rey, Billie Eilish und Olivia Rodrigo ist natürlich auch Taylor Swift dabei. Sie könnte mit Frank Sinatra…",https://bilder4.n-tv.de/img/incoming/crop21368119/1731322448-cImg_16_9-w1200/17244441.jpg,2024-02-02T11:40:23Z,,"Am Sonntag werden in Los Angeles die Grammy verliehen. In diesem Jahr sind deutlich mehr Künstlerinnen nominiert als in der Vergangenheit. Neben Lana Del Rey, Billie Eilish und Olivia Rodrigo ist nat… [+3433 chars]",,de,'Olivia Rodrigo'
https://www.stern.de/kultur/quentin-tarantinos--the-movie-critic---brad-pitt-soll-hauptrolle-spielen-34423538.html,https://www.stern.de/kultur/quentin-tarantinos--the-movie-critic---brad-pitt-soll-hauptrolle-spielen-34423538.html,0,www.stern.de,"Quentin Tarantinos ""The Movie Critic"": Brad Pitt soll Hauptrolle spielen","Spannende Kombi: Superstar Brad Pitt soll die Hauptrolle in Quentin Tarantinos nächstem Film ""The Movie Critic"" spielen.",https://image.stern.de/34423542/t/eB/v1/w1440/r1.7778/-/02--brad-pitt-soll-hauptrolle-spielen---16-9---spoton-article-1060558.jpg,2024-02-02T12:14:00Z,,"Spannende Kombi: Superstar Brad Pitt soll die Hauptrolle in Quentin Tarantinos nächstem Film ""The Movie Critic"" spielen.
Beeindruckender Cast-Zugang für Quentin Tarantinos (60) wohl letzten Film ""Th… [+2029 chars]",,de,'Brad Pitt'
https://www.brigitte.de/aktuell/quentin-tarantinos--the-movie-critic---brad-pitt-soll-hauptrolle-uebernehmen-13765734.html,https://www.brigitte.de/aktuell/quentin-tarantinos--the-movie-critic---brad-pitt-soll-hauptrolle-uebernehmen-13765734.html,0,www.brigitte.de,"Quentin Tarantinos ""The Movie Critic"": Brad Pitt soll Hauptrolle übernehmen","Spannende Kombi: Superstar Brad Pitt soll die Hauptrolle in Quentin Tarantinos nächstem Film ""The Movie Critic"" spielen.",https://image.brigitte.de/13765736/t/3n/v1/w1440/r1.7778/-/02--brad-pitt-soll-hauptrolle-uebernehmen---1-1---spoton-article-1060558.jpg,2024-02-02T12:23:00Z,,"Spannende Kombi: Superstar Brad Pitt soll die Hauptrolle in Quentin Tarantinos nächstem Film ""The Movie Critic"" spielen.
Beeindruckender Cast-Zugang für Quentin Tarantinos (60) wohl letzten Film ""Th… [+2029 chars]",,de,'Brad Pitt'
https://www.transfermarkt.de/al-nassr-aktivierte-30-millionen-klausel-von-ito-vfb-profi-lehnte-hochdotierte-offerte-ab/view/news/433407,https://www.transfermarkt.de/al-nassr-aktivierte-30-millionen-klausel-von-ito-vfb-profi-lehnte-hochdotierte-offerte-ab/view/news/433407,0,www.transfermarkt.de,VfB Stuttgart: Al-Nassr aktivierte 30-Millionen-Klausel von Hiroki Ito,Beim VfB Stuttgart war Innenverteidiger Hiroki Ito bis zu seiner Muskelverletzung Ende vergangenen Jahres während der Hinrunde bedingungslos gesetzt und beim Tabellendritten der...,https://tmssl.akamaized.net/images/foto/big/hiroki-ito-vfb-stuttgart-2023-1687422281-109812.jpg?lm=1687422291,2024-02-02T12:59:59Z,,"João Palhinha war bereits in München, hatte den Medizincheck absolviert und Bilder im neuen Dress geschossen, nur um am Deadline Day im Sommer 2023 wenige Stunden später unverrichteter Dinge wieder d… [+16633 chars]",,de,'Al Nassr'
https://fm4.orf.at/stories/3039034/,https://fm4.orf.at/stories/3039034/,0,fm4.orf.at,Filmflimmern,"Lily Gladstone dreht mit Charlie Kaufmann, Brad Pitt mit Quentin Tarantino, Margot Robbie nimmt die Nicht-Oscar-Nominierung gelassen, es wird ein Remake von „Attack of the 50 Foot Woman“ geben und Christopher Nolan ist ein Fan von „The Curse“. Geld hoch, Händ…",https://tubestatic.orf.at/static/images/site/tube/2024025/clipboard.6008564.jpg,2024-02-02T14:15:00Z,,"Lily Gladstone dreht mit Charlie Kaufmann, Brad Pitt mit Quentin Tarantino, Margot Robbie nimmt die Nicht-Oscar-Nominierung gelassen, es wird ein Remake von Attack of the 50 Foot Woman geben und Chri… [+4366 chars]",,de,'Margot Robbie'
https://www.zeit.de/politik/ausland/2024-02/ilaria-salis-ungarn-italien-giorgia-meloni,https://www.zeit.de/politik/ausland/2024-02/ilaria-salis-ungarn-italien-giorgia-meloni,0,www.zeit.de,Ilaria Salis: Vorgeführt wie eine Hexe,Giorgia Meloni gerät wegen einer in Ungarn inhaftierten Antifaschistin in Bedrängnis: Setzt sie sich für die Italienerin ein oder vergrätzt sie ihren Weggefährten Orbán?,https://img.zeit.de/politik/ausland/2024-02/ilaria-salis-ungarn-italien-giorgia-meloni-bild-2/wide__1300x731,2024-02-02T17:42:52Z,,"Giorgia Meloni hat ihre
politischen Wurzeln im italienischen Faschismus, die Grundschullehrerin Ilaria Salis ist eine militante Antifaschistin. Die beiden verbindet so gesehen wenig.
Doch Meloni is… [+801 chars]",,de,'Giorgia Meloni'
https://www.stern.de/kultur/prinzessin-kate--palast-dementiert-koma-spekulationen-34424656.html,https://www.stern.de/kultur/prinzessin-kate--palast-dementiert-koma-spekulationen-34424656.html,0,www.stern.de,Prinzessin Kate: Palast dementiert Koma-Spekulationen,"Musste Prinzessin Kate nach ihrer Operation in ein Koma versetzt werden? Der Palast lässt nun durchsickern: ""vollkommener Unsinn"".",https://image.stern.de/34424660/t/6B/v1/w1440/r1.7778/-/02--palast-dementiert-koma-spekulationen---16-9---spoton-article-1060592.jpg,2024-02-02T17:45:00Z,https://web.archive.org/web/20240202195432/https://www.stern.de/kultur/prinzessin-kate--palast-dementiert-koma-spekulationen-34424656.html,"Musste Prinzessin Kate nach ihrer Operation in ein Koma versetzt werden? Der Palast lässt nun durchsickern: ""vollkommener Unsinn"".
Wie geht es Prinzessin Kate (42) nach ihrer Bauchoperation wirklich… [+1732 chars]",,de,'Prinz William'
https://www.morgenpost.de/politik/article241567210/Jung-wild-beliebt-Macrons-und-Le-Pens-Ziehsoehne-im-Duell.html,https://www.morgenpost.de/politik/article241567210/Jung-wild-beliebt-Macrons-und-Le-Pens-Ziehsoehne-im-Duell.html,0,www.morgenpost.de,"Jung, wild, beliebt: Macrons und Le Pens Ziehsöhne im Duell",Bei den Europawahlen schicken Macron und Le Pen mit Gabriel Attal und Jordan Bardella ihre politischen Ziehsöhne in eine Stellvertreterschlacht.,https://img.sparknews.funkemedien.de/241385846/241385846_1704812839_v4_3_800.jpeg,2024-02-02T20:32:57Z,,"Paris. In Frankreich treten zwei Überflieger mit Blitzkarriere gegeneinander an. Sie haben viel gemeinsam und sind doch totale Gegensätze.
Der eine, Gabriel Attal, wurde soeben im Alter von 34 Jahre… [+6429 chars]",,de,'Jordan Bardella'
https://www.bild.de/bild-plus/regional/leipzig/leipzig-news/katja-krasavice-rapper-finch-packt-aus-das-lief-wirklich-im-bad-87002918.bild.html,https://www.bild.de/bild-plus/regional/leipzig/leipzig-news/katja-krasavice-rapper-finch-packt-aus-das-lief-wirklich-im-bad-87002918.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Rapper Finch packt aus - Das lief wirklich im Bad bei Katja Krasavice,Hat Rapper Finch bei Katja Krasavice etwa das Waschbecken als Toilette benutzt? Sie hatte ihn heimlich gefilmt und einen ekligen Verdacht geweckt.,"https://images.bild.de/65bbe9f2bf762c68ccf739f7/050dab88fe09661b1ec351dec96c4559,70c209b6?w=1280",2024-02-02T21:34:11Z,,"Er wird doch nicht wirklich ? Während eines angeblichen Sex-Dates mit DSDS-Jurorin Katja Krasavice (27) wurde Rapper Finch (33, Abfahrt) im Bad gefilmt, wie er in fragwürdiger Pose bei ihr im Badezim… [+184 chars]",,de,'Katja Krasavice'
https://www.nzz.ch/zmittag/wolfgang-kubicki-ueber-habeck-und-die-naiven-jungen-weltretter-in-der-politik-ld.1770930,https://www.nzz.ch/zmittag/wolfgang-kubicki-ueber-habeck-und-die-naiven-jungen-weltretter-in-der-politik-ld.1770930,0,www.nzz.ch,"«Probleme muss man ansprechen, sonst gehen sie auf wie Hefe», sagt Wolfgang Kubicki, und säbelt mit mittlerem Enthusiasmus an seinem Stück Rindfleisch herum","In «Zmittag», der kulinarischen Interview-Serie der NZZ, spricht der stellvertretende FDP-Vorsitzende über naive junge Abgeordnete, die die Welt retten wollen und einen amourösen Bestechungsversuch.","https://img.nzz.ch/2024/01/30/461d3b8c-375e-409a-a0b5-b4f4789227a9.png?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=1694,953,x53,y0&wmark=nzz",2024-02-03T04:30:00Z,,"Lässt das rot-grüne Begleitgemüse links liegen: Wolfgang Kubicki.
Eigentlich möchte man mit diesem Herrn immer gern Weisswein trinken, sommers wie winters: in seinem Heimatort Strande bei Kiel in Sc… [+11578 chars]",,de,'Wolfgang Kubicki'
https://www.nzz.ch/feuilleton/sie-ist-jung-sie-ist-cool-und-das-vorbild-einer-neuen-generation-in-hollywood-warum-man-ayo-edebiri-kennen-muss-ld.1775353,https://www.nzz.ch/feuilleton/sie-ist-jung-sie-ist-cool-und-das-vorbild-einer-neuen-generation-in-hollywood-warum-man-ayo-edebiri-kennen-muss-ld.1775353,0,www.nzz.ch,"Sie ist jung, sie ist cool und das Vorbild einer neuen Generation in Hollywood: warum man Ayo Edebiri kennen sollte",Für ihre Rolle in der Serie «The Bear» gewinnt sie einen Preis nach dem anderen. Das Internet vergöttert sie. Und jetzt?,"https://img.nzz.ch/2024/01/25/7802e372-80f0-4d40-b4a7-966620d9a532.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=4207,2363,x533,y1&wmark=nzz",2024-02-03T04:30:00Z,,"Seit ihrer Rolle in der Fernsehserie «The Bear» interessiert sich ganz Hollywood für Edebiri. Emmy-Preisverleihung 2023.
Wenn Anfang Jahr in Hollywood die wichtigsten Auszeichnungen der Unterhaltung… [+5234 chars]",,de,'Ayo Edebiri'
https://www.morgenpost.de/politik/article241567786/Lahme-Justiz-Wie-Donald-Trump-ungeschoren-davonkommen-kann.html,https://www.morgenpost.de/politik/article241567786/Lahme-Justiz-Wie-Donald-Trump-ungeschoren-davonkommen-kann.html,0,www.morgenpost.de,Lahme Justiz: Wie Donald Trump ungeschoren davonkommen kann,"Die Aussichten auf ein Strafverfahren, das vor der Präsidentschaftswahl im November abgeschlossen werden kann, schwinden zusehends.",https://img.sparknews.funkemedien.de/241567784/241567784_1706937139_v4_3_800.jpeg,2024-02-03T05:12:20Z,,"Washington. Die Aussichten auf ein Strafverfahren, das vor der Präsidentschaftswahl im November abgeschlossen werden kann, schwinden zusehends.
Republikanische wie parteiunabhängige Wähler in Iowa u… [+6694 chars]",,de,'Donald Trump'
https://www.morgenpost.de/politik/article241567786/donald-trump-usa-wahl-justiz-verfahren-prognose.html,https://www.morgenpost.de/politik/article241567786/donald-trump-usa-wahl-justiz-verfahren-prognose.html,0,www.morgenpost.de,Amerikas lahme Justiz ist die größte Chance von Donald Trump,"Wird Donald Trump noch einmal US-Präsident? Die Aussichten auf ein Strafverfahren, das vor der Präsidentschaftswahl im November abgeschlossen werden kann, schwinden zusehends.",https://img.sparknews.funkemedien.de/241567784/241567784_1706937139_v4_3_800.jpeg,2024-02-03T10:04:00Z,,"Washington. Die Aussichten auf ein Strafverfahren, das vor der Präsidentschaftswahl im November abgeschlossen werden kann, schwinden zusehends.
Republikanische wie parteiunabhängige Wähler in Iowa u… [+6870 chars]",,de,'Stormy Daniels'
https://www.n-tv.de/leute/Oliver-Pocher-besucht-zum-zweiten-Mal-Wiener-Opernball-article24710377.html,https://www.n-tv.de/leute/Oliver-Pocher-besucht-zum-zweiten-Mal-Wiener-Opernball-article24710377.html,0,www.n-tv.de,Der nächste Aufreger kann kommen: Pocher besucht zum zweiten Mal Wiener Opernball,2014 legt sich Oliver Pocher bei seinem ersten Besuch des Wiener Opernballs mit Kim Kardashian an. Zehn Jahre später ist der deutsche Komiker zum zweiten Mal zu Gast beim Höhepunkt der Wiener Ballsaison. Und noch ein weiterer deutscher Star kündigt sein Komme…,https://bilder2.n-tv.de/img/incoming/crop24710401/1871323907-cImg_16_9-w1200/428256670.jpg,2024-02-03T13:10:51Z,,2014 legt sich Oliver Pocher bei seinem ersten Besuch des Wiener Opernballs mit Kim Kardashian an. Zehn Jahre später ist der deutsche Komiker zum zweiten Mal zu Gast beim Höhepunkt der Wiener Ballsai… [+2726 chars],,de,'Paris Hilton'
https://www.stern.de/kultur/film/hat-taylor-den-roman-zum-film--argylle--geschrieben-34420488.html,https://www.stern.de/kultur/film/hat-taylor-den-roman-zum-film--argylle--geschrieben-34420488.html,0,www.stern.de,"Elly Conway: Hat Taylor Swift die Vorlage zum Spionage-Thriller ""Argylle"" geschrieben?","Matthew Vaughns neuer Agentenfilm ""Argylle"" basiert auf einer Vorlage von Elly Conway, der Name wiederum ist nur ein Pseudonym. Seither rätseln Filmfans, wer sich dahinter verbirgt. Dem Kinostart dürfte der ganze Wirbel zuträglich sein.",https://image.stern.de/34420590/t/dx/v2/w1440/r1.7778/-/5776-d002-00129r.jpg,2024-02-03T14:47:00Z,,"03.02.2024, 15:47
 3 Min.
Matthew Vaughns neuer Agentenfilm ""Argylle"" basiert auf einer Vorlage von Elly Conway, der Name wiederum ist nur ein Pseudonym. Seither rätseln Filmfans, wer sich dahinter… [+5475 chars]",,de,'Dua Lipa'
