index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/deutschland/ein-kommentar-von-ulrich-reitz-giffey-gibt-top-amt-auf-doch-wird-mit-groko-strategie-zur-gewinnerin_id_187176546.html,https://www.focus.de/politik/deutschland/ein-kommentar-von-ulrich-reitz-giffey-gibt-top-amt-auf-doch-wird-mit-groko-strategie-zur-gewinnerin_id_187176546.html,0,www.focus.de,"Ein Kommentar von Ulrich Reitz - Giffey gibt Top-Amt auf, doch wird mit Groko-Strategie zur Gewinnerin",Franziska Giffey legt in Berlin eine gewagte Polit-Wende hin. Sie verzichtet auf ihr Amt. Aber damit sichert sie auch die Würde der SPD in Deutschlands Hauptstadt. Für Olaf Scholz ist das eine gute und eine schlechte Nachricht. Von FOCUS-online-Korrespondent …,https://p6.focus.de/img/politik/deutschland/id_186787635/nach-der-wiederholungswahl-erlebt-berlins-regierende-buergermeisterin-franziska-giffey-nach-eigenen-worten-im-moment-hass-und-hetze-aus-bestimmten-lagern-die-ich-so-noch-nicht-kannte-..jpg?im=Crop%3D%280%2C258%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=5bc416e25847106759e79904c7222520268f0cdee6758355897bf173a4a8170b,2023-03-01T19:52:56Z,https://web.archive.org/web/20230301205242/https://www.focus.de/politik/deutschland/ein-kommentar-von-ulrich-reitz-giffey-gibt-top-amt-auf-doch-wird-mit-groko-strategie-zur-gewinnerin_id_187176546.html,Franziska Giffey legt in Berlin eine gewagte Polit-Wende hin. Sie verzichtet auf ihr Amt. Aber damit sichert sie auch die Würde der SPD in Deutschlands Hauptstadt. Für Olaf Scholz ist das eine gute u… [+5192 chars],,de,'Bodo Ramelow'
https://www.tagesschau.de/newsticker/liveblog-ukraine-111.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-111.html,0,www.tagesschau.de,"Liveblog: ++ Regierungserklärung zu ""Ein Jahr Zeitenwende"" ++",Kanzler Scholz gibt heute eine Regierungserklärung zu den Folgen des russischen Angriffskriegs auf die Ukraine ab. Der ukrainische Präsident Selenskyj hat die Bevölkerung für Überstehen des Winters gelobt. Alle Entwicklungen im Liveblog.,https://www.tagesschau.de/multimedia/bilder/bundestag-1047~_v-original.jpg,2023-03-02T03:31:59Z,https://web.archive.org/web/20230302035509/https://www.tagesschau.de/newsticker/liveblog-ukraine-111.html,Kanzler Scholz gibt heute eine Regierungserklärung zu den Folgen des russischen Angriffskriegs auf die Ukraine ab. Der ukrainische Präsident Selenskyj hat die Bevölkerung für Überstehen des Winters g… [+1754 chars],,de,'Selenskyj'
https://www.n-tv.de/politik/22-21-Selenskyj-kuendigt-Reaktion-nach-Angriff-auf-Saporischschja-an--article23143824.html,https://www.n-tv.de/politik/22-21-Selenskyj-kuendigt-Reaktion-nach-Angriff-auf-Saporischschja-an--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:21 Selenskyj kündigt Reaktion nach Angriff auf Saporischschja an +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-03-02T04:10:00Z,,"Nach dem russischen Raketenangriff auf die Stadt Saporischschja mit mindestens zwei Toten kündigt Präsident Wolodymyr Selenskyj Vergeltung an. ""Auf den heutigen brutalen russischen Raketenangriff auf… [+32450 chars]",,de,'Selenskyj'
https://www.n-tv.de/politik/20-49-Selenskyj-ernennt-neuen-Chef-fuer-Militaerverwaltung-in-Cherson--article23143824.html,https://www.n-tv.de/politik/20-49-Selenskyj-ernennt-neuen-Chef-fuer-Militaerverwaltung-in-Cherson--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:49 Selenskyj ernennt neuen Chef für Militärverwaltung in Cherson +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-03-02T04:10:00Z,,"Der ukrainische Präsident Wolodymyr Selensky ernennt Roman Mrochko zum neuen Leiter der Militärverwaltung in Cherson. Mrochko ersetzt seinen Vorgänger Halyna Luhova, der von seinem Amt entbunden wurd… [+30263 chars]",,de,'Antony Blinken'
https://www.n-tv.de/politik/14-41-Russland-und-China-werfen-Westen-Erpressung-und-Drohungen-vor--article23143824.html,https://www.n-tv.de/politik/14-41-Russland-und-China-werfen-Westen-Erpressung-und-Drohungen-vor--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 14:34 Putin spricht von ""Terroranschlag"" nach Kämpfen in russischer Grenzregion Brjansk +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-03-02T04:10:00Z,,"Russland und China werfen den westlichen Ländern nach russischen Angaben ""Erpressung und Drohungen"" gegen andere Länder vor. Der russische Außenminister Sergej Lawrow und sein chinesischer Kollege Qi… [+18324 chars]",,de,'Subrahmanyam Jaishankar'
https://www.welt.de/vermischtes/article244054295/Lauterbach-bei-Maischberger-Die-Pandemie-ist-nicht-wirklich-vorbei.html,https://www.welt.de/vermischtes/article244054295/Lauterbach-bei-Maischberger-Die-Pandemie-ist-nicht-wirklich-vorbei.html,0,www.welt.de,"Als es um sein Lob für Söder geht, gerät Lauterbach ins Straucheln",Bei Sandra Maischberger wird Karl Lauterbachs Corona-Politik auf den Prüfstand gestellt. Unter anderem geht es um die langen Schulschließungen. Der Gesundheitsminister weicht aus – eine Antwort auf die drängenden Fragen findet er nicht.,https://img.welt.de/img/vermischtes/mobile244054357/0701354297-ci16x9-w1200/maischberger739-24.jpg,2023-03-02T04:17:21Z,,"Als Freedom Day könnte man den vergangenen Mittwoch bezeichnen. Fast alle Corona-Maßnahmen liefen am 1. März aus, eine Maskenpflicht herrscht nur noch für Besucher von Krankenhäusern und Pflegeeinric… [+6467 chars]",,de,'Sandra Maischberger'
https://www.welt.de/politik/ausland/article244054359/Ukraine-News-Wir-haben-jedes-Gebiet-an-der-Front-unter-Kontrolle.html,https://www.welt.de/politik/ausland/article244054359/Ukraine-News-Wir-haben-jedes-Gebiet-an-der-Front-unter-Kontrolle.html,0,www.welt.de,Selenskyj – „Wir haben jedes Gebiet an der Front unter Kontrolle“,"„Bewusster Terror“, nennt Präsident Selenskyj die russischen Artillerieangriffe auf Städte hinter den Fronten der Ukraine. Dennoch habe man die Lage unter Kontrolle. Bundeskanzler Scholz steht derweil vor einer Regierungserklärung zur Ukraine. Mehr im Livetic…",https://img.welt.de/img/politik/ausland/mobile243978871/8801354507-ci16x9-w1200/Jahrestag-Kriegsbeginn-Ukraine-Kiew.jpg,2023-03-02T04:20:35Z,https://web.archive.org/web/20230302051623/https://www.welt.de/politik/ausland/article244054359/Ukraine-News-Wir-haben-jedes-Gebiet-an-der-Front-unter-Kontrolle.html,Die Streitkräfte der Ukraine haben die Lage an den Fronten des Landes nach Einschätzung von Präsident Wolodymyr Selenskyj im Griff. Dennoch berichten die Militärs von fortgesetzten russischen Angriff… [+5170 chars],,de,'Subrahmanyam Jaishankar'
https://www.zeit.de/politik/ausland/2023-03/ukraine-ueberblick-selenskyj-frontgebiete-kontrolle-usa-china-sanktionen,https://www.zeit.de/politik/ausland/2023-03/ukraine-ueberblick-selenskyj-frontgebiete-kontrolle-usa-china-sanktionen,0,www.zeit.de,"Ukraine-Überblick: Fronten laut Selenskyj unter Kontrolle, USA sondieren China-Sanktionen",Die Streitkräfte haben Selenskyj zufolge die Frontgebiete im Griff. Die USA erwägen Sanktionen gegen China im Fall einer militärischen Unterstützung Russlands. Die Nacht,,2023-03-02T04:37:18Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Selenskyj'
https://www.faz.net/aktuell/feuilleton/medien/sandra-maischberger-in-der-tv-kritik-lauterbach-und-blanchett-zu-gast-18716335.html,https://www.faz.net/aktuell/feuilleton/medien/sandra-maischberger-in-der-tv-kritik-lauterbach-und-blanchett-zu-gast-18716335.html,0,www.faz.net,TV-Kritik: Maischberger – Wir sind Helden,Hollywoodstar Cate Blanchett ist zu Gast in einer deutschen Talkshow: Das verändert alles. Selbst Karl Lauterbach wird da zum Peter Sellers.,https://media1.faz.net/ppmedia/aktuell/2878104220/1.8716395/facebook_teaser/cate-blanchett-empfaengt.jpg,2023-03-02T05:07:52Z,,"Ach, Cate Blanchett. Sie war nicht bei Maischberger, Sandra Maischberger war bei ihr und hat das Gespräch aufgezeichnet, und vielleicht war das ja besser so für die Sendung, die sonst womöglich aus d… [+5493 chars]",,de,'Karl Lauterbach'
https://www.handelsblatt.com/politik/international/ukraine-die-lage-am-morgen-usa-sondieren-offenbar-bereitschaft-zu-china-sanktionen-xi-und-lukaschenko-fordern-friedensabkommen-in-der-ukraine/28144208.html,https://www.handelsblatt.com/politik/international/ukraine-die-lage-am-morgen-usa-sondieren-offenbar-bereitschaft-zu-china-sanktionen-xi-und-lukaschenko-fordern-friedensabkommen-in-der-ukraine/28144208.html,0,www.handelsblatt.com,Ukraine – Die Lage am Morgen: USA sondieren offenbar Bereitschaft zu China-Sanktionen – Xi und Lukaschenko fordern Friedensabkommen in der Ukraine,"Die Lage an den Fronten ist schwierig, für Präsident Selenski aber „unter Kontrolle“. Explosionen wurden auf der Krim registriert, die Stadt Bachmut bleibt umkämpft.",https://www.handelsblatt.com/images/bachmut/29012480/2-format2003.jpg,2023-03-02T05:44:09Z,,"BachmutDie Stadt steht seit Wochen im Mittelpunkt schwerster Gefechte.
(Foto: dpa)
Kiew Die Streitkräfte der Ukraine haben die Lage an den Fronten des Landes nach Einschätzung von Präsident Wolodim… [+7857 chars]",,de,'Selenski'
https://www.faz.net/aktuell/politik/ausland/donald-trump-bleibt-auf-cpac-konferenz-nur-die-nebenbuehne-18716273.html,https://www.faz.net/aktuell/politik/ausland/donald-trump-bleibt-auf-cpac-konferenz-nur-die-nebenbuehne-18716273.html,0,www.faz.net,CPAC-Konferenz: Trump auf der Nebenbühne,"Die CPAC-Konferenz war lange die zentrale Debattenplattform für Amerikas Republikaner. Dass viele der potentiellen Herausforderer des ehemaligen Präsidenten dem Event fernbleiben, bringt Donald Trump in die Defensive.",https://media0.faz.net/ppmedia/aktuell/2942709375/1.8716282/facebook_teaser/der-fruehere-us-praesident.jpg,2023-03-02T06:19:18Z,,Eigentlich wurde mit einem großen Schaulaufen bei den Republikanern gerechnet. Seit 1974 hat die Conservative Political Action Conference (CPAC) einen festen Platz im politischen Kalender der Partei.… [+3829 chars],,de,'Donald Trump'
