index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/news-nachrichten-ukraine-baerbock-lauterbach-1.5673930,https://www.sueddeutsche.de/politik/news-nachrichten-ukraine-baerbock-lauterbach-1.5673930,0,www.sueddeutsche.de,SZ am Abend: Nachrichten am 12. Oktober 2022,"Nachrichten heute: Interview mit Annalena Baerbock, Lauterbach verspricht ""Doppelwumms""-Geld, Super-Reiche laut Global Wealth Report immer reicher",https://www.sueddeutsche.de/image/sz.1.5673900/1200x675?v=1665591886,2022-10-12T16:28:48Z,,"Was heute wichtig war - und was Sie auf SZ.de am meisten interessiert hat.Nachrichten kompakt
EXKLUSIV ""Unsere Waffenlieferungen schützen Leben"". Was für die deutsche Außenministerin die Voraussetzu… [+2559 chars]",,de,'Annalena Baerbock'
https://www.bild.de/bild-plus/politik/kolumnen/kolumne/war-mir-immer-sicher-dass-er-das-tun-wuerde-wieso-hat-scholz-nichts-gesagt-ein-k-81603568.bild.html,https://www.bild.de/bild-plus/politik/kolumnen/kolumne/war-mir-immer-sicher-dass-er-das-tun-wuerde-wieso-hat-scholz-nichts-gesagt-ein-k-81603568.bild.html,0,www.bild.de,"„War mir immer sicher, dass er das tun würde“ - Warum hat Scholz den Deutschen nichts gesagt?","Ganz egal, wie man die Aussage von Kanzler Olaf Scholz (64, SPD) liest: Sie ist hochbrisant, findet Filipp Piatov. Ein Kommentar.","https://images.bild.de/6346e6f06ceb0922a89a640f/962151df4e0fc7326a608ca00ea08f48,1a45bf54?w=1280",2022-10-12T18:25:26Z,https://web.archive.org/web/20221012183626/http://www.bild.de/bild-plus/politik/kolumnen/kolumne/war-mir-immer-sicher-dass-er-das-tun-wuerde-wieso-hat-scholz-nichts-gesagt-ein-k-81603568.bild.html,"Ganz egal, wie man die Aussage von Kanzler Olaf Scholz (64, SPD) liest: Sie ist hochbrisant.
Am Dienstag erklärte der Kanzler auf dem Maschinenbau-Gipfel, dass er Russlands Gas-Erpressung gegen Deut… [+411 chars]",,de,'Olaf Scholz'
https://www.bild.de/politik/kolumnen/kolumne/war-mir-immer-sicher-dass-er-das-tun-wuerde-wieso-hat-scholz-nichts-gesagt-ein-k-81603568.bild.html,https://www.bild.de/politik/kolumnen/kolumne/war-mir-immer-sicher-dass-er-das-tun-wuerde-wieso-hat-scholz-nichts-gesagt-ein-k-81603568.bild.html,0,www.bild.de,Kommentar zum Skandal-Satz über Putins Gas-Erpress - Warum hat Scholz den Deutschen nichts gesagt?,"Ganz egal, wie man die Aussage von Kanzler Olaf Scholz (64, SPD) liest: Sie ist hochbrisant, findet Filipp Piatov. Ein Kommentar.","https://images.bild.de/6346e6f06ceb0922a89a640f/962151df4e0fc7326a608ca00ea08f48,1a45bf54?w=1280",2022-10-12T18:25:26Z,https://web.archive.org/web/20221013102317/https://www.bild.de/politik/kolumnen/kolumne/war-mir-immer-sicher-dass-er-das-tun-wuerde-wieso-hat-scholz-nichts-gesagt-ein-k-81603568.bild.html,"Ganz egal, wie man diese Aussage von Kanzler Olaf Scholz (64, SPD) liest: Sie ist hochbrisant.
Am Dienstag erklärte der Kanzler auf dem Maschinenbau-Gipfel in Berlin, dass er Russlands Gas-Erpressun… [+3279 chars]",,de,'Olaf Scholz'
https://www.faz.net/aktuell/wirtschaft/wegen-habeck-stellen-die-gruenen-die-ampelkoalition-nicht-infrage-18379648.html,https://www.faz.net/aktuell/wirtschaft/wegen-habeck-stellen-die-gruenen-die-ampelkoalition-nicht-infrage-18379648.html,0,www.faz.net,"Was Habecks Partei zu viel ist, ist für die Wirtschaft zu wenig","Ob Atomkraft, Kohle oder Gas: Wäre Robert Habeck nicht für all das verantwortlich, die Grünen hätten den Fortbestand der Ampelkoalition wohl schon längst infrage gestellt.",https://media0.faz.net/ppmedia/aktuell/politik/512156539/1.8379666/facebook_teaser/wenn-sich-die-gruenen-in-ihrer.jpg,2022-10-13T08:16:14Z,https://web.archive.org/web/20221013082439/https://www.faz.net/aktuell/wirtschaft/wegen-habeck-stellen-die-gruenen-die-ampelkoalition-nicht-infrage-18379648.html,"Wenn am Freitag der Parteitag der Grünen beginnt, ist Lützerath ganz nah. Nur rund 60 Kilometer Luftlinie liegen zwi­schen dem Kongresszentrum in Bonn und dem Dorf am Rand des Braun­kohletagebaus Gar… [+4306 chars]",,de,'Robert Habeck'
https://www.focus.de/finanzen/news/rezession-deutschland-steuert-sehenden-auges-darauf-zu_id_163396815.html,https://www.focus.de/finanzen/news/rezession-deutschland-steuert-sehenden-auges-darauf-zu_id_163396815.html,0,www.focus.de,Wirtschaftsforscher Hübner im Interview - „Wir steuern weiter auf die am besten angekündigte Rezession aller Zeiten zu“,"Wirtschaftsforscher Manfred Hübner hat der Bundesregierung und Wirtschaftsminister Robert Habeck in der Energiekrise Versagen vorgeworfen. Hat der Gaspreisdeckel seine Meinung geändert? Nur teils, sagt Hübner. Die Furcht vor einer Deindustrialisierung Deutsch…",https://p6.focus.de/img/fotos/id_164398069/manfred-huebner.jpg?im=Crop%3D%2872%2C0%2C830%2C415%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=abcdaff2706fe6f959e82d2a6e2dd9c56e6d24753a081b05f3bd70c6ac33a47f,2022-10-13T08:20:01Z,https://web.archive.org/web/20221013090936/https://www.focus.de/finanzen/news/rezession-deutschland-steuert-sehenden-auges-darauf-zu_id_163396815.html,"Wirtschaftsforscher Manfred Hübner hat der Bundesregierung und Wirtschaftsminister Robert Habeck in der Energiekrise Versagen vorgeworfen. Hat der Gaspreisdeckel seine Meinung geändert? Nur teils, sa… [+7811 chars]",,de,'Robert Habeck'
https://www.nzz.ch/international/nord-stream-2-deutschland-sah-keine-gefahr-fuer-die-gasversorgung-ld.1707222,https://www.nzz.ch/international/nord-stream-2-deutschland-sah-keine-gefahr-fuer-die-gasversorgung-ld.1707222,0,www.nzz.ch,Vormals geheimer Bericht zeigt: Deutschland wollte Nord Stream 2 noch kurz vor Kriegsbeginn in Betrieb nehmen,"Ein vormals geheimer Bericht des Bundeswirtschaftsministeriums zeigt, wie sehr Deutschland die Energieabhängigkeit von Russland unterschätzt hat. Das bringt auch Kanzler Olaf Scholz in Bedrängnis.","https://img.nzz.ch/2022/10/13/2cbe2f3b-97a2-4045-8834-cad61690daac.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=6656,3739,x1696,y471&wmark=nzz",2022-10-13T12:03:59Z,https://web.archive.org/web/20221013124317/https://www.nzz.ch/international/nord-stream-2-deutschland-sah-keine-gefahr-fuer-die-gasversorgung-ld.1707222,"Hier sollte auf Wunsch der früheren Bundesregierung Gas fliessen: das Ende der Nord-Stream-2-Pipeline im norddeutschen Lubmin.
Könnte eine immer grösser werdende Abhängigkeit von russischem Gas ein … [+2653 chars]",,de,'Olaf Scholz'
https://www.dw.com/de/putin-wirbt-f%C3%BCr-gas-verteilzentrum-in-der-t%C3%BCrkei/a-63430804,https://www.dw.com/de/putin-wirbt-f%C3%BCr-gas-verteilzentrum-in-der-t%C3%BCrkei/a-63430804,0,www.dw.com,Putin wirbt für Gas-Verteilzentrum in der Türkei,"Der Westen zeigt Russland nach seinem Angriffskrieg auf die Ukraine die rote Karte - Staatschef Putin sucht sich neue Partner. Im Fokus steht auch die Türkei, die engere Wirtschaftsbeziehungen gerne sieht. Der russische Staatschef Wladimir Putin hat den Bau e…",https://static.dw.com/image/63428084_6.jpeg,2022-10-13T15:00:00Z,https://web.archive.org/web/20221013152941/https://www.dw.com/de/putin-wirbt-f%C3%BCr-gas-verteilzentrum-in-der-t%C3%BCrkei/a-63430804,Der russische Staatschef Wladimir Putin hat den Bau eines Knotenpunktes in der Türkei zur Verteilung von Erdgaslieferungen angeregt. Der Weg über die Schwarzmeerregion in die Türkei sei derzeit der z… [+2583 chars],,de,'Wladimir Putin'
https://www.spiegel.de/politik/deutschland/robert-habecks-energiepolitik-robbenbabys-verheizen-warum-eigentlich-nicht-kolumne-a-b06b519a-8b1a-44e4-b996-f70060fedd59,https://www.spiegel.de/politik/deutschland/robert-habecks-energiepolitik-robbenbabys-verheizen-warum-eigentlich-nicht-kolumne-a-b06b519a-8b1a-44e4-b996-f70060fedd59,0,www.spiegel.de,Robert Habecks Energiepolitik: Robbenbabys verheizen – warum eigentlich nicht? - Kolumne,"Um doch noch ohne Atomkraft durch die Energiekrise zu kommen, ist Wirtschaftsminister Robert Habeck offenbar fast jedes Mittel recht.",https://cdn.prod.www.spiegel.de/images/b7861cd0-c1ad-4333-b83e-cae5ef2219c8_w1280_r1.77_fpx38_fpy49.jpg,2022-10-14T11:00:00Z,https://web.archive.org/web/20221014110324/https://www.spiegel.de/politik/deutschland/robert-habecks-energiepolitik-robbenbabys-verheizen-warum-eigentlich-nicht-kolumne-a-b06b519a-8b1a-44e4-b996-f70060fedd59,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Robert Habeck'
https://www.welt.de/politik/deutschland/plus241602309/Bundeskanzler-und-Putin-Olaf-Scholz-ein-brisantes-Dokument-und-das-Russengas.html,https://www.welt.de/politik/deutschland/plus241602309/Bundeskanzler-und-Putin-Olaf-Scholz-ein-brisantes-Dokument-und-das-Russengas.html,0,www.welt.de,"Olaf Scholz, ein brisantes Dokument und das Russengas","Dass Russlands Präsident Putin die Energieversorgung zum Kriegsmittel machen könnte, habe er gewusst, behauptet Kanzler Scholz. Ein Dokument zeigt: Das stimmt nicht. Das Schlaglicht fällt nun auf Scholz‘ Rolle bei Nord Stream 2.",https://img.welt.de/img/politik/deutschland/mobile241602849/9161359597-ci16x9-w1200-fnov-fpotl-fpi157750653/Robin-Alexander.jpg,2022-10-14T14:54:00Z,https://web.archive.org/web/20221014155916/http://www.welt.de/politik/deutschland/plus241602309/Bundeskanzler-und-Putin-Olaf-Scholz-ein-brisantes-Dokument-und-das-Russengas.html,"Vueke tlelaep. PO 0b. Ghlupel 090i, etpu ulel Vuekeu ueek pel Pnupepleapvekt, pektupp pep VlllpeketlpOlulplellnO ple Uelpulanuapplekelkellpoletnua lO BekOeu pep Nellltlelelnuapueltekleup pel Zulp Pll… [+1947 chars]",,de,'Olaf Scholz'
https://www.faz.net/aktuell/politik/inland/gruene-unter-druck-klimaaktivisten-fuehlen-sich-verraten-18387809.html,https://www.faz.net/aktuell/politik/inland/gruene-unter-druck-klimaaktivisten-fuehlen-sich-verraten-18387809.html,0,www.faz.net,Zorn auf die Grünen: Wegen Lützerath geht die Klimabewegung auf Distanz,Die Grünen sind unter Druck. In Lützerath brauchen sich Politiker der Partei nicht mehr blicken zu lassen. Und dann fordert Greta Thunberg auch noch den Weiterbetrieb von Atomkraftwerken.,https://media1.faz.net/ppmedia/aktuell/politik/2027755348/1.8388755/facebook_teaser/demonstranten-vor-dem.jpg,2022-10-14T16:55:33Z,,"In Lützerath wollen sie mit den Grünen nichts mehr zu tun haben. Viele Menschen hier vertrauen schon lange nicht mehr darauf, dass die Politik irgendwas löst, sagt die Klimaaktivistin Mara Sauer, die… [+4059 chars]",,de,'Greta Thunberg'
https://www.zeit.de/politik/2022-10/spe-kongress-olaf-scholz-rede,https://www.zeit.de/politik/2022-10/spe-kongress-olaf-scholz-rede,0,www.zeit.de,SPE-Kongress: Olaf Scholz spricht vor Europas Sozialdemokraten,Die Sozialdemokratische Partei Europas tagt in Berlin. Kernthemen: Energiesicherheit und der Krieg in der Ukraine. Sehen Sie dazu jetzt die Ansprache von Kanzler Scholz.,,2022-10-15T11:14:42Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Olaf Scholz'
https://www.titanic-magazin.de/news/fabian-lichters-economy-class-13162/,https://www.titanic-magazin.de/news/fabian-lichters-economy-class-13162/,0,www.titanic-magazin.de,Fabian Lichters Economy Class,"Sender und Empfänger 

Der große Doppelwumms kommt, so steht es geschrieben, Robert Habeck verspricht ein ""ausgewogenes Paket"" für die nächsten Monate und überhaupt ist Wichtelstimmung vor den Mikrofonen und in den Redaktionen...",https://www.titanic-magazin.de/fileadmin/core/images/social_media_icons/titaniclogo.png,2022-10-16T09:14:16Z,,"Sender und Empfänger  
Der große Doppelwumms kommt, so steht es geschrieben, Robert Habeck verspricht ein ""ausgewogenes Paket"" für die nächsten Monate und überhaupt ist Wichtelstimmung vor den Mikro… [+1580 chars]",,de,'Robert Habeck'
https://www.stern.de/news/debatte-um-entlastungen-in-energiepreiskrise-haelt-unvermindert-an-32820502.html,https://www.stern.de/news/debatte-um-entlastungen-in-energiepreiskrise-haelt-unvermindert-an-32820502.html,0,www.stern.de,Debatte um Entlastungen in Energiepreiskrise hält unvermindert an,Die Debatte um Entlastungsmaßnahmen in der Energiepreis- und Inflationskrise hält an. Bayerns Ministerpräsident Markus Söder (CSU) kritisierte die von der Regierung geplante Gaspreisbremse am Wochenende als unzureichend und forderte weitere milliardenschwere …,https://image.stern.de/32820504/t/W1/v1/w1440/r1.7778/-/16--gasflamme---f8629f259575b971.jpg,2022-10-16T12:27:31Z,https://web.archive.org/web/20221016124345/https://www.stern.de/news/debatte-um-entlastungen-in-energiepreiskrise-haelt-unvermindert-an-32820502.html,Die Debatte um Entlastungsmaßnahmen in der Energiepreis- und Inflationskrise hält an. Bayerns Ministerpräsident Markus Söder (CSU) kritisierte die von der Regierung geplante Gaspreisbremse am Wochene… [+3393 chars],,de,'Markus Söder'
https://prod.berliner-zeitung.de/politik-gesellschaft/exklusiv-nord-stream-explosionen-ostsee-linke-politikerin-sahra-wagenknecht-bundesregierung-verweigert-informationen-zu-pipeline-anschlaegen-li.277250,https://prod.berliner-zeitung.de/politik-gesellschaft/exklusiv-nord-stream-explosionen-ostsee-linke-politikerin-sahra-wagenknecht-bundesregierung-verweigert-informationen-zu-pipeline-anschlaegen-li.277250,0,prod.berliner-zeitung.de,Sahra Wagenknecht: Regierung verweigert Informationen zu Pipeline-Anschlägen - Berliner Zeitung,"<ol><li>Sahra Wagenknecht: Regierung verweigert Informationen zu Pipeline-Anschlägen  Berliner Zeitung
</li><li>Nord Stream 1: Ermittler entdecken 50 Meter langes Loch in Pipeline  DER SPIEGEL
</li><li>Nord-Stream-Gaslecks: Video veranschaulicht Ausmaß der …",https://berliner-zeitung.imgix.net/2022/10/16/be3bccc0-abe9-408c-944c-f27dfa700129.jpeg?w=1024&auto=format,2022-10-16T13:14:48Z,https://web.archive.org/web/20221016132228/https://prod.berliner-zeitung.de/politik-gesellschaft/exklusiv-nord-stream-explosionen-ostsee-linke-politikerin-sahra-wagenknecht-bundesregierung-verweigert-informationen-zu-pipeline-anschlaegen-li.277250,"Hält die Bundesregierung wichtige Informationen zu den mutmaßlichen Anschlägen auf die Gaspipelines zurück auch gegenüber dem Parlament? Die Bundestagsabgeordnete der Linken, Sahra Wagenknecht, hegt … [+4307 chars]",,de,'Sahra Wagenknecht'
