index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.brigitte.de/aktuell/pete-davidson--comedy-star-meldet-sich-erneut-aus-der-wellness-klinik-13854122.html,https://www.brigitte.de/aktuell/pete-davidson--comedy-star-meldet-sich-erneut-aus-der-wellness-klinik-13854122.html,0,www.brigitte.de,Pete Davidson: Comedy-Star meldet sich erneut aus der Wellness-Klinik,Seit Jahren kämpft Comedian Pete Davidson mit psychischen Problemen. Nach seiner letzten Trennung lässt er sich nun erneut behandeln.,https://image.brigitte.de/13854124/t/bI/v1/w1440/r1.7778/-/01--comedy-star-meldet-sich-erneut-aus-der-wellness-klinik---1-1---spoton-article-1072018.jpg,2024-08-01T10:12:00Z,,"Seit Jahren kämpft Comedian Pete Davidson mit psychischen Problemen. Nach seiner letzten Trennung lässt er sich nun erneut behandeln.
Der US-Comedian und Schauspieler Pete Davidson (30) nimmt kein B… [+1307 chars]",,de,'Pete Davidson'
https://www.stern.de/politik/ausland/donald-trumps-unangenehme-35-minuten-vor-schwarzen-journalisten-34937754.html,https://www.stern.de/politik/ausland/donald-trumps-unangenehme-35-minuten-vor-schwarzen-journalisten-34937754.html,0,www.stern.de,US-Wahl 2024: Donald Trumps unangenehme 35 Minuten vor schwarzen Journalisten,Donald Trump trifft schwarze US-Journalisten – das verheißt wenig  Harmonie. In Chicago hat eine Pressevereinigung den Ex-US-Präsidenten eingeladen. Und e...,https://image.stern.de/34937838/t/Ob/v2/w1440/r1.7778/-/donald-trump-chicago.jpg,2024-08-01T10:15:00Z,,"Die Gesprächsrunde bei der Nationalen Vereinigung schwarzer Journalisten im Chicagoer Hilton-Hotel war sicher nie als harmonische Streichelrunde geplant, doch sollte Trump die Hoffnung gehabt haben, … [+5891 chars]",,de,'Abraham Lincoln'
https://www.transfermarkt.de/bewerbung-veroffentlicht-wie-saudi-arabien-die-wm-2034-plant-traum-quot-vom-titel/view/news/441611,https://www.transfermarkt.de/bewerbung-veroffentlicht-wie-saudi-arabien-die-wm-2034-plant-traum-quot-vom-titel/view/news/441611,0,www.transfermarkt.de,So plant Saudi-Arabien die WM 2024: Cristiano Ronaldo wirbt,Superstar Cristiano Ronaldo (39) wirbt unermüdlich für die in Europa höchst umstrittene Bewerbung Saudi-Arabiens um die Ausrichtung der WM 2034. Nach der Veröffentlichung der...,https://tmssl.akamaized.net/images/foto/big/cristiano-ronaldo-al-nassr-fc-2023-1722510376-144090.jpg?lm=1722510407,2024-08-01T11:35:28Z,,Superstar Cristiano Ronaldo (39) wirbt unermüdlich für die in Europa höchst umstrittene Bewerbung Saudi-Arabiens um die Ausrichtung der WM 2034. Nach der Veröffentlichung der Bewerbungsunterlagen des… [+4185 chars],,de,'Al Nassr'
https://www.sueddeutsche.de/wirtschaft/us-wahl-hollywood-spenden-harris-lux.XoyWyF6V17enziwN786hZ8,https://www.sueddeutsche.de/wirtschaft/us-wahl-hollywood-spenden-harris-lux.XoyWyF6V17enziwN786hZ8,0,www.sueddeutsche.de,"US-Wahlkampf: Wenn das keine Hollywood-Geschichte ist, was dann?","Nichts lieben sie in Hollywood mehr als die Geschichte, in der eine Heldin die Welt vom Bösewicht befreit. Genau so vermarkten sie die ersten Tage der Kandidatin Kamala Harris.",https://www.sueddeutsche.de/2024/08/01/e783bcf0-bd2c-4aff-8615-2a0a491b035d.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C3000%2C1688,2024-08-01T12:36:02Z,,"Nichts lieben sie in Hollywood mehr als die Geschichte, in der eine Heldin die Welt vom Bösewicht befreit. Genau so vermarkten sie die ersten Tage der Kandidatin Kamala Harris.Sie planen gerade die P… [+695 chars]",,de,'Kamala Harris'
https://www.kicker.de/486777/tennismatch,https://www.kicker.de/486777/tennismatch,0,www.kicker.de,LIVE! Djokovic und Tsitsipas im Duell um das Halbfinale,"Bei den Olympischen Spielen geht es im Tennisturnier in die ganz heiße Phase. Am Donnerstag werden die Viertelfinals ausgespielt, im letzten Duell des Tages stehen sich Novak Djokovic und Stefanos Tsitsipas gegenüber.",https://mediadb.kicker.de/special/facebook/images/logo-kicker.png,2024-08-01T17:17:03Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Novak Djokovic'
https://www.tagesschau.de/inland/innenpolitik/bundeshaushalt-158.html,https://www.tagesschau.de/inland/innenpolitik/bundeshaushalt-158.html,0,www.tagesschau.de,Externe Prüfer bewerten Lindners Haushaltsplan als nicht umsetzbar,Externe Prüfer haben nach ARD-Informationen dem Haushaltsentwurf von Finanzminister Lindner ein vernichtendes Urteil ausgestellt. Die Verhandlungen über die 17-Milliarden-Lücke könnten damit von vorne losgehen. Von N. Kohnert.,https://images.tagesschau.de/image/5d7fb000-3eb2-4fe0-8f05-b27ef2c730ee/AAABjzzmU0M/AAABjwnlFvA/16x9-1280/lindner-644.jpg,2024-08-01T17:50:38Z,,"Stand: 01.08.2024 19:50 Uhr
Externe Prüfer haben nach ARD-Informationen dem Haushaltsentwurf von Finanzminister Lindner ein vernichtendes Urteil ausgestellt. Die Verhandlungen über die 17-Milliarden… [+3024 chars]",,de,'Christian Lindner'
https://www.zeit.de/news/2024-08/02/cdu-politiker-es-gibt-gar-keine-haushaltseinigung,https://www.zeit.de/news/2024-08/02/cdu-politiker-es-gibt-gar-keine-haushaltseinigung,0,www.zeit.de,Finanzen: CDU-Politiker: Es gibt gar keine Haushaltseinigung,Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „CDU-Politiker: Es gibt gar keine Haushaltseinigung“.,https://img.zeit.de/news/2024-08/02/cdu-politiker-es-gibt-gar-keine-haushaltseinigung-image-group/wide__1300x731,2024-08-02T00:00:36Z,,"Angesichts des neuen Gesprächsbedarfs zum Bundeshaushalt für 2025 wird Kritik an der Ampel-Koalition laut. «Es gibt tatsächlich gar keine Haushaltseinigung», sagte der stellvertretende Unionsfraktion… [+2856 chars]",,de,'nan Si'
https://www.welt.de/politik/deutschland/article252812310/Bundeshaushalt-Ueberschreitet-Grenze-des-Ertraeglichen-Esken-ruegt-Lindner-nach-Gutachten.html,https://www.welt.de/politik/deutschland/article252812310/Bundeshaushalt-Ueberschreitet-Grenze-des-Ertraeglichen-Esken-ruegt-Lindner-nach-Gutachten.html,0,www.welt.de,„Überschreitet Grenze des Erträglichen“ – Esken rügt Lindner nach Haushalts-Gutachten,"Scharfe Kritik an Christian Lindner: Gutachten des Finanzministers zum Bundeshaushalt erachten „weitere Gespräche“ innerhalb der Regierung als nötig. Lindner habe sich „wieder einmal vom Kanzler hinter die Fichte führen lassen“, rügt die CDU. Auch SPD und Lin…",https://img.welt.de/img/politik/deutschland/mobile252814942/8021357637-ci16x9-w1200/Bundestag.jpg,2024-08-02T09:59:00Z,,"Der Kompromiss zum Bundeshaushalt 2025 war in der Ampel-Koalition nur mühsam entstanden. Zwei wissenschaftliche Bewertungen hätten jedoch ergeben, dass weitere Gespräche innerhalb der Bundesregierung… [+2097 chars]",,de,'Christian Lindner'
https://www.sueddeutsche.de/panorama/olympia-paris-tom-cruise-jamie-oliver-jennifer-aniston-brad-pitt-harrison-ford-promi-news-lux.JtYe6e6yQHTK6RZf5KJAVS,https://www.sueddeutsche.de/panorama/olympia-paris-tom-cruise-jamie-oliver-jennifer-aniston-brad-pitt-harrison-ford-promi-news-lux.JtYe6e6yQHTK6RZf5KJAVS,0,www.sueddeutsche.de,Leute: Tom Cruise auf geheimer Mission in Paris,"Der US-Schauspieler bereitet sich auf einen Stunt vor, Jennifer Aniston hat Brad Pitt mal einen Mann zum Geburtstag geschenkt, und Lukas Podolski analysiert die Deutschen.",https://www.sueddeutsche.de/2024/08/02/3ab10f06-b92a-4bbf-8639-a3504a948a96.jpeg?q=60&fm=webp&width=1200&rect=458%2C146%2C1511%2C850,2024-08-02T10:13:02Z,,"Tom Cruise, 62, US-Schauspieler, ist auf geheimer Mission in Paris. Laut einem Bericht des Portals TMZ bereitet sich der Mission: Impossible-Darsteller auf einen Stunt bei der Abschlussfeier der Olym… [+1985 chars]",,de,'Brad Pitt'
https://www.stern.de/lifestyle/leute/jennifer-aniston--das-schenkte-sie-brad-pitt-zum-40--geburtstag-34942556.html,https://www.stern.de/lifestyle/leute/jennifer-aniston--das-schenkte-sie-brad-pitt-zum-40--geburtstag-34942556.html,0,www.stern.de,Jennifer Aniston: Das schenkte sie Brad Pitt zum 40. Geburtstag,"Fernsehkoch Jamie Oliver enthüllt, dass er einmal Brad Pitts Geburtstagsgeschenk war. Was Jennifer Aniston damit zu tun hat.",https://image.stern.de/34942560/t/a9/v1/w1440/r1.7778/-/02--das-schenkte-sie-brad-pitt-zum-40--geburtstag---16-9---spoton-article-1072128.jpg,2024-08-02T13:23:00Z,,"Fernsehkoch Jamie Oliver enthüllt, dass er einmal Brad Pitts Geburtstagsgeschenk war. Was Jennifer Aniston damit zu tun hat.
Jennifer Aniston (55) und Brad Pitt (60) galten lange als das Traumpaar s… [+1838 chars]",,de,'Brad Pitt'
https://www.focus.de/kultur/medien/richtig-aggressiv-damit-treibt-heidi-klum-tom-kaulitz-in-den-wahnsinn_id_260189886.html,https://www.focus.de/kultur/medien/richtig-aggressiv-damit-treibt-heidi-klum-tom-kaulitz-in-den-wahnsinn_id_260189886.html,0,www.focus.de,Ebenso Bruder Bill - „Richtig aggressiv“: Damit treibt Heidi Klum ihren Tom in den Wahnsinn,"Gut fünf Jahre sind Heidi Klum und Tom Kaulitz verheiratet, zeigen öffentlich wie an Tag 1, wie verliebt sie sind. Doch auch Liebe hat manchmal ihre Grenzen, wie Tom nun verraten hat.",https://p6.focus.de/img/fotos/id_260192313/kopie-von-kopie-von-kopie-von-kopie-von-nf-vorlage-artikelbild-5050.png?im=Crop%3D%280%2C100%2C3200%2C1600%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=95f8236c1630bc903dfa860e6c4a0887cf2c5cdd861ee6ebc32a0e8c3f1dad35,2024-08-02T13:25:22Z,,"Gut fünf Jahre sind Heidi Klum und Tom Kaulitz verheiratet, zeigen öffentlich wie an Tag 1, wie verliebt sie sind. Doch auch Liebe hat manchmal ihre Grenzen, wie Tom nun verraten hat.Heidi Klum (51) … [+2661 chars]",,de,'Heidi Klum'
https://www.welt.de/sport/olympia/article252831326/Olympia-2024-Novak-Djokovic-besiegt-nach-Schimpf-Tirade-Halbfinal-Fluch.html,https://www.welt.de/sport/olympia/article252831326/Olympia-2024-Novak-Djokovic-besiegt-nach-Schimpf-Tirade-Halbfinal-Fluch.html,0,www.welt.de,Djokovic besiegt nach Schimpf-Tirade seinen Halbfinal-Fluch,Die Siegesliste von Novak Djokovic ist nahezu unvergleichlich. Aber dem 37-Jährigen fehlt noch Olympia-Gold. Im Finale am Sonntag kommt es zu einem ganz besonderen Duell. Bereits jetzt ist es der bisher größte Erfolg des Serben bei Sommerspielen. Er wählt emo…,https://img.welt.de/img/sport/olympia/mobile252831390/2191350767-ci16x9-w1200/Tennis-Olympic-Games-Paris-2024-Day-7.jpg,2024-08-03T10:33:36Z,,Das Ende seines Halbfinal-Fluchs bei Olympischen Spielen ist für den serbische Tennisstar Novak Djokovic eine riesige Erleichterung. In seinem vierten Vorschlussrunden-Match bei Sommerspielen schafft… [+2092 chars],,de,'Novak Djokovic'
https://www.bild.de/unterhaltung/stars-und-leute/britney-spears-biografie-im-kino-wer-wird-den-popstar-spielen-66ad264ec3cfd352dfe769d8,https://www.bild.de/unterhaltung/stars-und-leute/britney-spears-biografie-im-kino-wer-wird-den-popstar-spielen-66ad264ec3cfd352dfe769d8,0,www.bild.de,Biografie kommt ins Kino - Wer soll Britney Spears spielen?,"Britney Spears’ Leben soll verfilmt werden. BILD macht den Kandidatinnen-Check!Foto: Getty Images, picture-alliance / Sven Simon, picture alliance / Evan Agostini/Invision/AP","https://images.bild.de/66ad264ec3cfd352dfe769d8/6eb896a612c65be1ed19981dac341118,648f68f4?w=1280",2024-08-03T18:44:06Z,,Hollywood will Britney! Nach harten Verhandlungen hat sich das Studio Universal Pictures die Filmrechte an den Memoiren von Sängerin Britney Spears (42) gesichert. Doch wer wird Britney (Toxic) spiel… [+2325 chars],,de,'Britney Spears'
https://www.n-tv.de/politik/Jimmy-Carter-will-bis-zur-US-Wahl-durchhalten-article25135579.html,https://www.n-tv.de/politik/Jimmy-Carter-will-bis-zur-US-Wahl-durchhalten-article25135579.html,0,www.n-tv.de,Noch ein Ziel im Leben: Jimmy Carter will bis zur US-Wahl durchhalten,"Der ehemalige US-Präsident Jimmy Carter ist schon länger eine Pflegefall. Dennoch ist er wild entschlossen, bis zu seinem 100. Geburtstag zu leben -und ein paar Tage mehr. Schließlich liegt noch eine wichtige Aufgabe vor ihm.",https://bilder3.n-tv.de/img/incoming/crop25135578/0551326586-cImg_16_9-w1200/7661eaf2acc2157a3afba334a495ed6a.jpg,2024-08-04T09:44:15Z,,"Der ehemalige US-Präsident Jimmy Carter ist schon länger eine Pflegefall. Dennoch ist er wild entschlossen, bis zu seinem 100. Geburtstag zu leben -und ein paar Tage mehr. Schließlich liegt noch eine… [+1604 chars]",,de,'Rosalynn Carter'
https://www.tagesspiegel.de/internationales/um-fur-kamala-harris-zu-stimmen-99-jahriger-ex-prasident-carter-will-noch-bis-zur-us-wahl-durchhalten-12141428.html,https://www.tagesspiegel.de/internationales/um-fur-kamala-harris-zu-stimmen-99-jahriger-ex-prasident-carter-will-noch-bis-zur-us-wahl-durchhalten-12141428.html,0,www.tagesspiegel.de,„Um für Kamala Harris zu stimmen“: 99-jähriger Ex-Präsident Carter will noch bis zur US-Wahl durchhalten,"Am 1. Oktober würde der US-Demokrat seinen 100. Geburtstag feiern. Jetzt hat Carter, der seit Februar 2023 zu Hause palliativ versorgt wird, seinem Sohn zufolge ein klares Ziel geäußert.",https://www.tagesspiegel.de/images/9374606/alternates/BASE_16_9_W1400/1722769321000/file-photo-former-u-s-president-jimmy-carter-and-his-wife-former-first-lady-rosalynn-carter-celebrate-their-75th-wedding-anniversary-in-plains-georgia.jpeg,2024-08-04T11:12:34Z,,"Der 99-jährige ehemalige US-Präsident Jimmy Carter will noch bis zu den Wahlen am 5. November durchhalten. Ich versuche durchzuhalten, um für Kamala Harris zu stimmen, sagte der Demokrat oben im Juli… [+2381 chars]",,de,'Kamala Harris'
https://www.kicker.de/486933/tennismatch,https://www.kicker.de/486933/tennismatch,0,www.kicker.de,LIVE! Djokovic und Alcaraz im Duell um Olympia-Gold,"Am Sonntagnachmittag findet das Olympische Tennisturnier der Männer seinen krönenden Abschluss, wenn der an eins gesetzte Novak Djokovic ab 14 Uhr auf den Spanier Carlos Alcaraz trifft.",https://mediadb.kicker.de/special/facebook/images/logo-kicker.png,2024-08-04T12:06:34Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Novak Djokovic'
https://www.faz.net/aktuell/feuilleton/kunstmarkt/schreibmaschinen-auktion-im-wiener-dorotheum-19894994.html,https://www.faz.net/aktuell/feuilleton/kunstmarkt/schreibmaschinen-auktion-im-wiener-dorotheum-19894994.html,0,www.faz.net,Schreibmaschinen-Auktion: Als Texte noch geschmiedet wurden,Bis vor nicht allzu langer Zeit gehörten Schreibmaschinen zum Alltag. Heute faszinieren sie Sammler wie Tom Hanks. Ihn könnte auch die Auktion in Wien mit einer großen Kollektion der Apparate interessieren.,https://media1.faz.net/ppmedia/aktuell/367822962/1.9894993/facebook_teaser/mit-getrennten-tastaturen-fuer.jpg,2024-08-04T12:11:13Z,,"Mark Twain ist womöglich der erste Literat gewesen, der ein Manuskript nicht mehr der Wortbedeutung gemäß handschriftlich beim Verlag einreichte, sondern weit schwereres Gerät zum Anschlag brachte al… [+4250 chars]",,de,'Sam H'
https://www.stern.de/lifestyle/leute/tom-brady-wird-47--football-star-feiert-seine--wunderbaren-kids--34947622.html,https://www.stern.de/lifestyle/leute/tom-brady-wird-47--football-star-feiert-seine--wunderbaren-kids--34947622.html,0,www.stern.de,"Tom Brady wird 47: Football-Star feiert seine ""wunderbaren Kids""",Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.,https://image.stern.de/34947626/t/hW/v1/w1440/r1.7778/-/04--football-star-feiert-seine--wunderbaren-kids----16-9---spoton-article-1072220.jpg,2024-08-04T12:14:00Z,,"Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.
Zu seinem 47. Geburtstag hat Football-Legende Tom Brady am 3… [+1710 chars]",,de,'Tom Brady'
https://www.brigitte.de/aktuell/tom-brady-wird-47---ein-besonderes-jahr-mit-diesen-wunderbaren-kindern--13855118.html,https://www.brigitte.de/aktuell/tom-brady-wird-47---ein-besonderes-jahr-mit-diesen-wunderbaren-kindern--13855118.html,0,www.brigitte.de,"Tom Brady wird 47: ""Ein besonderes Jahr mit diesen wunderbaren Kindern""",Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.,https://image.brigitte.de/13855120/t/nV/v1/w1440/r1.7778/-/04---ein-besonderes-jahr-mit-diesen-wunderbaren-kindern----1-1---spoton-article-1072220.jpg,2024-08-04T12:15:00Z,,"Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.
Zu seinem 47. Geburtstag hat Football-Legende Tom Brady am 3… [+1702 chars]",,de,'Tom Brady'
